 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 45 417 15 1 ZTF_g 684480895615 0 2.1573 153.711 4.87163 26.2447 1.3398e-05 0.0328561 -0.0762873 1.85751e-05 580 30. 0.051256 0.057319 20.7538 26.2447 3 2458438.9808912 417120156 -14.64335649086 22.470074 -0.724921 0.856879 -3.11114426438 40.996048 -0.076400 1.049489 null null null null null 2458202.754676 2458441.984757 57
 46 417 15 1 ZTF_r 684553315615 0 2.1149 368.968 8.00027 26.1867 6.8391e-06 0.0237718 0.0911365 9.48341e-06 594 30. 0.051022 0.047195 20.1483 26.1867 3 2458439.0533102 417120256 34.18868222253 32.286259 1.177930 1.035324 112.00582730883 60.918831 1.850991 1.037828 null null null null null 2458165.895613 2458450.022870 57
 47 417 15 1 ZTF_g 685504325615 0 1.9018 139.6 4.55428 26.1266 1.12531e-05 0.0303533 -0.0699986 1.56417e-05 585 30. 0.045955 0.052098 20.8073 26.1266 1 2458440.0043287 417120156 15.45571612518 17.417271 0.987106 0.960522 31.54997212253 33.334988 0.952827 1.047619 null null null null null 2458202.754676 2458441.984757 57
 48 1462 7 2 ZTF_r 685557702515 0 1.6207 186.211 11.3358 26.0556 1.13038e-05 0.0296944 0.113737 1.54623e-05 569 30. 0.046142 0.064945 19.7143 26.0556 2 2458440.0577083 1462120225 51.29050411265 41.846794 1.363420 0.913230 145.94195354611 83.156372 1.766850 1.039752 1.04456605117967 21.775 0.090999998152256 0.564999997615814 0.0350000001490116 2458165.717025 2458165.768947 0
 49 417 15 1 ZTF_r 685558155615 0 2.1054 308.756 10.432 26.0275 1.30734e-05 0.0328477 0.0873191 1.80889e-05 590 30. 0.051515 0.043764 19.738 26.0275 1 2458440.0581597 417120256 -35.27679820744 40.922329 -0.958923 1.118786 5.31413201513 80.124229 0.066770 1.036230 null null null null null 2458165.895613 2458450.022870 57
 50 417 15 1 ZTF_g 686475025615 0 2.0677 100.494 4.62905 25.7727 8.71048e-05 0.0836597 -0.0857945 0.00012319 567 30. 0.046685 0.054194 20.3952 25.7727 1 2458440.9750231 417120156 -3.36248221684 19.379124 -0.193010 0.957100 17.56338260763 36.632545 0.482677 1.040650 null null null null null 2458202.754676 2458441.984757 57
 51 417 15 1 ZTF_g 686476385615 0 1.9078 111.069 4.63511 25.8707 2.88833e-05 0.0482074 -0.0710767 4.04124e-05 575 30. 0.052111 0.053977 20.5757 25.8707 3 2458440.9763889 417120156 13.49683262711 19.582584 0.766684 0.919311 -23.7122466545 36.820610 -0.648331 1.048924 null null null null null 2458202.754676 2458441.984757 57
 52 417 15 1 ZTF_r 686543655615 0 1.9151 359.619 6.2759 26.1524 6.8887e-06 0.0237411 0.0966862 9.53636e-06 588 30. 0.050366 0.050783 20.4761 26.1524 3 2458441.0436574 417120256 15.83293202791 24.164993 0.728835 0.981308 -37.25292143082 45.859211 -0.817804 1.045661 null null null null null 2458165.895613 2458450.022870 57
 53 417 15 1 ZTF_g 687484755615 0 2.3993 149.535 4.53209 26.1952 1.19903e-05 0.0310235 -0.0570423 1.67259e-05 581 30. 0.054799 0.055953 20.684 26.1952 3 2458441.9847569 417120156 0.89850343457 25.820290 0.038709 0.921914 -8.30675155038 43.322960 -0.193032 1.065048 null null null null null 2458202.754676 2458441.984757 57
 54 417 15 1 ZTF_r 688456845615 0 2.2994 126.933 12.2162 25.0239 0.000313822 0.145774 0.106766 0.000454374 483 30. 0.065146 0.051537 18.3705 25.0239 1 2458442.9568403 417120256 43.6920905383 47.823574 1.016285 1.124596 75.32044049968 86.108841 0.880603 1.038582 null null null null null 2458165.895613 2458450.022870 57
 55 417 15 1 ZTF_g 688485435615 33556480 2.272 19.0592 5.88932 24.0208 0.00763931 0.499141 0.0424696 0.0170325 225 30. 0.061165 0.059396 18.1651 24.0208 3 2458442.9854398 417120156 3.98278230448 28.268848 0.156723 1.007918 35.75781505826 52.089237 0.691096 1.035764 null null null null null 2458202.754676 2458441.984757 57
 56 417 15 1 ZTF_r 689456445615 0 1.9712 353.136 11.7422 26.1728 1.1477e-05 0.030456 0.085983 1.57298e-05 588 30. 0.053245 0.045814 19.7944 26.1728 1 2458443.9564468 417120256 5.04689219451 41.795395 0.134323 1.059104 -89.48261047011 82.524193 -1.091623 1.032518 null null null null null 2458165.895613 2458450.022870 57
 57 417 15 1 ZTF_r 689457825615 0 1.9727 355.016 11.654 26.1536 9.8375e-06 0.0282648 0.090196 1.3511e-05 589 30. 0.050738 0.047186 19.8026 26.1536 3 2458443.9578241 417120256 19.39622706232 42.619907 0.506244 0.973736 -13.26831612749 85.366608 -0.156474 1.031415 null null null null null 2458165.895613 2458450.022870 57
 58 417 15 1 ZTF_r 693440255615 0 2.6398 352.301 12.0328 26.1527 1.97117e-05 0.0400175 0.0816115 2.70914e-05 588 30. 0.087312 0.077279 19.4307 26.1527 3 2458447.9402546 417120256 27.0305356098 65.270813 0.460671 1.010307 79.16058192623 105.442116 0.755806 1.055737 null null null null null 2458165.895613 2458450.022870 57
 59 417 15 1 ZTF_r 693455325615 0 3.1534 352.872 11.6793 26.1604 2.62728e-05 0.0463476 0.0872171 3.6408e-05 585 30. 0.083187 0.081259 19.3069 26.1604 1 2458447.9553241 417120256 -37.04382352811 73.989021 -0.556933 1.023044 -159.4889427941 106.274742 -1.510830 1.089965 null null null null null 2458165.895613 2458450.022870 57
 60 417 15 1 ZTF_r 693521525615 0 2.7772 360.974 10.7155 26.1818 1.13129e-05 0.0303809 0.0917495 1.5662e-05 589 30. 0.066961 0.055785 19.5364 26.1818 1 2458448.0215278 417120256 -35.88807713113 61.871422 -0.645231 0.921419 -52.57145025782 97.482956 -0.542921 1.061474 null null null null null 2458165.895613 2458450.022870 57
 61 417 15 1 ZTF_r 694483445615 0 2.5019 354.627 11.1397 26.1639 1.26672e-05 0.0323568 0.0955173 1.75723e-05 588 30. 0.063862 0.055924 19.5696 26.1639 3 2458448.9834491 417120256 -70.9759828632 59.151802 -1.334745 0.902543 -46.09235930814 97.974716 -0.473620 1.052578 null null null null null 2458165.895613 2458450.022870 57
 62 417 15 1 ZTF_r 694539325615 0 2.6436 361.231 10.4648 26.194 9.315e-06 0.0275925 0.0776863 1.28477e-05 589 30. 0.065385 0.049079 19.6476 26.194 3 2458449.0393287 417120256 14.65728962689 49.552177 0.329038 1.014998 200.96619809327 84.442169 2.395956 1.040317 null null null null null 2458165.895613 2458450.022870 57
