MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59145.265187  17.058  0.044   545   24 o  0   1.42 313.47097 -25.47391  9720.53  2906.86 2.14 1.95 -64.7 -0.444 18.91 19.44 02a59145o0170o
59151.270490  17.101  0.041   524   22 o  0   1.23 313.47097 -25.47391  2054.25  5639.98 2.56 1.99   3.6 -0.417 18.79 19.22 01a59151o0188o
59151.274630  17.025  0.039   562   22 o  0   1.34 313.47097 -25.47391  2073.77  5678.81 2.82 2.09   3.7 -0.382 18.71 19.21 01a59151o0197o
59151.280612  17.020  0.039   565   22 o  0   1.42 313.47097 -25.47391  2015.66  5601.52 3.11 2.12   3.3 -0.388 18.63 19.18 01a59151o0210o
59151.290741  17.121  0.056   515   29 o  0   1.18 313.47097 -25.47391  1996.43  5718.82 3.45 2.30   1.9 -0.381 18.52 19.13 01a59151o0232o
59155.287573  15.559  2.882  2170 6252 o  0   0.97 313.47097 -25.47391  3498.68  1325.87 2.03 1.95  -5.4 -0.421 13.34 12.87 01a59155o0224o
59157.244154  16.987  0.036   583   21 o  0   0.99 313.47097 -25.47391  4986.60  9417.29 2.48 2.05  49.5 -0.412 18.69 19.82 02a59157o0133o
59157.247830  17.001  0.078   575   45 o  0   0.92 313.47097 -25.47391  4967.04  9377.52 2.54 2.16  49.6 -0.406 18.36 19.47 02a59157o0141o
59157.253332  17.014  0.089   568   50 o  0   1.19 313.47097 -25.47391  5027.78  9460.17 2.47 2.06  47.2 -0.412 17.47 18.49 02a59157o0153o
59157.263910  16.999  0.049   576   28 o  0   1.11 313.47097 -25.47391  5047.79  9344.24 2.50 2.06  47.9 -0.404 18.63 19.59 02a59157o0176o
59159.240430 -16.141  1.167 -1269 1481 o  0   1.05 313.47097 -25.47391  3556.28  1247.12 2.19 1.84   0.2 -0.398 14.01 15.07 01a59159o0125o
59159.249656  18.056  3.129   218  681 o  0   1.16 313.47097 -25.47391  3517.44  1207.92 2.30 1.89  -6.7 -0.385 14.85 15.93 01a59159o0145o
59159.259797  20.106 38.500    33 1268 o  0   1.38 313.47097 -25.47391  3497.28  1325.28 2.16 1.94   4.1 -0.424 14.00 15.09 01a59159o0167o
59161.241286  17.053  0.033   548   18 c  0   0.97 313.47097 -25.47391  4986.72  9416.44 2.65 2.48  57.3 -0.389 19.37 20.80 02a59161o0126c
59161.244487  17.077  0.031   536   16 c  0   1.12 313.47097 -25.47391  4967.44  9377.36 2.74 2.49  56.3 -0.383 19.35 20.81 02a59161o0133c
59161.251363  17.117  0.032   517   16 c  0   1.84 313.47097 -25.47391  5026.91  9456.63 2.93 2.52  49.5 -0.364 19.33 20.82 02a59161o0148c
59161.261907  17.033  0.031   558   17 c  0   1.26 313.47097 -25.47391  5047.55  9340.38 2.82 2.56  55.1 -0.373 19.32 20.83 02a59161o0171c
59163.239232  16.969  0.025   592   15 o  0   1.38 313.47097 -25.47391  5014.33  7818.35 2.09 1.94  -9.4 -0.406 19.43 20.27 01a59163o0123o
59163.244770  17.035  0.025   557   14 o  0   1.12 313.47097 -25.47391  5032.74  7856.61 2.02 1.88  -7.7 -0.403 19.45 20.26 01a59163o0135o
59163.247535  17.031  0.025   559   14 o  0   2.10 313.47097 -25.47391  4974.70  7780.19 2.10 2.00 -17.0 -0.404 19.39 20.27 01a59163o0141o
59163.259990  16.979  0.026   587   15 o  0   1.45 313.47097 -25.47391  4956.03  7895.02 2.14 1.92  -2.0 -0.420 19.38 20.24 01a59163o0168o
59169.226725  17.046  0.025   552   14 c  0   1.52 313.47097 -25.47391   443.24  4813.62 2.61 2.34  41.5 -0.387 19.37 20.88 02a59169o0103c
59169.227642  16.976  0.026   588   15 c  0   1.75 313.47097 -25.47391 10465.78  4813.14 2.70 2.66  64.3 -0.408 19.41 20.97 02a59169o0105c
59169.229495  17.036  0.027   556   15 c  0   1.15 313.47097 -25.47391   423.82  4774.70 2.64 2.33  40.2 -0.380 19.37 20.87 02a59169o0109c
59169.230866  17.014  0.026   568   15 c  0   1.18 313.47097 -25.47391 10446.23  4774.91 2.69 2.61  52.6 -0.404 19.38 20.97 02a59169o0112c
59169.235903  17.037  0.024   556   13 c  0   2.47 313.47097 -25.47391   483.38  4852.46 2.59 2.36  44.0 -0.396 19.34 20.86 02a59169o0123c
59169.237737  17.061  0.038   544   21 c  0   1.59 313.47097 -25.47391 10505.85  4852.10 2.62 2.56 -78.3 -0.418 19.43 20.96 02a59169o0127c
59169.247835  17.078  0.028   536   15 c  0   1.41 313.47097 -25.47391   501.51  4737.38 2.71 2.33  41.6 -0.380 19.31 20.83 02a59169o0149c
59169.248751  17.041  0.059   554   33 c  0   1.97 313.47097 -25.47391 10524.76  4736.47 2.60 2.58  31.7 -0.409 19.35 20.93 02a59169o0151c
59181.224183  16.950  0.043   602   26 o  0   1.41 313.47097 -25.47391  4318.94  4672.19 2.58 2.07  40.8 -0.410 18.55 18.99 02a59181o0074o
59181.228310  17.157  0.060   498   30 o  0   0.87 313.47097 -25.47391  4301.59  4636.98 2.62 2.13  41.3 -0.401 18.54 18.97 02a59181o0083o
59181.236139  17.159  0.052   497   26 o  0   1.36 313.47097 -25.47391  4360.24  4714.30 2.67 2.23  46.3 -0.398 18.45 18.91 02a59181o0100o
59181.249529  17.129  0.055   511   28 o  0   1.29 313.47097 -25.47391  4379.35  4598.54 2.60 2.25  44.4 -0.411 18.34 18.83 02a59181o0129o
59185.197078  17.121  0.050   515   26 o  0   1.10 313.47097 -25.47391  4322.43  4672.67 2.37 1.96  44.7 -0.424 18.70 19.11 02a59185o0035o
59185.201194  17.095  0.036   527   19 o  0   1.97 313.47097 -25.47391  4301.64  4634.96 2.40 1.90  43.7 -0.425 19.00 19.58 02a59185o0044o
59185.207594  17.132  0.044   510   22 o  0   1.26 313.47097 -25.47391  4359.53  4712.97 2.75 2.42  42.0 -0.403 18.82 19.57 02a59185o0058o
59185.218666  17.105  0.045   522   24 o  0   1.10 313.47097 -25.47391  4380.58  4594.81 2.34 1.91  44.9 -0.430 18.72 19.16 02a59185o0082o
59187.210592  17.194  0.038   481   18 o  0   1.22 313.47097 -25.47391  2844.11  7459.36 2.47 2.05 -11.8 -0.398 19.09 19.88 01a59187o0035o
59187.213836  17.067  0.032   541   17 o  0   1.76 313.47097 -25.47391  2864.10  7498.25 2.49 2.05   3.7 -0.392 19.10 19.89 01a59187o0042o
59187.218952  17.058  0.034   546   19 o  0   1.25 313.47097 -25.47391  2806.71  7422.75 2.47 2.18   8.9 -0.388 19.06 19.88 01a59187o0053o
59187.230009  17.173  0.038   491   19 o  0   1.61 313.47097 -25.47391  2784.77  7539.17 2.13 2.05 -74.7 -0.428 19.13 19.78 01a59187o0077o
59189.194952  17.179  0.065   488   32 c  0   1.02 313.47097 -25.47391  9578.60  1035.96 2.61 2.08 -56.3 -0.432 18.45 19.29 02a59189o0028c
59189.199072  17.219  0.044   470   21 c  0   1.17 313.47097 -25.47391  9559.17   997.87 2.68 2.14 -56.0 -0.423 18.94 19.99 02a59189o0037c
59189.205494  17.249  0.039   458   18 c  0   1.45 313.47097 -25.47391  9616.08  1075.70 2.68 2.16 -55.0 -0.422 19.20 20.47 02a59189o0051c
59189.216945  17.273  0.038   448   17 c  0   1.20 313.47097 -25.47391  9634.87   957.95 2.67 2.12 -54.7 -0.426 19.29 20.60 02a59189o0076c
59191.191018  17.125  0.147   513   75 o  0   0.92 313.47097 -25.47391  2834.12  7464.25 2.43 1.96 -87.1 -0.431 17.72 17.57 01a59191o0021o
59191.194240  17.189  0.072   484   35 o  0   1.06 313.47097 -25.47391  2856.62  7501.49 2.19 1.88  -8.1 -0.435 18.34 18.46 01a59191o0028o
59191.199764  17.157  0.047   498   24 o  0   0.78 313.47097 -25.47391  2796.29  7423.90 2.25 1.98  -5.6 -0.415 18.97 19.55 01a59191o0040o
59191.209891  17.107  0.039   522   20 o  0   0.77 313.47097 -25.47391  2775.83  7540.21 2.27 2.13  -4.4 -0.423 19.19 20.10 01a59191o0062o
59195.193787  17.672  0.166   310   52 c  0   1.22 313.47097 -25.47391  3975.35  5510.66 2.43 2.36 -44.1 -0.368 17.81 18.46 01a59195o0024c
59195.197470  17.313  0.067   431   29 c  0   0.93 313.47097 -25.47391  3995.85  5548.56 2.31 2.28 -74.0 -0.366 18.56 19.32 01a59195o0032c
59195.202995  17.260  0.037   453   17 c  0   1.43 313.47097 -25.47391  3936.18  5471.12 2.33 2.24 -69.1 -0.377 19.07 20.10 01a59195o0044c
59195.214521  17.299  0.032   437   14 c  0   1.76 313.47097 -25.47391  3917.47  5587.03 2.33 2.26 -78.5 -0.381 19.26 20.41 01a59195o0069c
59319.602632 -23.339  7.182    -2   12 c  0   1.20 313.47097 -25.47391   737.22  9106.31 2.83 2.67 -71.6 -0.375 19.40 20.95 01a59319o0827c
59319.605858 -24.158 14.800    -1   12 c  0   1.16 313.47097 -25.47391   721.50  9068.92 2.84 2.71 -69.2 -0.401 19.36 20.96 01a59319o0834c
59319.619683 -20.504  0.446   -23   10 c  0   1.50 313.47097 -25.47391   784.09  9149.44 2.45 2.28 -57.2 -0.392 19.53 20.96 01a59319o0864c
59319.630743  20.105  0.710    33   23 c  0   0.98 313.47097 -25.47391   806.19  9033.39 2.71 2.47 -73.8 -0.393 18.91 19.91 01a59319o0888c
59321.604563  21.255  1.276    11   15 o  0   1.35 313.47097 -25.47391  3883.21  3567.66 2.22 1.89  32.0 -0.454 19.16 20.07 02a59321o0823o
59321.610070 -20.273  0.470   -28   13 o  0   1.50 313.47097 -25.47391  3901.28  3605.56 2.30 1.88  34.5 -0.455 19.24 20.08 02a59321o0835o
59321.627511 -18.923  0.190   -98   19 o  0  12.22 313.47097 -25.47391  3845.61  3525.32 2.10 1.80  31.1 -0.458 19.21 19.94 02a59321o0873o
59321.634375 -20.363  1.226   -26   32 o  0   1.23 313.47097 -25.47391  3825.73  3640.45 2.36 1.85  33.8 -0.452 18.42 18.58 02a59321o0888o
59331.596982 -19.923  0.705   -39   28 o  0   1.25 313.47097 -25.47391  1595.04   953.03 2.54 2.38  49.2 -0.415 18.49 18.74 01a59331o0779o
59331.603902  22.495  9.360     4   34 o  0   0.90 313.47097 -25.47391  1576.73   914.42 2.71 2.46  50.1 -0.423 18.51 18.78 01a59331o0794o
59331.622319  20.171  1.135    31   35 o  0   0.70 313.47097 -25.47391  1631.80   992.67 2.60 2.38  60.3 -0.409 18.56 18.83 01a59331o0834o
59331.628770  20.507  1.302    23   30 o  0   0.90 313.47097 -25.47391  1652.61   878.32 2.58 2.36  53.8 -0.402 18.45 18.64 01a59331o0848o
59333.597795 -20.714  1.528   -19   29 o  0   1.06 313.47097 -25.47391  8017.95  3864.65 2.23 1.81  31.5 -0.425 18.53 18.89 02a59333o0801o
59333.616114  23.520 15.143     1   22 o  0   1.57 313.47097 -25.47391  8039.65  3901.31 2.18 1.79  33.6 -0.423 18.62 18.99 02a59333o0840o
59333.620240 -23.462 16.200    -2   24 o  0   1.16 313.47097 -25.47391  7981.22  3822.87 2.14 1.78  34.8 -0.433 18.65 18.97 02a59333o0849o
59335.574789  20.043  1.070    35   37 o  0   1.02 313.47097 -25.47391  1592.08   949.20 2.41 2.26  42.2 -0.444 18.30 18.28 01a59335o0654o
59335.578015 -19.170  0.503   -78   39 o  0   0.92 313.47097 -25.47391  1572.39   910.77 2.50 2.35  43.2 -0.434 18.28 18.33 01a59335o0661o
59335.594504 -18.958  0.405   -95   38 o  0   1.29 313.47097 -25.47391  1631.76   991.96 2.55 2.50  35.5 -0.418 18.29 18.38 01a59335o0696o
59335.606047 -20.194  1.056   -30   32 o  0   1.27 313.47097 -25.47391  1649.38   875.45 2.43 2.27   6.2 -0.414 18.35 18.35 01a59335o0721o
59347.544679  20.787  0.778    18   14 o  0   0.94 313.47097 -25.47391  8503.97  4940.99 2.29 1.98 -82.4 -0.426 19.45 20.42 01a59347o0300o
59347.548371 -23.440  9.077    -2   14 o  0   1.17 313.47097 -25.47391  8485.01  4901.79 2.50 2.05 -85.2 -0.421 19.39 20.43 01a59347o0308o
59347.554364 -21.797  2.016    -7   14 o  0   0.86 313.47097 -25.47391  8544.70  4977.68 2.40 2.09 -81.7 -0.417 19.41 20.48 01a59347o0321o
59347.560817 -20.866  0.867   -16   14 o  0   1.12 313.47097 -25.47391  8565.93  4860.75 2.42 2.10 -84.0 -0.414 19.45 20.53 01a59347o0335o
59349.584201  23.821 13.000     1   14 c  0   1.36 313.47097 -25.47391  1614.93  1343.99 3.00 2.96 -87.7 -0.391 19.18 21.11 02a59349o0625c
59349.594324  20.584  0.625    21   13 c  0   0.92 313.47097 -25.47391  1632.82  1380.86 2.65 2.55 -70.6 -0.405 19.41 21.12 02a59349o0647c
59349.604459 -20.873  0.701   -16   11 c  0   1.31 313.47097 -25.47391  1574.05  1302.22 2.83 2.75 -82.4 -0.396 19.35 21.11 02a59349o0669c
59349.612632 -21.341  1.271   -11   13 c  0   1.52 313.47097 -25.47391  1554.22  1421.98 2.77 2.70 -87.5 -0.398 19.22 20.81 02a59349o0686c
59351.573907 -21.662  1.468    -8   12 o  0   1.63 313.47097 -25.47391  8513.82  4935.90 2.52 2.25 -87.9 -0.399 19.39 20.55 01a59351o0742o
59351.577449 -21.033  0.677   -14   10 o  0   2.66 313.47097 -25.47391  8495.02  4896.99 2.31 2.07 -82.1 -0.406 19.48 20.60 01a59351o0749o
59351.583901 -21.118  1.180   -13   15 o  0   0.69 313.47097 -25.47391  8553.75  4972.21 2.40 2.13 -81.9 -0.422 19.49 20.62 01a59351o0763o
59351.602687  22.978  5.368     2   13 o  0   1.29 313.47097 -25.47391  8573.75  4854.13 2.49 2.18 -81.2 -0.427 19.44 20.57 01a59351o0803o
59353.585921  21.817  1.750     7   12 c  0   1.35 313.47097 -25.47391  1617.54  1343.47 2.54 2.46 -87.1 -0.407 19.48 21.23 02a59353o0751c
59353.591419  22.393  3.172     4   13 c  0   1.03 313.47097 -25.47391  1636.16  1382.51 2.38 2.32  67.2 -0.414 19.52 21.26 02a59353o0763c
59353.606067 -20.334  0.313   -27    8 c  0   1.62 313.47097 -25.47391  1578.38  1303.23 2.61 2.51 -71.0 -0.409 19.44 21.23 02a59353o0794c
59353.612502  20.692  0.654    19   12 c  0   1.29 313.47097 -25.47391  1559.37  1418.72 2.50 2.44 -71.0 -0.428 19.31 20.88 02a59353o0808c
59357.551270 -20.476  0.740   -23   17 o  0   1.29 313.47097 -25.47391  5567.52  1131.93 2.01 1.82  43.6 -0.449 18.92 19.54 02a59357o0682o
59357.554471 -22.484  5.475    -4   20 o  0   0.62 313.47097 -25.47391  5588.39  1172.41 1.88 1.83  42.1 -0.451 19.01 19.64 02a59357o0689o
59357.560422 -24.941 41.250    -0   16 o  0   1.17 313.47097 -25.47391  5527.34  1091.65 2.02 1.81  45.3 -0.439 19.05 19.80 02a59357o0702o
59357.570579  21.558  1.571     9   14 o  0   1.11 313.47097 -25.47391  5507.90  1209.10 1.98 1.81  44.1 -0.451 19.30 20.20 02a59357o0724o
59359.510073 -22.047  5.414    -6   30 o  0   1.02 313.47097 -25.47391  6961.98  9323.70 2.20 2.00 -75.5 -0.388 18.47 18.68 01a59359o0603o
59359.513299 -21.119  1.941   -13   25 o  0   0.98 313.47097 -25.47391  6943.56  9284.67 2.21 2.02 -79.0 -0.379 18.44 18.71 01a59359o0610o
59359.518829  20.098  0.691    33   23 o  0   1.75 313.47097 -25.47391  7005.70  9362.04 2.16 1.99 -81.6 -0.377 18.50 18.73 01a59359o0622o
59359.532669  21.002  1.918    14   28 o  0   1.34 313.47097 -25.47391  7031.44  9244.76 2.69 2.64 -62.7 -0.372 18.35 18.81 01a59359o0652o
59361.505682  19.236  1.102    73   81 o  0   0.86 313.47097 -25.47391  5565.42  1138.27 2.03 1.87  43.4 -0.462 17.29 17.31 02a59361o0578o
59361.509759  21.668  6.069     8   47 o  0   1.56 313.47097 -25.47391  5585.34  1175.93 1.88 1.83  35.7 -0.457 17.42 17.53 02a59361o0586o
59361.515311 -19.493  1.962   -58  114 o  0   0.84 313.47097 -25.47391  5525.20  1098.19 1.95 1.80  43.6 -0.461 17.02 16.95 02a59361o0598o
59361.525574 -24.623 144.500    -0   74 o  0   0.65 313.47097 -25.47391  5507.48  1213.94 2.13 1.82  40.1 -0.451 17.29 17.37 02a59361o0620o
59367.551764 -22.326  3.745    -4   16 o  0   1.07 313.47097 -25.47391  5570.00  2740.64 2.07 2.03 -55.6 -0.408 19.32 20.02 01a59367o0679o
59367.559491 -22.596  3.765    -3   12 o  0   1.87 313.47097 -25.47391  5544.92  2699.46 2.16 2.09 -77.5 -0.408 19.29 20.01 01a59367o0695o
59367.562711  21.672  2.013     8   16 o  0   1.04 313.47097 -25.47391  5608.57  2778.73 2.20 2.11 -68.3 -0.402 19.29 20.05 01a59367o0702o
59367.576990 -21.785  1.588    -7   11 o  0   1.30 313.47097 -25.47391  5626.48  2661.91 2.07 2.00 -68.6 -0.410 19.41 20.11 01a59367o0733o
59371.524211  21.642  1.034     8    8 c  0   1.06 313.47097 -25.47391  2728.32  9029.19 2.27 2.08 -61.2 -0.385 19.79 21.46 01a59371o0621c
59371.527912  24.548 17.333     1   10 c  0   1.15 313.47097 -25.47391  2708.60  8990.96 2.30 2.08 -63.8 -0.387 19.76 21.46 01a59371o0629c
59371.533451  23.067  3.708     2    8 c  0   1.28 313.47097 -25.47391  2770.48  9070.11 2.28 2.09 -60.8 -0.384 19.76 21.47 01a59371o0641c
59371.543948 -22.025  1.492    -6    8 c  0   1.12 313.47097 -25.47391  2793.88  8951.55 2.27 2.11 -55.1 -0.380 19.80 21.50 01a59371o0663c
59373.554776 -22.379  4.514    -4   18 o  0   0.89 313.47097 -25.47391  5152.95  9763.43 2.18 1.96 -55.9 -0.438 19.31 20.22 02a59373o0683o
59373.556606 -20.797  0.762   -17   13 o  0   1.86 313.47097 -25.47391  5171.34  9803.07 2.09 2.01 -54.0 -0.434 19.32 20.22 02a59373o0687o
59373.559351  21.396  1.511    10   15 o  0   1.06 313.47097 -25.47391  5114.85  9724.54 2.13 1.97 -55.6 -0.434 19.33 20.21 02a59373o0693o
59373.564386 -21.653  2.042    -8   16 o  0   1.01 313.47097 -25.47391  5095.24  9842.08 2.19 2.01 -58.9 -0.432 19.33 20.28 02a59373o0704o
59375.549495 -21.227  1.045   -12   12 c  0   1.02 313.47097 -25.47391  2735.44  9026.78 3.87 2.45  -1.0 -0.362 19.48 21.49 01a59375o0296c
59375.551336 -21.063  0.775   -14   11 c  0   1.68 313.47097 -25.47391  2717.08  8987.96 3.78 2.47  -1.8 -0.352 19.49 21.50 01a59375o0300c
59375.559145 -21.640  1.081    -8    9 c  0   1.29 313.47097 -25.47391  2778.85  9065.45 2.58 2.31 -10.6 -0.364 19.67 21.49 01a59375o0316c
59375.566542 -21.542  0.963    -9    8 c  0   1.10 313.47097 -25.47391  2797.95  8949.41 2.47 2.32 -38.4 -0.373 19.74 21.50 01a59375o0332c
59377.514277 -22.340  3.884    -4   16 o  0   0.76 313.47097 -25.47391  5153.29  9765.35 2.00 1.89 -65.2 -0.436 19.42 20.35 02a59377o0595o
59377.517021  20.863  1.117    16   18 o  0   0.56 313.47097 -25.47391  5172.32  9804.22 2.02 1.94 -70.7 -0.437 19.44 20.35 02a59377o0601o
59377.519767  21.094  1.107    13   15 o  0   1.46 313.47097 -25.47391  5113.94  9726.04 2.01 1.96  83.6 -0.436 19.38 20.32 02a59377o0607o
59377.524800 -20.408  0.538   -25   13 o  0   1.84 313.47097 -25.47391  5095.64  9844.21 2.14 1.94 -60.5 -0.433 19.40 20.33 02a59377o0618o
59379.532780 -23.473  5.400    -2    8 c  0   1.55 313.47097 -25.47391  4490.80  6607.52 2.37 2.23 -63.3 -0.377 19.75 21.44 01a59379o0636c
59379.542827 -20.922  0.487   -16    8 c  0   1.53 313.47097 -25.47391  4473.04  6567.54 2.43 2.30 -69.1 -0.376 19.74 21.46 01a59379o0657c
59379.546052 -25.620 43.500    -0    9 c  0   1.23 313.47097 -25.47391  4532.17  6645.22 2.40 2.31 -54.0 -0.372 19.75 21.47 01a59379o0664c
59379.548814  21.942  1.443     6    9 c  0   1.34 313.47097 -25.47391  4551.48  6529.24 2.35 2.28 -65.9 -0.371 19.76 21.48 01a59379o0670c
59383.517198  21.563  3.700     9   32 c  0   0.88 313.47097 -25.47391  4489.14  6609.43 2.26 2.20 -53.2 -0.374 18.21 19.85 01a59383o0384c
59383.519499 -17.971  1.390  -235  327 c  0   1.00 313.47097 -25.47391  4469.49  6571.37 2.26 2.19 -69.1 -0.382 16.03 17.80 01a59383o0389c
59383.522259 -22.211  2.000    -5   10 c  0   0.96 313.47097 -25.47391  4527.96  6648.32 2.22 2.15 -70.2 -0.378 19.71 21.37 01a59383o0395c
59383.538785  24.151 11.857     1    9 c  0   1.47 313.47097 -25.47391  4550.53  6530.45 2.23 2.14 -72.4 -0.379 19.60 21.31 01a59383o0430c
59385.474634 -20.120  0.542   -32   18 o  0   0.89 313.47097 -25.47391  6240.95  5889.77 2.46 1.83  36.1 -0.415 19.15 19.85 02a59385o0414o
59385.478755 -20.388  0.622   -25   16 o  0   1.20 313.47097 -25.47391  6257.87  5928.18 2.53 1.79  34.1 -0.414 19.18 19.88 02a59385o0423o
59385.485219 -21.968  2.250    -6   13 o  0   1.47 313.47097 -25.47391  6200.89  5848.10 2.33 1.77  35.4 -0.430 19.27 19.94 02a59385o0437o
59385.517282  21.804  1.695     7   12 o  0   1.90 313.47097 -25.47391  6188.77  5964.49 2.51 1.81  34.5 -0.422 19.53 20.69 02a59385o0506o
59387.478439 -17.531  0.867  -353  306 o  0   0.67 313.47097 -25.47391  7728.48  3108.75 2.18 2.06 -22.9 -0.408 16.19 15.82 01a59387o0532o
59387.481204  19.148  4.404    80  350 o  0   0.74 313.47097 -25.47391  7707.82  3069.73 2.16 2.05 -63.2 -0.408 16.11 15.72 01a59387o0538o
59387.483964  20.123  7.051    32  229 o  0   1.13 313.47097 -25.47391  7766.40  3146.37 2.12 1.99 -64.6 -0.409 16.29 15.86 01a59387o0544o
59387.489032  18.899  1.089   100  109 o  0   0.64 313.47097 -25.47391  7785.67  3029.30 2.26 2.06 -20.0 -0.394 17.19 16.99 01a59387o0555o
59389.454192 -19.068  0.595   -86   51 o  0   1.09 313.47097 -25.47391   991.70  9535.65 2.39 1.68 -54.6 -0.559 18.06 18.00 02a59389o0459o
59389.456020  19.475  0.710    59   42 o  0   1.45 313.47097 -25.47391  1010.42  9574.06 2.27 1.72 -53.6 -0.563 18.11 18.00 02a59389o0463o
59389.460147  18.593  0.373   133   50 o  0   1.07 313.47097 -25.47391   951.95  9495.63 2.39 1.64 -56.1 -0.546 18.08 17.91 02a59389o0472o
59389.465190  18.235  0.407   184   75 o  0   1.21 313.47097 -25.47391   933.14  9614.50 2.76 2.02 -53.0 -0.503 17.63 17.59 02a59389o0483o
59395.505415 -22.179  3.860    -5   19 o  0   0.62 313.47097 -25.47391  6577.19  5049.39 2.53 2.21  -2.6 -0.374 19.12 19.88 01a59395o0574o
59395.508200 -21.553  1.965    -9   17 o  0   0.78 313.47097 -25.47391  6559.43  5011.72 2.33 2.14  -6.4 -0.387 19.20 19.89 01a59395o0580o
59395.510994 -21.742  1.974    -7   14 o  0   1.07 313.47097 -25.47391  6617.90  5087.91 2.16 2.11 -18.6 -0.399 19.25 19.91 01a59395o0586o
59395.518373 -22.382  2.857    -4   12 o  0   1.81 313.47097 -25.47391  6637.80  4972.26 2.16 2.13 -34.2 -0.404 19.28 19.94 01a59395o0602o
59399.487204 -21.468  1.213    -9   11 o  0   1.12 313.47097 -25.47391  6578.09  5050.91 2.39 2.13  -3.1 -0.392 19.52 20.73 01a59399o0535o
59399.492301 -21.240  1.027   -12   12 o  0   1.38 313.47097 -25.47391  6559.03  5012.07 2.28 2.25  -5.8 -0.386 19.48 20.71 01a59399o0546o
59399.502457  20.814  0.678    17   12 o  0   1.39 313.47097 -25.47391  6617.42  5088.67 2.22 2.15 -70.1 -0.401 19.54 20.65 01a59399o0568o
59399.511601 -21.996  1.804    -6   10 o  0   1.50 313.47097 -25.47391  6636.08  4972.61 2.26 2.21 -54.3 -0.392 19.51 20.66 01a59399o0587o
59403.524373  21.620  1.710     8   14 o  0   0.77 313.47097 -25.47391  2952.11  9431.59 1.85 1.68 -61.6 -0.425 19.55 20.61 01a59403o0615o
59403.545951  21.046  0.789    14   11 o  0   0.99 313.47097 -25.47391  2974.61  9466.45 1.87 1.73 -60.2 -0.428 19.69 20.82 01a59403o0661o
59403.552779 -22.288  3.382    -4   15 o  0   1.76 313.47097 -25.47391  2917.93  9388.22 1.91 1.86 -50.5 -0.418 19.05 20.18 01a59403o0675o
59403.577575 -21.859  1.582    -7   10 o  0   1.46 313.47097 -25.47391  2899.30  9502.76 2.03 1.87 -77.6 -0.430 19.66 20.88 01a59403o0728o
59405.519363  23.241  6.667     2   12 c  0   0.69 313.47097 -25.47391   554.60  6755.66 2.24 2.23  27.6 -0.419 19.57 21.28 02a59405o0498c
59405.523479 -20.310  0.423   -27   12 c  0   0.84 313.47097 -25.47391   535.67  6716.37 2.30 2.23  38.1 -0.415 19.51 21.20 02a59405o0507c
59405.529002  21.248  0.911    12   10 c  0   1.44 313.47097 -25.47391   596.94  6791.86 2.24 2.22  58.9 -0.425 19.56 21.25 02a59405o0519c
59405.541841  21.675  2.195     8   17 c  0   1.41 313.47097 -25.47391   620.70  6677.63 2.31 2.26  68.6 -0.409 19.11 20.82 02a59405o0547c
59407.509439  18.854  1.255   104  131 o  0   0.65 313.47097 -25.47391  2953.69  9429.10 1.90 1.77 -56.3 -0.422 17.85 18.85 01a59407o0316o
59407.587075  14.052  0.606  8695 5267 o  0   1.61 313.47097 -25.47391  2981.30  9454.51 1.94 1.84 -45.1 -0.398 14.10 15.21 01a59407o0376o
59409.459773 -19.653  0.845   -50   42 c  0   1.40 313.47097 -25.47391 10003.81  3800.64 2.88 2.63 -27.6 -0.396 17.76 19.88 02a59409o0471c
59409.462067  23.822 43.000     1   46 c  0   1.17 313.47097 -25.47391 10022.04  3841.23 3.30 3.00 -23.6 -0.400 17.63 19.92 02a59409o0476c
59409.467943 -19.713  1.045   -47   50 c  0   1.44 313.47097 -25.47391  9960.91  3763.07 2.92 2.49 -19.1 -0.393 17.43 19.52 02a59409o0488c
59411.452163  21.525  1.485     9   13 o  0   0.98 313.47097 -25.47391  6678.19  6981.61 2.92 2.31  -2.5 -0.359 19.33 20.73 01a59411o0463o
59411.454468  21.308  1.155    11   13 o  0   1.06 313.47097 -25.47391  6660.27  6943.37 2.89 2.22  -0.6 -0.369 19.41 20.75 01a59411o0468o
59411.457230 -21.695  1.692    -8   13 o  0   0.92 313.47097 -25.47391  6720.30  7020.42 2.79 2.07   0.6 -0.376 19.44 20.77 01a59411o0474o
59411.462296 -22.945  5.091    -2   12 o  0   0.97 313.47097 -25.47391  6738.71  6903.46 2.46 2.16   2.7 -0.385 19.45 20.75 01a59411o0485o
59413.495611  22.645  2.870     3    9 c  0   1.73 313.47097 -25.47391  2379.87  4736.05 2.49 2.32  47.4 -0.406 19.53 21.20 02a59413o0540c
59413.499276 -21.005  0.771   -14   11 c  0   1.22 313.47097 -25.47391  2361.13  4697.43 2.49 2.31  46.8 -0.407 19.52 21.22 02a59413o0548c
59413.504788  20.727  0.515    19   10 c  0   1.46 313.47097 -25.47391  2421.55  4780.75 2.48 2.33  48.8 -0.407 19.54 21.20 02a59413o0560c
59413.537201 -22.263  2.419    -4   11 c  0   1.29 313.47097 -25.47391  2444.30  4667.03 2.55 2.33  48.7 -0.394 19.49 21.19 02a59413o0629c
