MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59154.207259  19.969  0.568    37   21 o  0   1.95 261.62192  71.09405  7802.33  7204.61 1.96 1.87  -1.1 -0.398 18.82 18.98 01a59154o0053o
59154.213711 -21.812  3.707    -7   25 o  0   0.90 261.62192  71.09405  7785.89  7327.39 2.00 1.87 -11.7 -0.399 18.79 18.93 01a59154o0067o
59156.197668 -21.061  1.285   -14   18 o  0   2.60 261.62192  71.09405   687.73  3520.09 2.11 1.87  28.2 -0.428 18.98 19.65 02a59156o0028o
59156.203175  20.327  0.550    27   15 o  0   1.56 261.62192  71.09405   667.60  3483.62 1.99 1.90  21.5 -0.432 19.15 19.93 02a59156o0040o
59156.213261  20.442  0.726    24   18 o  0   0.93 261.62192  71.09405   728.11  3547.35 2.08 1.91  25.6 -0.426 19.18 20.01 02a59156o0062o
59156.216479  20.385  0.713    26   18 o  0   0.96 261.62192  71.09405   748.18  3428.13 2.04 1.94  19.1 -0.436 19.19 20.01 02a59156o0069o
59156.228914  21.796  2.667     7   18 o  0   1.25 261.62192  71.09405 10095.36  3533.72 2.10 1.96  19.1 -0.434 19.13 19.92 02a59156o0096o
59156.233539  22.163  3.979     5   20 o  0   2.02 261.62192  71.09405 10076.75  3498.05 2.00 1.90 -29.0 -0.445 19.10 19.76 02a59156o0106o
59156.239513 -23.689 20.818    -1   25 o  0   1.00 261.62192  71.09405 10137.61  3582.31 2.08 1.99   2.9 -0.431 18.99 19.57 02a59156o0119o
59156.251451 -19.781  0.482   -44   21 o  0   1.42 261.62192  71.09405 10158.29  3467.49 2.06 1.92 -29.0 -0.450 18.85 19.31 02a59156o0145o
59162.205743  19.746  0.285    46   13 o  0   2.92 261.62192  71.09405  5789.16  3796.22 2.48 2.20 -10.3 -0.374 19.22 20.19 01a59162o0051o
59162.213113 -21.538  1.533    -9   14 o  0   1.38 261.62192  71.09405  5809.33  3836.20 2.20 1.97 -12.5 -0.382 19.34 20.20 01a59162o0067o
59162.224648  19.527  0.220    56   12 o  0   1.92 261.62192  71.09405  5754.40  3763.27 2.20 1.98 -14.6 -0.384 19.35 20.26 01a59162o0092o
59162.228335 -20.345  0.519   -26   14 o  0   1.35 261.62192  71.09405  5737.84  3879.12 2.26 2.00 -10.9 -0.388 19.34 20.28 01a59162o0100o
59238.641048  20.542  0.484    22   11 c  0   2.22 261.62192  71.09405  7841.98  7101.99 2.69 2.57  82.9 -0.348 19.66 21.80 01a59238o0885c
59238.651252 -20.940  0.609   -15    9 c  0   3.02 261.62192  71.09405  7828.21  7061.51 2.45 2.39 -85.2 -0.366 19.77 21.79 01a59238o0907c
59238.659149 -21.708  1.190    -8    9 c  0   1.63 261.62192  71.09405  7886.56  7134.15 2.58 2.51 -82.1 -0.355 19.68 21.61 01a59238o0924c
59238.667523  22.449  4.360     4   17 c  0   1.55 261.62192  71.09405  7905.79  7016.83 2.84 2.73  88.8 -0.350 19.06 20.33 01a59238o0942c
59256.603787 -22.156  1.941    -5   10 c  0   1.72 261.62192  71.09405  8815.51  1398.59 2.61 2.35 -54.4 -0.396 19.66 21.81 02a59256o0857c
59256.607926  25.199 32.500     0   10 c  0   2.10 261.62192  71.09405  8832.93  1433.31 2.65 2.39 -52.6 -0.396 19.65 21.81 02a59256o0866c
59256.615272  22.651  3.045     3   10 c  0   2.24 261.62192  71.09405  8779.15  1359.70 2.62 2.29 -55.1 -0.400 19.68 21.80 02a59256o0882c
59256.620335  20.485  0.427    23   10 c  0   1.68 261.62192  71.09405   417.66  1308.44 2.52 2.39 -76.9 -0.414 19.62 21.71 02a59256o0893c
59256.623993 -22.884  4.389    -2   11 c  0   1.18 261.62192  71.09405   436.35  1349.16 2.48 2.34 -81.1 -0.417 19.60 21.71 02a59256o0901c
59256.627689 -20.933  0.604   -15    9 c  0   1.77 261.62192  71.09405  8762.32  1478.64 2.72 2.40 -56.3 -0.395 19.67 21.79 02a59256o0909c
59256.629998 -21.579  1.351    -8   12 c  0   1.36 261.62192  71.09405   381.55  1262.31 2.55 2.40 -78.5 -0.411 19.61 21.67 02a59256o0914c
59256.649515 -21.320  0.873   -11    9 c  0   1.91 261.62192  71.09405   368.86  1375.03 2.60 2.45 -84.7 -0.405 19.55 21.69 02a59256o0956c
59262.565970  20.962  0.595    15    9 c  0   4.15 261.62192  71.09405  3515.80  8896.05 2.50 2.30 -55.7 -0.381 19.58 21.54 01a59262o0762c
59262.570587 -22.363  2.324    -4   10 c  0   2.60 261.62192  71.09405  3498.42  8862.94 2.54 2.29 -67.2 -0.387 19.61 21.54 01a59262o0772c
59262.577060  19.908  0.260    40   10 c  0   3.38 261.62192  71.09405  3555.06  8935.03 2.70 2.46 -61.6 -0.375 19.54 21.59 01a59262o0786c
59262.589058  21.873  1.652     6   11 c  0   2.11 261.62192  71.09405  3577.14  8823.29 2.77 2.55 -55.6 -0.361 19.53 21.69 01a59262o0812c
59270.470685 -21.724  5.119    -7   38 o  0   1.31 261.62192  71.09405  2224.84  4899.02 2.87 2.67  85.7 -0.391 18.28 18.67 01a59270o0442o
59270.476239  18.928  0.314    97   31 o  0   1.53 261.62192  71.09405  2203.00  4862.93 2.63 2.57  62.3 -0.378 18.36 18.72 01a59270o0453o
59270.479098  19.754  0.790    46   36 o  0   1.03 261.62192  71.09405  2260.79  4936.15 3.00 2.57  84.1 -0.364 18.31 18.74 01a59270o0459o
59270.489361  24.096 36.200     1   30 o  0   1.68 261.62192  71.09405  2281.28  4818.75 2.98 2.59  86.4 -0.357 18.36 18.79 01a59270o0481o
59278.632860  17.359  0.337   414  139 o  0   1.15 261.62192  71.09405  7085.91  8697.60 2.02 1.94  82.4 -0.408 16.65 16.62 01a59278o0730o
59278.637035  19.964  1.479    38   56 o  0   0.87 261.62192  71.09405  7068.20  8658.09 1.99 1.96  62.9 -0.408 17.84 18.10 01a59278o0739o
59278.645348 -17.714  2.179  -298  650 o  0   1.01 261.62192  71.09405  7125.14  8736.02 2.17 2.12   3.1 -0.400 15.30 15.26 01a59278o0757o
59292.528365  21.597  1.315     8   11 c  0   1.43 261.62192  71.09405  4581.95  3440.65 2.59 2.43  54.9 -0.390 19.60 21.55 02a59292o0660c
59292.532035 -21.679  1.302    -8   10 c  0   1.47 261.62192  71.09405  4600.90  3478.38 2.49 2.40  62.9 -0.394 19.57 21.56 02a59292o0668c
59292.538021  21.084  0.831    13   11 c  0   1.96 261.62192  71.09405  4544.45  3399.68 2.65 2.51  55.7 -0.391 19.55 21.58 02a59292o0681c
59292.548573 -25.087 34.500    -0   12 c  0   1.53 261.62192  71.09405  4526.83  3514.60 2.73 2.55  53.8 -0.386 19.52 21.58 02a59292o0704c
59298.568997 -22.110  3.612    -5   19 o  0   1.19 261.62192  71.09405  9761.99   829.49 2.27 2.13 -64.3 -0.400 19.08 19.74 01a59298o0755o
59298.572230  20.625  0.755    20   15 o  0   2.50 261.62192  71.09405  9740.10   785.33 2.29 2.16 -61.5 -0.386 19.16 19.76 01a59298o0762o
59298.577762 -19.866  0.506   -41   21 o  0   1.30 261.62192  71.09405  9802.60   872.38 2.85 2.54 -77.5 -0.386 18.99 19.86 01a59298o0774o
59298.588731 -22.368  4.158    -4   17 o  0   1.51 261.62192  71.09405  9818.91   753.29 2.39 2.04 -78.2 -0.383 19.28 20.04 01a59298o0797o
59300.593660 -16.154  1.229 -1254 1541 o  0   1.12 261.62192  71.09405  2232.89  1378.39 2.39 2.23  73.9 -0.397 14.26 13.99 02a59300o0778o
59300.596863 -17.137  1.651  -507  838 o  0   1.02 261.62192  71.09405  2251.30  1418.17 2.22 2.10  72.5 -0.440 14.90 14.57 02a59300o0785o
59300.612269 -18.399  0.546  -159   87 o  0   1.39 261.62192  71.09405  2202.64  1334.31 2.34 2.22 -77.4 -0.464 17.09 17.16 02a59300o0818o
59300.620067 -17.662  1.911  -313  598 o  0   0.99 261.62192  71.09405  2186.63  1450.88 2.31 2.16  60.4 -0.445 15.51 15.39 02a59300o0835o
59304.574701   0.000 20.919     0   16 o  0   1.45 261.62192  71.09405  2229.07  1378.14 2.07 1.94 -67.6 -0.472 19.05 19.59 02a59304o0760o
59304.580237 -19.452  0.315   -60   19 o  0   1.69 261.62192  71.09405  2247.31  1417.95 2.11 2.01 -68.3 -0.461 18.98 19.59 02a59304o0772o
59304.586660  19.602  0.471    52   25 o  0   1.44 261.62192  71.09405  2193.72  1337.17 2.07 1.97  58.3 -0.467 18.47 18.80 02a59304o0786o
59304.600442 -22.924  8.696    -2   21 o  0   1.30 261.62192  71.09405  2178.41  1453.22 2.05 1.99  79.2 -0.460 18.99 19.61 02a59304o0816o
59310.463017 -21.190  0.586   -12    7 c  0   3.78 261.62192  71.09405  5288.47  8755.80 2.73 2.48 -74.0 -0.396 19.70 21.66 01a59310o0453c
59310.467651  22.458  2.286     4    9 c  0   2.92 261.62192  71.09405  5271.47  8718.85 2.63 2.54 -84.9 -0.377 19.68 21.67 01a59310o0463c
59310.473667  22.169  1.730     5    8 c  0   2.79 261.62192  71.09405  5326.41  8796.84 2.61 2.52 -77.5 -0.386 19.73 21.69 01a59310o0476c
59310.483844  20.926  0.587    16    9 c  0   1.91 261.62192  71.09405  5347.03  8681.28 2.57 2.47 -75.3 -0.390 19.77 21.72 01a59310o0498c
59314.563417  23.933  9.750     1   10 c  0   2.29 261.62192  71.09405  6823.60  2976.17 2.68 2.42  -5.5 -0.344 19.74 21.45 01a59314o0738c
59314.565726  20.678  0.533    19   10 c  0   1.47 261.62192  71.09405  6798.58  2938.06 2.50 2.41 -45.3 -0.381 19.77 21.45 01a59314o0743c
59314.568491  21.298  0.918    11   10 c  0   4.06 261.62192  71.09405  6860.66  3017.92 2.47 2.37 -39.4 -0.378 19.78 21.46 01a59314o0749c
59314.573559 -21.868  1.411    -6    9 c  0   2.91 261.62192  71.09405  6878.57  2903.05 2.53 2.38 -69.9 -0.379 19.77 21.45 01a59314o0760c
59318.564210 -20.686  0.578   -19   11 c  0   2.00 261.62192  71.09405  6815.19  2980.43 2.51 2.40 -67.9 -0.380 19.70 21.26 01a59318o0735c
59318.566513  23.122  4.667     2   10 c  0   2.97 261.62192  71.09405  6793.16  2941.21 2.46 2.38 -67.3 -0.386 19.70 21.25 01a59318o0740c
59318.569311 -22.280  2.344    -4   10 c  0   1.85 261.62192  71.09405  6858.23  3019.04 2.75 2.63  89.9 -0.375 19.58 21.22 01a59318o0746c
59318.576888 -22.808  3.435    -3    9 c  0   1.89 261.62192  71.09405  6872.46  2904.70 2.52 2.44 -60.8 -0.383 19.65 21.24 01a59318o0762c
59320.548159 -20.885  1.074   -16   17 o  0   1.16 261.62192  71.09405  5251.83  9734.67 2.21 2.10  56.6 -0.434 19.32 20.39 02a59320o0693o
59320.552386  20.242  0.622    29   18 o  0   2.80 261.62192  71.09405  5273.35  9773.39 2.17 2.10  66.4 -0.449 19.22 20.28 02a59320o0702o
59320.558334 -22.661  5.826    -3   18 o  0   1.43 261.62192  71.09405  5207.97  9696.14 2.15 2.11  82.9 -0.442 19.27 20.33 02a59320o0715o
59320.563387 -21.118  1.466   -13   19 o  0   1.16 261.62192  71.09405  5187.41  9813.67 2.17 2.13 -71.8 -0.443 19.40 20.48 02a59320o0726o
59322.478709  20.683  0.506    19   10 c  0   1.88 261.62192  71.09405  1013.46  7209.11 2.51 2.31 -60.9 -0.407 19.78 21.59 01a59322o0535c
59322.481936  20.318  0.379    27   10 c  0   2.76 261.62192  71.09405   994.92  7173.87 2.59 2.29 -65.9 -0.404 19.76 21.57 01a59322o0542c
59322.484701  20.859  0.651    16   11 c  0   2.04 261.62192  71.09405  1051.41  7245.31 2.68 2.35 -71.2 -0.400 19.71 21.53 01a59322o0548c
59322.491149  20.877  0.631    16   10 c  0   3.36 261.62192  71.09405  1069.84  7129.60 2.55 2.31 -66.5 -0.402 19.72 21.53 01a59322o0562c
59322.504058 -21.156  0.837   -12   10 c  0   2.11 261.62192  71.09405  9700.83  7148.98 2.63 2.43  76.4 -0.381 19.71 21.43 01a59322o0590c
59322.507279  21.412  1.257    10   12 c  0   1.39 261.62192  71.09405  9682.57  7106.95 2.76 2.49  89.9 -0.383 19.67 21.49 01a59322o0597c
59322.510961 -22.830  4.111    -3   11 c  0   1.57 261.62192  71.09405  9740.06  7190.49 2.84 2.61  88.2 -0.377 19.67 21.50 01a59322o0605c
59322.516481 -21.721  1.659    -7   12 c  0   1.35 261.62192  71.09405  9757.45  7074.91 2.74 2.63  58.5 -0.372 19.51 21.27 01a59322o0617c
59324.559204  21.279  1.295    11   14 o  0   1.33 261.62192  71.09405  7730.18  3632.79 2.07 1.99  65.6 -0.419 19.45 20.63 02a59324o0662o
59324.562410  20.881  0.792    16   13 o  0   1.26 261.62192  71.09405  7750.16  3670.76 2.09 2.00  75.0 -0.418 19.48 20.71 02a59324o0669o
59324.567902  20.799  0.715    17   12 o  0   1.34 261.62192  71.09405  7694.52  3599.07 2.06 1.97  59.4 -0.423 19.51 20.71 02a59324o0681o
59324.584872 -20.419  0.537   -25   13 o  0   2.38 261.62192  71.09405  2924.38  6846.31 2.37 2.01  31.2 -0.395 19.34 20.52 02a59324o0717o
59326.554646 -20.600  0.597   -21   12 c  0   1.52 261.62192  71.09405  9711.55  7134.47 2.75 2.51 -89.3 -0.373 19.50 21.20 01a59326o0509c
59326.556489 -20.864  0.698   -16   11 c  0   2.12 261.62192  71.09405  9692.10  7093.21 2.64 2.52  80.6 -0.367 19.56 21.27 01a59326o0513c
59326.567115  21.446  1.476    10   14 c  0   1.27 261.62192  71.09405  9747.86  7179.69 2.74 2.48 -89.8 -0.371 19.61 21.31 01a59326o0536c
59326.571266 -21.465  1.125    -9   11 c  0   2.09 261.62192  71.09405  9765.18  7062.27 2.71 2.43 -86.0 -0.377 19.64 21.32 01a59326o0545c
59328.503818 -20.746  1.286   -18   24 o  0   1.39 261.62192  71.09405  7719.88  3631.40 2.50 2.28  48.5 -0.405 18.69 19.28 02a59328o0594o
59328.507056 -20.796  1.310   -17   23 o  0   1.05 261.62192  71.09405  7740.64  3669.66 2.39 2.24  64.2 -0.395 18.75 19.30 02a59328o0601o
59328.512198  19.778  0.533    44   24 o  0   1.02 261.62192  71.09405  7684.29  3595.96 2.65 2.44  45.3 -0.403 18.68 19.32 02a59328o0612o
59328.519762 -20.673  1.292   -20   25 o  0   1.35 261.62192  71.09405  7669.09  3713.78 2.58 2.36  49.2 -0.383 18.68 19.33 02a59328o0627o
59330.532060  20.087  0.929    34   31 o  0   1.31 261.62192  71.09405  7326.47  5022.65 2.10 2.04 -18.9 -0.400 18.56 18.85 01a59330o0668o
59330.533912  21.847  6.852     7   45 o  0   1.38 261.62192  71.09405  7306.59  4983.06 2.33 2.09 -76.0 -0.409 17.97 18.48 01a59330o0672o
59330.536689  18.897  1.366   100  137 o  0   1.06 261.62192  71.09405  7367.82  5062.35 2.29 2.11 -69.1 -0.426 16.97 17.37 01a59330o0678o
59332.546141  20.014  0.687    36   25 o  0   2.57 261.62192  71.09405  1702.63   721.91 2.29 1.82 -56.9 -0.455 18.69 19.11 02a59332o0540o
59332.549906  19.767  0.596    45   27 o  0   2.02 261.62192  71.09405  1678.92   682.95 2.16 1.72 -56.3 -0.460 18.73 19.12 02a59332o0548o
59332.556814  20.980  1.250    15   18 o  0   1.67 261.62192  71.09405  1746.23   753.39 2.09 1.76 -57.4 -0.468 18.74 19.13 02a59332o0563o
59332.591244 -22.234  5.935    -5   28 o  0   1.56 261.62192  71.09405  1766.59   624.64 2.18 1.74 -57.0 -0.449 18.65 19.11 02a59332o0637o
59334.503753  20.405  0.609    25   15 o  0   1.87 261.62192  71.09405  7328.01  5024.83 2.08 1.94 -73.4 -0.428 19.26 19.83 01a59334o0506o
59334.505611  22.024  2.692     6   15 o  0   1.42 261.62192  71.09405  7311.77  4982.61 2.43 2.18  12.5 -0.370 19.13 19.83 01a59334o0510o
59334.508854  20.064  0.524    34   18 o  0   1.54 261.62192  71.09405  7370.96  5062.06 2.43 2.32  42.8 -0.369 19.11 19.84 01a59334o0517o
59334.515369  21.896  2.541     6   16 o  0   1.92 261.62192  71.09405  7388.62  4947.75 2.30 2.18  20.8 -0.379 19.14 19.82 01a59334o0531o
59342.471870 -20.583  0.529   -21   11 o  0   2.57 261.62192  71.09405   243.59  5293.24 2.34 2.01  88.7 -0.404 19.50 20.69 01a59342o0500o
59342.473714 -22.706  4.375    -3   13 o  0   6.13 261.62192  71.09405   223.74  5257.06 2.25 1.94 -88.1 -0.409 19.55 20.69 01a59342o0504o
59342.476485  22.361  3.130     4   13 o  0   1.06 261.62192  71.09405   286.45  5324.92 1.95 1.81 -76.4 -0.414 19.63 20.70 01a59342o0510o
59342.481555  20.365  0.470    26   12 o  0   3.81 261.62192  71.09405   301.08  5208.99 2.13 1.84 -89.0 -0.424 19.60 20.70 01a59342o0521o
59342.485245 -20.144  0.428   -32   14 o  0   1.77 261.62192  71.09405  9282.90  5057.13 2.34 2.09 -84.8 -0.435 19.53 20.67 01a59342o0529o
59342.487550  21.506  1.444     9   13 o  0   1.63 261.62192  71.09405  9262.91  5016.51 2.22 2.06 -83.4 -0.428 19.57 20.66 01a59342o0534o
59342.490313  22.594  3.647     3   12 o  0   2.47 261.62192  71.09405  9320.80  5099.51 2.24 1.95 -80.8 -0.438 19.62 20.66 01a59342o0540o
59342.499479  20.287  0.695    28   19 o  0   1.73 261.62192  71.09405  9338.44  4983.91 7.71 2.40   8.3 -0.279 18.77 20.56 01a59342o0559o
59344.485307  21.271  0.880    11   10 c  0   1.99 261.62192  71.09405  2752.67  3455.20 2.53 2.43  79.0 -0.399 19.58 21.52 02a59344o0524c
59344.487137 -21.287  0.803   -11    9 c  0   2.57 261.62192  71.09405  2772.26  3495.65 2.52 2.37  62.5 -0.400 19.60 21.52 02a59344o0528c
59344.489881 -24.037  7.833    -1    7 c  0   4.66 261.62192  71.09405  2716.26  3415.59 2.53 2.37  66.6 -0.399 19.58 21.53 02a59344o0534c
59344.496301 -21.308  1.071   -11   12 c  0   2.11 261.62192  71.09405  2699.03  3529.05 2.63 2.43  53.8 -0.395 19.57 21.53 02a59344o0548c
59346.496159  20.967  0.882    15   13 o  0   2.66 261.62192  71.09405 10153.43  9233.77 2.37 1.88 -85.7 -0.404 19.63 20.71 01a59346o0575o
59346.498925 -23.634  9.538    -1   12 o  0   3.60 261.62192  71.09405 10136.77  9190.95 2.22 2.04  80.2 -0.393 19.62 20.72 01a59346o0581o
59346.501688 -23.093  6.000    -2   13 o  0   1.69 261.62192  71.09405 10191.10  9276.43 2.41 1.90 -83.4 -0.400 19.62 20.72 01a59346o0587o
59346.506755  21.686  1.932     8   15 o  0   0.85 261.62192  71.09405 10211.30  9157.71 2.07 1.93  28.0 -0.409 19.60 20.71 01a59346o0598o
59346.514337  22.159  3.043     5   15 o  0   1.11 261.62192  71.09405  8716.77  1344.56 2.36 2.04 -85.4 -0.422 19.59 20.70 01a59346o0614o
59346.541805  20.658  0.652    20   13 o  0   1.63 261.62192  71.09405  8742.00  1377.21 2.20 2.10 -68.8 -0.406 19.60 20.75 01a59346o0673o
59346.566433  21.240  0.991    12   12 o  0   1.36 261.62192  71.09405  8694.16  1303.32 2.28 2.00 -78.4 -0.426 19.69 20.82 01a59346o0726o
59346.591131  21.108  0.931    13   12 o  0   2.03 261.62192  71.09405  8685.17  1421.60 2.34 1.94 -76.3 -0.430 19.66 20.85 01a59346o0779o
59350.460054  20.377  0.497    26   13 o  0   5.66 261.62192  71.09405  1760.69  9185.87 2.04 1.86 -60.5 -0.421 19.69 20.88 01a59350o0492o
59350.461897 -21.784  1.710    -7   12 o  0   2.23 261.62192  71.09405  1741.66  9149.83 1.95 1.76 -63.8 -0.427 19.73 20.88 01a59350o0496o
59350.464663  22.731  3.537     3   10 o  0   3.09 261.62192  71.09405  1795.74  9221.24 1.90 1.71 -60.1 -0.429 19.74 20.90 01a59350o0502o
59350.472617  22.807  4.094     3   11 o  0   3.71 261.62192  71.09405  1814.94  9104.06 2.10 1.86 -69.9 -0.421 19.65 20.84 01a59350o0519o
59350.481524 -23.127  6.000    -2   12 o  0   3.23 261.62192  71.09405 10155.72  9237.42 2.24 1.90 -89.0 -0.408 19.68 20.82 01a59350o0538o
59350.483367  21.947  2.000     6   12 o  0   2.22 261.62192  71.09405 10137.07  9195.24 2.52 2.12  88.7 -0.378 19.53 20.84 01a59350o0542o
59350.492430  22.635  3.382     3   11 o  0   2.80 261.62192  71.09405 10193.38  9277.86 2.21 1.99  42.8 -0.394 19.65 20.87 01a59350o0561o
59350.497502 -22.440  3.023    -4   12 o  0   1.42 261.62192  71.09405 10211.47  9160.93 2.06 1.95  55.1 -0.401 19.73 20.86 01a59350o0572o
59354.449903  20.409  0.507    25   13 o  0   1.45 261.62192  71.09405  2704.37  3278.24 1.99 1.88  -6.6 -0.408 19.45 20.30 01a59354o0452o
59354.451750 -22.369  3.314    -4   14 o  0   1.76 261.62192  71.09405  2680.83  3242.40 1.99 1.85 -82.4 -0.420 19.45 20.31 01a59354o0456o
59354.454513 -21.157  0.987   -12   12 o  0   1.42 261.62192  71.09405  2743.53  3315.16 1.99 1.88 -77.7 -0.411 19.47 20.31 01a59354o0462o
59354.461883  23.192  6.522     2   12 o  0   1.36 261.62192  71.09405  2762.31  3199.08 1.97 1.91 -24.3 -0.425 19.50 20.35 01a59354o0478o
59356.470409  20.222  0.737    30   22 o  0   1.13 261.62192  71.09405   513.19  7033.96 1.96 1.93  57.8 -0.420 18.99 19.58 02a59356o0485o
59356.473608  19.890  0.474    40   19 o  0   1.32 261.62192  71.09405   534.65  7075.06 1.99 1.89 -62.7 -0.435 19.02 19.58 02a59356o0492o
59356.476810 -20.300  0.578   -28   16 o  0   1.63 261.62192  71.09405   472.83  6989.80 2.03 1.81 -55.9 -0.444 18.99 19.58 02a59356o0499o
59356.482763  21.363  1.926    10   20 o  0   1.11 261.62192  71.09405   452.77  7103.60 1.95 1.87 -59.0 -0.427 19.02 19.58 02a59356o0512o
59356.508614  20.553  0.839    22   18 o  0   1.72 261.62192  71.09405   668.01  3548.98 1.97 1.91 -22.3 -0.430 19.07 19.71 02a59356o0568o
59356.513759  20.868  1.183    16   19 o  0   1.43 261.62192  71.09405   644.99  3512.04 2.04 1.84  23.0 -0.431 19.07 19.75 02a59356o0579o
59356.517057 -21.291  1.586   -11   18 o  0   0.96 261.62192  71.09405   706.63  3579.48 1.92 1.86 -10.5 -0.437 19.12 19.79 02a59356o0586o
59356.530945 -21.611  1.723    -8   14 o  0   1.29 261.62192  71.09405   725.44  3459.67 2.01 1.85  26.3 -0.442 19.26 20.02 02a59356o0615o
59358.437661 -21.544  1.940    -9   17 o  0   2.31 261.62192  71.09405  2704.12  3280.02 1.95 1.77 -86.0 -0.422 19.00 19.24 01a59358o0371o
59358.439963 -20.152  0.664   -32   21 o  0   1.05 261.62192  71.09405  2681.15  3242.91 1.91 1.87  -6.3 -0.413 18.96 19.25 01a59358o0376o
59358.444174 -21.604  2.139    -8   18 o  0   2.41 261.62192  71.09405  2743.01  3316.53 2.06 1.84 -76.9 -0.416 18.94 19.24 01a59358o0385o
59358.450624  19.994  0.485    36   18 o  0   1.89 261.62192  71.09405  2760.14  3200.82 2.04 1.81 -80.6 -0.422 18.92 19.24 01a59358o0399o
59360.460836 -22.721  4.931    -3   15 o  0   0.90 261.62192  71.09405   512.04  7035.66 2.05 1.93  39.7 -0.425 19.34 20.40 02a59360o0489o
59360.464036  21.377  1.710    10   18 o  0   0.70 261.62192  71.09405   534.01  7076.08 2.07 1.91  36.1 -0.426 19.35 20.42 02a59360o0496o
59360.467248  20.661  0.753    20   15 o  0   1.36 261.62192  71.09405   472.64  6990.68 1.96 1.94  84.8 -0.435 19.35 20.41 02a59360o0503o
59360.474107  23.007  6.522     2   15 o  0   1.08 261.62192  71.09405   455.11  7102.05 1.98 1.92  34.5 -0.430 19.36 20.43 02a59360o0518o
59360.481143  21.145  1.189    13   15 o  0   1.45 261.62192  71.09405   666.15  3560.56 2.02 1.86 -53.2 -0.434 19.46 20.44 02a59360o0533o
59360.484356 -21.613  1.595    -8   13 o  0   3.66 261.62192  71.09405   645.71  3519.28 1.95 1.89  10.3 -0.441 19.42 20.42 02a59360o0540o
59360.512102  19.968  0.415    37   16 o  0   1.40 261.62192  71.09405   706.37  3581.09 1.99 1.82  20.8 -0.439 19.17 19.91 02a59360o0599o
59360.540260 -19.782  0.692   -44   31 o  0   1.17 261.62192  71.09405   723.97  3454.54 1.98 1.84  23.4 -0.446 18.41 18.68 02a59360o0659o
59362.479559  21.988  2.985     6   17 o  0   1.07 261.62192  71.09405  5783.74  3818.09 2.05 1.89  84.6 -0.420 19.03 19.41 01a59362o0371o
59362.483259  19.772  0.425    45   19 o  0   1.04 261.62192  71.09405  5804.90  3855.10 2.30 2.05 -87.5 -0.411 18.95 19.41 01a59362o0379o
59362.490638 -20.692  0.907   -19   17 o  0   1.54 261.62192  71.09405  5746.89  3779.48 2.17 1.99  84.7 -0.411 19.00 19.41 01a59362o0395o
59362.501765 -20.903  1.177   -16   19 o  0   1.56 261.62192  71.09405  5734.09  3894.45 2.29 2.02  87.3 -0.405 18.97 19.41 01a59362o0419o
59364.430378  23.643 14.250     1   18 o  0   1.20 261.62192  71.09405  7087.08  1631.16 2.12 1.89 -61.4 -0.434 19.12 19.85 02a59364o0414o
59364.432206  20.808  0.935    17   16 o  0   1.28 261.62192  71.09405  7105.55  1669.58 2.03 1.93 -76.1 -0.432 19.09 19.85 02a59364o0418o
59364.434950 -20.581  0.931   -21   20 o  0   1.28 261.62192  71.09405  7052.45  1594.29 2.09 1.89 -62.1 -0.439 19.11 19.84 02a59364o0424o
59364.440117 -20.657  0.755   -20   15 o  0   2.30 261.62192  71.09405  7033.35  1711.65 2.10 1.96 -64.5 -0.434 19.11 19.83 02a59364o0435o
59366.550558 -22.225  2.667    -5   12 o  0   1.52 261.62192  71.09405  5804.44  3807.37 2.10 2.03  -3.8 -0.394 19.39 20.25 01a59366o0020o
59366.555912  21.829  1.919     7   13 o  0   1.44 261.62192  71.09405  5826.30  3844.64 2.07 2.01   2.1 -0.410 19.44 20.23 01a59366o0030o
59366.559156  23.585  9.692     1   13 o  0   1.21 261.62192  71.09405  5767.67  3770.92 2.21 2.15   1.7 -0.401 19.36 20.25 01a59366o0037o
59366.568961 -22.060  2.333    -5   13 o  0   1.46 261.62192  71.09405  5754.63  3887.93 2.06 1.97 -14.3 -0.410 19.46 20.31 01a59366o0057o
59368.470250  21.077  1.067    14   14 o  0   1.53 261.62192  71.09405  3509.33  8934.53 2.62 2.26 -54.8 -0.423 19.44 20.97 02a59368o0494o
59368.505625  19.667  0.305    49   15 o  0   2.03 261.62192  71.09405  3483.44  8888.56 2.68 2.27 -52.0 -0.425 19.35 20.71 02a59368o0570o
59368.533667  21.845  2.333     7   16 o  0   2.37 261.62192  71.09405  3532.77  8957.63 2.33 2.03 -53.1 -0.429 19.41 20.62 02a59368o0630o
59368.558690  19.656  0.386    50   19 o  0   1.55 261.62192  71.09405  3542.21  8838.41 2.85 2.69 -72.3 -0.404 19.11 20.49 02a59368o0684o
59370.442075   0.000 21.477    -0    9 c  0   1.92 261.62192  71.09405  8867.36  2992.39 2.59 2.44 -25.3 -0.376 19.87 21.84 01a59370o0440c
59370.444378 -21.960  2.065    -6   12 c  0   0.91 261.62192  71.09405  8844.00  2951.59 2.70 2.49 -64.1 -0.381 19.83 21.82 01a59370o0445c
59370.447143  20.749  0.520    18   10 c  0   2.23 261.62192  71.09405  8907.05  3034.23 2.61 2.41 -66.2 -0.397 19.90 21.83 01a59370o0451c
