MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59254.457837 -22.243  1.909    -5    9 c  0   1.49 145.64671  75.56039  8463.43  8631.05 2.81 2.59 -80.5 -0.344 19.58 21.80 01a59254o0544c
59256.401348 -21.774  1.159    -7    8 c  0   1.64 145.64671  75.56039  7732.98  3003.60 2.73 2.57 -70.4 -0.381 19.62 21.69 02a59256o0420c
59256.403177 -21.605  1.085    -8    9 c  0   1.15 145.64671  75.56039  7751.03  3041.25 2.83 2.74 -79.8 -0.373 19.55 21.69 02a59256o0424c
59256.406378  21.228  0.859    12   10 c  0   0.73 145.64671  75.56039  7698.04  2968.40 2.78 2.59 -69.7 -0.372 19.60 21.71 02a59256o0431c
59256.441385  21.205  0.663    12    8 c  0   1.31 145.64671  75.56039  7684.75  3093.96 2.54 2.47  65.4 -0.381 19.68 21.80 02a59256o0506c
59258.464021  24.125 10.333     1    8 c  0   1.28 145.64671  75.56039  5813.13  3188.52 2.64 2.62  -5.2 -0.359 19.64 21.73 01a59258o0559c
59258.467245  24.286 10.200     1    7 c  0   1.94 145.64671  75.56039  5832.35  3226.18 2.73 2.60  79.1 -0.364 19.63 21.73 01a59258o0566c
59258.472773 -22.274  1.788    -4    8 c  0   1.34 145.64671  75.56039  5777.28  3150.44 2.67 2.58  85.9 -0.364 19.61 21.72 01a59258o0578c
59258.505919 -22.465  2.500    -4    9 c  0   1.06 145.64671  75.56039  5767.17  3264.95 2.89 2.78  86.6 -0.345 19.51 21.69 01a59258o0649c
59262.387053 -22.592  2.100    -3    7 c  0   1.47 145.64671  75.56039  4677.49  7373.81 2.50 2.21 -75.0 -0.390 19.69 21.64 01a59262o0374c
59262.389357 -22.879  3.417    -3    9 c  0   0.88 145.64671  75.56039  4659.26  7335.40 2.43 2.19 -74.2 -0.390 19.70 21.65 01a59262o0379c
59262.392151  21.984  1.400     6    8 c  0   1.07 145.64671  75.56039  4715.27  7410.98 2.42 2.19 -70.0 -0.389 19.72 21.66 01a59262o0385c
59262.397231 -21.850  1.407    -7    9 c  0   1.19 145.64671  75.56039  4731.64  7295.84 2.50 2.23 -72.1 -0.388 19.71 21.66 01a59262o0396c
59266.437026 -19.754  0.620   -46   28 o  0   0.94 145.64671  75.56039  3662.04  7266.29 2.01 1.90 -77.5 -0.403 18.43 18.71 01a59266o0051o
59266.440321  22.183  9.000     5   44 o  0   0.98 145.64671  75.56039  3685.66  7304.22 2.09 1.93 -73.9 -0.404 17.87 17.97 01a59266o0058o
59266.445923  21.096  2.287    13   30 o  0   1.55 145.64671  75.56039  3621.49  7224.29 1.98 1.86 -79.1 -0.421 18.22 18.37 01a59266o0070o
59266.458020  19.683  0.302    49   15 o  0   1.92 145.64671  75.56039  3604.97  7339.24 2.04 1.89 -15.1 -0.417 18.76 19.49 01a59266o0096o
59266.659104  20.732  0.745    18   14 c  0   1.05 145.64671  75.56039  3634.21  7259.96 2.84 2.72 -54.0 -0.360 19.13 20.73 01a59266o0421c
