,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
48,56322.274,23.14033130808093,B,B,4397.52,4397.52,4.155006869997402e-15,-0.8463743192872428,4.155006869997402e-16,0.1,15.542688495052364,-2.3532417776494654,0.1,True
49,56324.221,25.087331308081048,B,B,4397.52,4397.52,3.562638412683172e-15,-0.9131743192872435,3.562638412683172e-16,0.1,15.709688495052363,-2.520241777649465,0.1,True
50,56325.209,26.07533130808588,B,B,4397.52,4397.52,3.449623884866846e-15,-0.9271743192872428,3.4496238848668464e-16,0.1,15.744688495052364,-2.5552417776494654,0.1,True
51,56326.258,27.124331308084948,B,B,4289.638151020408,4289.638151020408,3.33404721816333e-15,-0.9419743192872438,3.3340472181633305e-16,0.1,15.781688495052364,-2.592241777649466,0.1,True
52,56327.279,28.145331308085588,B,B,4397.52,4397.52,3.1664435221364037e-15,-0.9643743192872432,3.166443522136404e-16,0.1,15.837688495052364,-2.6482417776494653,0.1,True
53,56329.222,30.08833130808489,B,B,4397.52,4397.52,2.95782003401204e-15,-0.9939743192872434,2.9578200340120405e-16,0.1,15.911688495052363,-2.722241777649465,0.1,True
54,56330.241,31.107331308085122,B,B,4397.52,4397.52,2.845586201134831e-15,-1.0107743192872434,2.845586201134831e-16,0.1,15.953688495052365,-2.7642417776494668,0.1,True
55,56331.207,32.07333130808547,B,B,4397.52,4397.52,2.658102636407061e-15,-1.0403743192872419,2.658102636407061e-16,0.1,16.027688495052363,-2.838241777649465,0.1,True
56,56332.236,33.102331308080466,B,B,4397.52,4397.52,2.6337330049557987e-15,-1.0443743192872432,2.633733004955799e-16,0.1,16.037688495052365,-2.8482417776494664,0.1,True
57,56336.273,37.139331308084365,B,B,4397.52,4397.52,2.338685086363039e-15,-1.095974319287242,2.338685086363039e-16,0.1,16.166688495052362,-2.977241777649464,0.1,True
58,56337.274,38.14033130808093,B,B,4397.52,4397.52,2.2582485819603208e-15,-1.111174319287242,2.258248581960321e-16,0.1,16.204688495052363,-3.0152417776494644,0.1,True
