MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59328.305598  20.015  0.591    36   21 o  0   1.26 150.27787  54.78957  5722.89  5755.50 2.44 2.21  41.2 -0.391 18.70 19.14 02a59328o0175o
59328.312012  19.719  0.434    47   20 o  0   1.59 150.27787  54.78957  5782.76  5834.67 2.53 2.32  35.0 -0.408 18.65 19.14 02a59328o0189o
59328.323945  18.980  0.292    93   27 o  0   0.92 150.27787  54.78957  5800.95  5717.02 2.68 2.43  40.0 -0.427 18.62 19.14 02a59328o0215o
59330.339129  17.676  1.117   309  345 o  0   1.16 150.27787  54.78957  2786.45  6609.83 1.97 1.86 -78.5 -0.458 15.65 15.68 01a59330o0251o
59330.342360 -18.161  1.564  -197  309 o  0   1.00 150.27787  54.78957  2806.68  6649.09 2.22 2.10 -73.2 -0.465 15.88 16.05 01a59330o0258o
59330.347887  17.124  0.836   513  429 o  0   1.28 150.27787  54.78957  2747.86  6569.60 2.16 2.02 -77.2 -0.481 15.55 15.66 01a59330o0270o
59330.358561 -20.389  3.549   -25   90 o  0   0.99 150.27787  54.78957  2730.22  6685.32 1.99 1.88 -77.5 -0.429 17.09 17.27 01a59330o0293o
59332.333084  19.949  0.623    38   24 o  0   1.16 150.27787  54.78957  7398.84  9717.20 2.58 1.91 -55.2 -0.445 18.92 19.41 02a59332o0136o
59332.336305  20.426  0.855    24   21 o  0   1.51 150.27787  54.78957  7380.35  9677.00 2.50 1.93 -55.5 -0.454 18.91 19.40 02a59332o0143o
59332.342735 -23.170 13.235    -2   26 o  0   0.92 150.27787  54.78957  7431.77  9754.53 2.17 2.04 -67.5 -0.454 18.86 19.39 02a59332o0157o
59332.352868  20.162  0.873    31   27 o  0   0.98 150.27787  54.78957  7454.62  9636.85 2.46 1.94 -54.9 -0.448 18.90 19.36 02a59332o0179o
59334.309124  22.146  1.797     5    9 o  0   1.23 150.27787  54.78957  2785.44  6612.02 1.87 1.83 -24.9 -0.427 19.78 20.93 01a59334o0093o
59334.312346  20.506  0.369    23    8 o  0   1.24 150.27787  54.78957  2806.05  6651.63 1.90 1.81 -29.1 -0.426 19.75 20.95 01a59334o0100o
59334.318829  20.138  0.251    32    8 o  0   0.90 150.27787  54.78957  2747.06  6572.25 1.88 1.82 -51.0 -0.432 19.79 20.99 01a59334o0114o
59334.328984  20.247  0.283    29    8 o  0   0.88 150.27787  54.78957  2729.73  6687.11 1.90 1.80 -50.2 -0.426 19.76 20.96 01a59334o0136o
59342.287664  19.940  0.374    38   14 o  0   1.06 150.27787  54.78957   800.04  6647.76 3.37 2.29   4.6 -0.385 19.29 20.70 01a59342o0110o
59342.290938 -20.051  1.565   -35   54 o  0   1.24 150.27787  54.78957   818.27  6686.75 4.64 2.21   3.4 -0.423 17.68 19.26 01a59342o0117o
59342.296968  20.334  0.873    27   23 o  0   0.67 150.27787  54.78957   759.16  6608.96 4.86 2.27   3.4 -0.455 17.94 19.54 01a59342o0130o
59342.307160  19.995  0.302    36   11 o  0   1.16 150.27787  54.78957   745.35  6723.22 2.50 2.13 -89.3 -0.399 19.50 20.80 01a59342o0152o
59344.275068  20.140  0.291    32    9 c  0   1.17 150.27787  54.78957  1900.79  6047.14 2.40 2.19 -51.9 -0.414 19.67 21.38 02a59344o0079c
59344.277905  20.165  0.309    31   10 c  0   1.08 150.27787  54.78957  1881.14  6008.38 2.34 2.17 -46.5 -0.415 19.69 21.39 02a59344o0085c
59344.283869  19.540  0.168    56    9 c  0   1.27 150.27787  54.78957  1938.68  6081.28 2.28 2.18 -45.3 -0.410 19.69 21.39 02a59344o0098c
59344.294082  20.598  0.364    21    8 c  0   1.45 150.27787  54.78957  1958.72  5962.07 2.27 2.17 -46.3 -0.417 19.69 21.43 02a59344o0120c
59346.290602  21.065  0.610    14    8 o  0   1.20 150.27787  54.78957  3009.35  2647.92 1.90 1.79   2.0 -0.418 19.77 20.83 01a59346o0137o
59346.294752 -20.871  0.677   -16   11 o  0  15.96 150.27787  54.78957  3029.75  2686.97 1.83 1.77  77.3 -0.435 19.78 20.82 01a59346o0146o
59346.301204  20.249  0.287    29    8 o  0   1.50 150.27787  54.78957  2973.72  2607.68 1.83 1.76  27.0 -0.428 19.76 20.80 01a59346o0160o
59346.311386  21.079  0.649    13    9 o  0   1.35 150.27787  54.78957  2957.65  2721.82 1.98 1.84  83.7 -0.425 19.72 20.85 01a59346o0182o
59348.259107  19.891  0.216    40    9 c  0   1.18 150.27787  54.78957  1906.12  2066.04 2.43 2.34  56.1 -0.405 19.60 21.31 02a59348o0040c
59348.264670  20.808  0.578    17   10 c  0   1.28 150.27787  54.78957  1886.19  2029.56 2.60 2.40 -56.5 -0.404 19.56 21.31 02a59348o0050c
59348.268343  21.703  1.380     8   10 c  0   0.89 150.27787  54.78957  1946.27  2102.28 2.64 2.39 -54.3 -0.403 19.58 21.31 02a59348o0058c
59348.278441  20.282  0.406    28   11 c  0   0.86 150.27787  54.78957  1967.08  1981.95 2.89 2.60 -51.2 -0.404 19.46 21.32 02a59348o0080c
59350.270636  20.674  0.612    20   12 o  0   1.22 150.27787  54.78957  3000.44  2646.99 2.18 2.08  69.9 -0.431 19.50 20.62 01a59350o0090o
59350.273921  21.658  1.200     8   10 o  0   1.14 150.27787  54.78957  3020.49  2685.89 1.96 1.88  71.1 -0.427 19.62 20.63 01a59350o0097o
59350.280868  19.937  0.453    38   17 o  0   1.21 150.27787  54.78957  2966.30  2607.94 3.97 3.73  -3.5 -0.316 18.89 20.60 01a59350o0112o
59350.291064  20.804  0.546    17   10 o  0   1.33 150.27787  54.78957  2952.28  2722.41 2.09 2.04  -9.1 -0.401 19.56 20.66 01a59350o0134o
59352.258078  20.324  0.725    27   20 o  0   1.04 150.27787  54.78957  1904.48  2063.68 2.70 2.55 -69.0 -0.432 18.98 20.04 02a59352o0053o
59352.261737  20.470  0.836    24   20 o  0   1.08 150.27787  54.78957  1883.78  2023.37 2.76 2.60 -71.9 -0.414 18.93 20.05 02a59352o0061o
59352.273221   0.000 20.784    -0   18 o  0   1.34 150.27787  54.78957  1943.97  2096.41 2.70 2.65  61.3 -0.408 18.93 20.03 02a59352o0086o
59354.269306  19.573  0.248    54   13 o  0   1.30 150.27787  54.78957   643.18  8392.74 1.90 1.55 -83.1 -0.453 19.39 19.80 01a59354o0067o
59354.272532  20.602  0.601    21   12 o  0   1.16 150.27787  54.78957   665.27  8432.41 1.80 1.54 -79.1 -0.447 19.39 19.80 01a59354o0074o
59354.278520  20.695  0.621    19   12 o  0   1.29 150.27787  54.78957   605.77  8350.03 1.75 1.57 -75.6 -0.443 19.31 19.82 01a59354o0087o
59354.288675  20.067  0.370    34   13 o  0   1.08 150.27787  54.78957   582.59  8463.57 2.09 1.69 -82.2 -0.429 19.27 19.80 01a59354o0109o
59356.280790 -20.504  0.703   -23   16 o  0   1.00 150.27787  54.78957  7920.24  2257.48 1.97 1.74 -58.3 -0.437 19.06 19.56 02a59356o0083o
59356.284538  20.769  0.811    18   14 o  0   1.60 150.27787  54.78957  7901.98  2220.12 1.93 1.75 -58.0 -0.445 19.04 19.55 02a59356o0091o
59356.290054  20.892  1.369    16   22 o  0   0.67 150.27787  54.78957  7961.94  2295.34 1.93 1.77 -57.5 -0.445 19.01 19.53 02a59356o0103o
59356.301546  18.511  0.939   143  134 o  0   0.99 150.27787  54.78957  7984.72  2180.38 2.03 1.85 -58.0 -0.433 17.06 18.42 02a59356o0128o
59358.268857 -20.028  1.737   -35   61 o  0   1.63 150.27787  54.78957   642.03  8380.50 1.89 1.72 -61.1 -0.450 18.19 18.81 01a59358o0006o
59358.272095 -19.719  0.573   -47   27 o  0   0.92 150.27787  54.78957   664.76  8420.08 1.82 1.64 -70.6 -0.437 19.05 19.30 01a59358o0013o
59358.278107  19.781  1.045    44   46 o  0   1.24 150.27787  54.78957   606.97  8340.53 1.91 1.68 -76.9 -0.435 18.51 18.84 01a59358o0026o
59358.288278  22.056  3.247     6   18 o  0   0.96 150.27787  54.78957   587.30  8454.58 1.90 1.67 -79.8 -0.444 19.02 19.38 01a59358o0048o
59360.251378  21.010  1.863    14   27 o  0   1.13 150.27787  54.78957  7921.33  2261.48 1.98 1.71 -60.0 -0.455 18.49 18.77 02a59360o0035o
59360.254588  20.734  1.361    18   25 o  0   0.92 150.27787  54.78957  7901.67  2221.45 2.00 1.73 -60.0 -0.451 18.45 18.81 02a59360o0042o
59360.261010  22.826  7.862     3   21 o  0   1.53 150.27787  54.78957  7959.40  2299.10 1.90 1.89  72.5 -0.443 18.54 18.85 02a59360o0056o
59360.271590 -20.156  0.727   -32   23 o  0   1.94 150.27787  54.78957  7981.86  2181.19 1.97 1.79 -56.9 -0.447 18.52 18.81 02a59360o0079o
59364.255564  20.464  0.987    24   23 o  0   0.68 150.27787  54.78957    52.37  8020.53 2.48 1.55 -50.9 -0.441 19.37 20.28 02a59364o0041o
59364.261127  20.714  0.801    19   15 o  0   0.81 150.27787  54.78957  9396.27  7959.08 2.16 2.09  86.7 -0.446 19.33 20.39 02a59364o0053o
59364.264798  21.718  1.621     8   12 o  0   1.05 150.27787  54.78957  9378.50  7917.19 2.39 2.00 -62.3 -0.448 19.53 20.71 02a59364o0061o
59364.268042  20.893  0.918    16   15 o  0   0.84 150.27787  54.78957    69.31  7899.16 2.47 1.55 -52.2 -0.440 19.53 20.62 02a59364o0068o
59364.271244  19.818  0.358    43   15 o  0   0.90 150.27787  54.78957  9435.52  8000.96 2.34 2.01 -62.6 -0.442 19.56 20.71 02a59364o0075o
59364.281334  20.948  0.919    15   14 o  0   1.34 150.27787  54.78957  9453.79  7879.99 2.36 2.04 -61.1 -0.445 19.44 20.60 02a59364o0097o
59368.248922 -19.377  0.819   -64   53 o  0   0.91 150.27787  54.78957  9405.00  7964.25 2.65 1.97 -58.8 -0.447 18.71 19.12 02a59368o0024o
59368.252609 -20.414  0.870   -25   22 o  0   1.56 150.27787  54.78957  9384.67  7919.95 2.61 1.98 -59.4 -0.435 19.13 19.90 02a59368o0032o
59368.260027 -21.563  1.388    -9   12 o  0   0.90 150.27787  54.78957  9440.60  7995.31 2.51 1.99 -59.4 -0.435 19.52 20.65 02a59368o0048o
59368.269790  23.098  5.688     2   12 o  0   1.41 150.27787  54.78957  9459.37  7880.84 2.56 1.95 -57.1 -0.444 19.58 20.79 02a59368o0069o
59372.250647  21.674  2.429     8   19 o  0   1.90 150.27787  54.78957  1932.73  3808.21 2.13 2.00  30.0 -0.445 18.50 18.85 02a59372o0025o
59372.255288  21.120  1.278    13   16 o  0   1.22 150.27787  54.78957  1912.99  3765.85 2.36 2.17  36.4 -0.442 18.99 19.77 02a59372o0035o
59372.260812 -26.280 114.000    -0   13 o  0   1.06 150.27787  54.78957  1972.12  3840.19 2.08 2.06 -35.8 -0.439 19.27 20.23 02a59372o0047o
59372.272284  20.822  0.851    17   14 o  0   1.12 150.27787  54.78957  1994.32  3721.76 2.19 2.11  31.6 -0.435 19.32 20.39 02a59372o0072o
59388.301362  22.953 11.955     2   29 o  0   0.93 150.27787  54.78957  5820.78  4034.95 2.16 1.85  35.5 -0.431 18.48 18.65 02a59388o0128o
59388.304609  20.600  1.262    21   26 o  0   1.24 150.27787  54.78957  5802.57  3997.05 1.95 1.83  38.7 -0.426 18.38 18.55 02a59388o0135o
59388.312925  20.354  0.978    26   26 o  0   1.30 150.27787  54.78957  5859.23  4077.54 2.13 1.98 -57.7 -0.417 18.43 18.58 02a59388o0153o
59388.323104  19.721  0.991    47   46 o  0   0.90 150.27787  54.78957  5880.90  3965.06 2.17 1.98 -65.0 -0.409 18.03 18.02 02a59388o0175o
59510.577619 -22.303  7.000    -4   30 o  0   1.35 150.27787  54.78957  1961.19  7848.16 2.69 2.58 -59.9 -0.476 18.65 19.38 01a59510o0847o
59510.581760 -22.070  6.032    -5   33 o  0   1.13 150.27787  54.78957  1943.88  7809.98 2.70 2.57 -55.0 -0.472 18.68 19.41 01a59510o0856o
59510.589145  20.316  1.019    27   28 o  0   1.11 150.27787  54.78957  2004.62  7884.43 2.71 2.57 -52.2 -0.475 18.73 19.46 01a59510o0872o
59510.603455 -19.961  0.727   -38   27 o  0   0.92 150.27787  54.78957  2030.30  7767.95 2.79 2.72 -74.5 -0.449 18.73 19.57 01a59510o0903o
59516.621505 -19.138  1.273   -80  102 o  0   1.15 150.27787  54.78957  8707.03   582.49 2.08 1.69 -54.0 -0.457 17.83 18.18 02a59516o0948o
59516.633069 -20.983  6.290   -15   92 o  0   0.83 150.27787  54.78957  8654.16   506.17 2.05 1.71 -58.8 -0.462 17.49 17.73 02a59516o0973o
59516.639204 -19.470  2.537   -59  150 o  0   0.70 150.27787  54.78957  8636.84   625.74 2.18 1.87 -55.3 -0.458 16.45 16.70 02a59516o0986o
59526.582070 -20.498  0.541   -23   12 o  0   1.39 150.27787  54.78957  3860.40  5920.55 2.81 2.77  73.2 -0.456 19.24 20.67 01a59526o0868o
59526.584858 -23.498  8.875    -1   13 o  0   1.34 150.27787  54.78957  3842.14  5877.82 2.75 2.72  85.6 -0.461 19.24 20.67 01a59526o0874o
59526.590860  21.526  1.375     9   12 o  0   1.46 150.27787  54.78957  3901.59  5954.90 2.82 2.76 -79.3 -0.457 19.25 20.66 01a59526o0887o
59526.603324  23.559  9.429     1   13 o  0   1.22 150.27787  54.78957  3923.77  5835.10 2.98 2.81  61.7 -0.431 19.23 20.70 01a59526o0914o
59528.583414  22.378  2.185     4    9 c  0   1.09 150.27787  54.78957  4814.49  4797.44 2.69 2.46  47.5 -0.380 19.57 21.38 02a59528o0862c
59528.586266  26.005 63.000     0    9 c  0   1.17 150.27787  54.78957  4831.92  4836.49 2.67 2.37  43.2 -0.377 19.60 21.38 02a59528o0868c
59528.592311  21.044  0.643    14    9 c  0   1.15 150.27787  54.78957  4776.41  4758.00 2.61 2.40  48.5 -0.380 19.61 21.39 02a59528o0881c
59528.604334  21.331  0.826    11    9 c  0   1.13 150.27787  54.78957  4755.92  4874.16 2.92 2.38  41.8 -0.365 19.59 21.46 02a59528o0907c
59530.625366 -24.501 23.667    -1   14 o  0   1.28 150.27787  54.78957  7789.68  3943.85 2.87 2.80  72.3 -0.453 19.27 20.78 01a59530o0966o
59530.631007 -21.601  1.976    -8   16 o  0   0.77 150.27787  54.78957  7768.73  3904.65 2.95 2.89  82.8 -0.440 19.21 20.73 01a59530o0978o
59530.644111 -21.349  1.680   -10   18 o  0   1.11 150.27787  54.78957  7828.90  3977.60 2.97 2.92 -76.4 -0.441 19.05 20.37 01a59530o1005o
59530.648452  22.007  4.037     6   23 o  0   1.00 150.27787  54.78957  7847.08  3861.88 3.00 2.92  76.0 -0.436 18.69 19.60 01a59530o1014o
59534.558287 -19.119  0.659   -82   54 o  0   1.00 150.27787  54.78957  7787.88  3967.37 3.38 3.29  43.5 -0.384 17.63 18.46 01a59534o0818o
59534.562019 -23.047 19.667    -2   43 o  0   0.93 150.27787  54.78957  7769.10  3927.11 3.63 3.56  80.1 -0.379 18.00 18.91 01a59534o0826o
59534.568044  19.151  0.646    79   51 o  0   1.02 150.27787  54.78957  7830.93  4003.46 4.85 4.75 -88.3 -0.295 17.65 18.92 01a59534o0839o
59534.581425  21.085  2.432    13   32 o  0   1.05 150.27787  54.78957  7852.45  3885.47 3.42 3.32  50.5 -0.395 18.26 19.34 01a59534o0868o
59536.545126 -22.344  4.930    -4   21 o  0   1.04 150.27787  54.78957  3150.38   883.19 1.95 1.86 -76.4 -0.479 18.81 19.12 02a59536o0797o
59536.549313  20.474  1.343    24   32 o  0   1.29 150.27787  54.78957  3169.22   922.77 2.22 1.78 -68.2 -0.500 18.48 19.24 02a59536o0806o
59536.554865 -20.576  0.835   -21   18 o  0   1.74 150.27787  54.78957  3113.30   842.03 1.92 1.83 -75.3 -0.490 18.83 19.18 02a59536o0818o
59536.565033  21.617  2.678     8   22 o  0   0.85 150.27787  54.78957  3094.33   958.22 1.92 1.84 -74.3 -0.484 18.87 19.24 02a59536o0840o
59538.603976  20.701  1.423    19   27 o  0   1.16 150.27787  54.78957  9774.61  3909.04 2.80 2.66 -68.3 -0.492 18.68 19.36 01a59538o0706o
59538.610947 -20.137  0.785   -32   25 o  0   1.17 150.27787  54.78957  9751.52  3867.23 2.96 2.78 -69.2 -0.479 18.65 19.39 01a59538o0721o
59538.629996 -21.319  2.481   -11   27 o  0   1.11 150.27787  54.78957  9812.49  3939.55 2.95 2.81 -68.3 -0.479 18.67 19.44 01a59538o0761o
59538.637512  23.139 15.200     2   31 o  0   0.75 150.27787  54.78957  9833.21  3816.35 3.04 2.88  26.3 -0.441 18.63 19.45 01a59538o0777o
59540.590437  21.007  1.259    14   18 o  0   1.24 150.27787  54.78957  8674.95  4541.13 2.31 2.19  60.4 -0.403 18.89 19.44 02a59540o0898o
59540.593680  20.626  0.867    20   18 o  0   1.20 150.27787  54.78957  8696.32  4579.35 2.40 2.20  46.4 -0.400 18.88 19.45 02a59540o0905o
59540.599172  20.497  0.889    23   20 o  0   0.68 150.27787  54.78957  8638.76  4507.39 2.38 2.10  43.6 -0.400 18.88 19.45 02a59540o0917o
59540.614244  21.721  2.460     7   18 o  0   1.05 150.27787  54.78957  8616.99  4626.74 2.44 2.03  40.3 -0.389 18.96 19.47 02a59540o0949o
59542.559942  21.465  2.442     9   23 o  0   1.38 150.27787  54.78957  9776.86  3921.66 3.06 3.03  68.7 -0.451 18.70 19.57 01a59542o0765o
59542.563163  20.442  1.055    24   26 o  0   0.96 150.27787  54.78957  9756.28  3882.50 3.08 2.93 -65.0 -0.524 18.67 19.58 01a59542o0772o
59542.569639  21.367  2.383    10   25 o  0   1.28 150.27787  54.78957  9818.79  3959.70 3.09 2.97 -66.5 -0.462 18.69 19.56 01a59542o0786o
59542.579523  21.019  1.897    14   27 o  0   0.91 150.27787  54.78957  9839.02  3838.07 3.00 2.98  45.1 -0.445 18.71 19.62 01a59542o0806o
59544.538656  20.099  0.523    33   17 o  0   1.05 150.27787  54.78957  8667.00  4541.09 2.23 2.11  48.2 -0.416 19.08 19.75 02a59544o0783o
59544.541876  20.291  0.557    28   16 o  0   1.50 150.27787  54.78957  8685.89  4578.97 2.26 2.08  43.8 -0.410 19.09 19.75 02a59544o0790o
59544.547427 -22.157  3.333    -5   17 o  0   1.21 150.27787  54.78957  8628.14  4504.19 2.23 2.12  52.5 -0.420 19.09 19.77 02a59544o0802o
59544.560750 -23.510 12.083    -1   17 o  0   1.17 150.27787  54.78957  8609.86  4622.10 2.33 2.07  39.6 -0.413 19.08 19.78 02a59544o0831o
59546.605065 -21.300  1.457   -11   16 o  0   1.19 150.27787  54.78957  7585.54  7903.48 3.32 3.17  48.2 -0.405 19.01 20.33 01a59546o0926o
59546.607834 -20.322  0.612   -27   16 o  0   1.36 150.27787  54.78957  7565.45  7864.79 3.18 3.06  53.0 -0.423 19.03 20.27 01a59546o0932o
59546.615642  23.082  8.111     2   17 o  0   1.32 150.27787  54.78957  7622.39  7940.68 3.24 3.18  58.9 -0.425 19.00 20.26 01a59546o0948o
59546.629087 -21.423  1.714   -10   17 o  0   1.14 150.27787  54.78957  7638.57  7822.12 3.23 3.16  54.0 -0.423 19.00 20.30 01a59546o0977o
59550.609503 -21.077  0.847   -14   11 o  0   1.21 150.27787  54.78957  7609.88  7907.61 2.86 2.76 -63.5 -0.453 19.39 20.98 01a59550o0623o
59550.611347 -21.077  0.868   -14   12 o  0   1.22 150.27787  54.78957  7592.55  7866.18 2.94 2.86  66.2 -0.433 19.41 21.01 01a59550o0627o
59550.621495  21.667  1.744     8   14 o  0   0.81 150.27787  54.78957  7654.83  7944.16 2.98 2.90  63.3 -0.430 19.40 21.09 01a59550o0649o
59550.637239 -21.014  0.818   -14   12 o  0   1.28 150.27787  54.78957  7675.83  7825.12 2.82 2.78 -81.1 -0.450 19.49 21.15 01a59550o0682o
59558.574804 -21.843  6.556    -7   44 o  0   1.07 150.27787  54.78957  9936.89  2155.86 3.79 3.57 -55.3 -0.397 17.96 19.56 01a59558o0850o
59558.577644  21.722  6.308     7   47 o  0   1.25 150.27787  54.78957  9919.82  2113.79 3.58 3.44 -54.1 -0.406 18.24 19.82 01a59558o0856o
59558.581797  20.129  0.800    32   26 o  0   0.78 150.27787  54.78957  9983.86  2190.80 4.14 3.92 -46.2 -0.354 18.64 20.35 01a59558o0865o
59558.591988 -20.727  0.910   -19   17 o  0   1.32 150.27787  54.78957 10007.42  2074.69 3.37 3.15 -61.0 -0.426 18.95 20.49 01a59558o0886o
59562.573794  20.612  0.737    21   15 o  0   1.05 150.27787  54.78957  7722.11  5677.89 3.04 2.93 -73.2 -0.450 19.23 20.79 01a59562o0854o
59562.576595 -21.402  1.347   -10   14 o  0   1.07 150.27787  54.78957  7704.17  5638.07 3.10 2.88  42.3 -0.425 19.24 20.77 01a59562o0860o
59562.580748  21.260  1.236    11   14 o  0   1.04 150.27787  54.78957  7763.94  5717.41 3.00 2.93 -72.2 -0.451 19.24 20.78 01a59562o0869o
59562.588976  21.696  1.868     8   14 o  0   0.95 150.27787  54.78957  7785.09  5602.10 3.00 2.80 -64.3 -0.464 19.27 20.81 01a59562o0886o
59564.565395  22.592  4.900     3   16 o  0   1.30 150.27787  54.78957  1181.54  2641.24 2.03 1.98  61.8 -0.457 19.13 19.84 02a59564o0715o
59564.568140 -22.364  3.297    -4   14 o  0   1.53 150.27787  54.78957  1200.31  2681.86 2.00 2.00  48.7 -0.462 19.11 19.85 02a59564o0721o
59564.573187 -21.781  2.234    -7   16 o  0   1.26 150.27787  54.78957  1144.32  2600.31 2.00 1.95 -51.4 -0.471 19.14 19.87 02a59564o0732o
59564.580734 -20.540  1.521   -22   34 o  0   0.71 150.27787  54.78957 10518.63  2682.83 2.17 1.84 -51.2 -0.477 19.12 19.92 02a59564o0748o
59564.583026  20.909  1.038    16   16 o  0   1.14 150.27787  54.78957  1128.46  2716.37 2.12 2.05 -47.0 -0.458 19.11 19.94 02a59564o0753o
59566.531554 -22.689 10.389    -3   32 o  0   1.26 150.27787  54.78957  7716.64  5688.76 2.66 2.61  83.4 -0.488 18.64 19.21 01a59566o0431o
59566.542178 -20.114  0.866   -33   28 o  0   1.44 150.27787  54.78957  7700.59  5647.18 2.78 2.73  71.5 -0.474 18.62 19.24 01a59566o0454o
59566.550036 -19.327  0.537   -68   36 o  0   0.83 150.27787  54.78957  7762.44  5723.16 2.77 2.69  50.4 -0.470 18.65 19.27 01a59566o0471o
59566.553328  21.341  3.328    11   35 o  0   1.04 150.27787  54.78957  7781.12  5605.25 2.82 2.73  53.1 -0.462 18.63 19.27 01a59566o0478o
59574.511506  21.464  1.596     9   15 o  0   1.13 150.27787  54.78957  5933.09  1804.56 2.84 2.66 -53.2 -0.485 19.17 20.37 01a59574o0705o
59574.514753  21.092  1.105    13   15 o  0   0.84 150.27787  54.78957  5911.40  1764.06 2.77 2.57 -50.2 -0.498 19.18 20.37 01a59574o0712o
59574.520376 -21.321  1.365   -11   15 o  0   1.28 150.27787  54.78957  5974.75  1839.21 2.69 2.64  60.6 -0.478 19.21 20.38 01a59574o0724o
59574.533196  22.061  2.767     5   15 o  0   0.99 150.27787  54.78957  5998.15  1719.56 2.78 2.75  71.9 -0.469 19.20 20.44 01a59574o0751o
59588.512830 -22.584  2.952    -3   10 c  0   1.26 150.27787  54.78957  4778.04  6526.69 2.67 2.38  44.2 -0.400 19.62 21.76 02a59588o0702c
59588.514660 -24.703 20.000    -0   10 c  0   1.06 150.27787  54.78957  4797.28  6565.66 2.67 2.37  45.6 -0.400 19.64 21.77 02a59588o0706c
59588.517417  22.642  2.450     3    8 c  0   1.75 150.27787  54.78957  4739.36  6487.60 2.68 2.36  43.9 -0.404 19.65 21.78 02a59588o0712c
59588.544267  21.559  1.048     9    9 c  0   1.03 150.27787  54.78957  5877.85  3973.63 2.42 2.25  35.2 -0.415 19.69 21.80 02a59588o0769c
59590.444184 -21.039  1.181   -14   16 o  0   1.03 150.27787  54.78957    46.39  6363.76 3.13 2.70 -43.4 -0.427 19.17 20.50 01a59590o0530o
59590.451157  21.008  1.171    14   17 o  0   0.99 150.27787  54.78957    68.82  6247.47 3.22 2.78 -42.4 -0.420 19.18 20.52 01a59590o0545o
59590.483588  20.872  0.867    16   14 o  0   1.25 150.27787  54.78957  9608.18  6119.73 2.95 2.81 -80.5 -0.456 19.34 20.79 01a59590o0614o
59590.485432  22.016  2.667     6   15 o  0   0.79 150.27787  54.78957  9588.13  6079.87 3.04 2.97  66.8 -0.442 19.31 20.84 01a59590o0618o
59590.491913  22.464  3.389     4   13 o  0   1.26 150.27787  54.78957  9649.51  6160.89 3.05 2.92 -72.1 -0.445 19.34 20.97 01a59590o0631o
59590.497078 -22.670  3.933    -3   12 o  0   1.20 150.27787  54.78957  9671.30  6041.48 3.02 2.93 -75.2 -0.446 19.41 21.10 01a59590o0642o
59592.493098  21.418  2.439    10   24 o  0   1.21 150.27787  54.78957  4769.79  6529.17 2.48 1.97  43.3 -0.413 18.74 19.36 02a59592o0578o
59592.498617  21.255  1.568    11   18 o  0   1.01 150.27787  54.78957  4789.33  6568.16 2.84 2.05  40.1 -0.398 19.04 19.87 02a59592o0590o
59592.501584 -22.918  6.000    -2   15 o  0   1.18 150.27787  54.78957  4732.48  6489.58 2.50 1.93  41.2 -0.419 19.12 19.91 02a59592o0596o
59592.506692 -20.812  0.902   -17   16 o  0   1.07 150.27787  54.78957  4711.48  6608.17 2.44 1.97  42.8 -0.420 19.12 19.95 02a59592o0607o
59594.500868  20.714  1.523    19   29 o  0   1.09 150.27787  54.78957  5733.73  7992.73 3.29 2.93  48.2 -0.392 18.66 19.52 01a59594o0636o
59594.512753  22.253  5.571     5   25 o  0   1.24 150.27787  54.78957  5716.09  7954.62 3.08 3.04  52.2 -0.438 18.66 19.53 01a59594o0661o
59594.516954  21.719  3.758     8   28 o  0   1.06 150.27787  54.78957  5776.41  8029.07 3.30 3.06  49.6 -0.406 18.65 19.51 01a59594o0670o
59594.523931 -21.145  2.115   -13   27 o  0   0.99 150.27787  54.78957  5795.73  7912.11 3.19 2.89  50.6 -0.411 18.68 19.53 01a59594o0685o
59598.433602  22.660 18.438     3   58 o  0   1.62 150.27787  54.78957  5716.42  8001.15 3.01 2.78  51.9 -0.451 18.32 18.81 01a59598o0522o
59598.446951 -21.506  6.025    -9   55 o  0   1.60 150.27787  54.78957  5697.84  7963.94 3.20 3.06  55.3 -0.449 18.23 18.86 01a59598o0550o
59598.450634 -20.998  4.800   -14   70 o  0   0.82 150.27787  54.78957  5758.93  8036.13 2.96 2.79  50.1 -0.459 18.35 18.87 01a59598o0558o
59598.454837 -20.501  2.533   -23   58 o  0   1.18 150.27787  54.78957  5778.42  7920.03 2.89 2.76  57.6 -0.464 18.35 18.88 01a59598o0567o
59602.535329  20.761  0.798    18   14 o  0   1.15 150.27787  54.78957  6703.32  6399.99 2.80 2.73  13.7 -0.462 19.17 20.32 01a59602o0739o
59602.539035 -21.143  1.203   -13   15 o  0   1.20 150.27787  54.78957  6725.68  6438.78 2.81 2.75   1.8 -0.462 19.11 20.31 01a59602o0747o
59602.544587 -23.466  9.750    -2   14 o  0   1.15 150.27787  54.78957  6666.83  6364.67 2.84 2.76  -1.6 -0.462 19.13 20.30 01a59602o0759o
59602.576846  21.611  2.381     8   20 o  0   0.86 150.27787  54.78957  6662.27  6483.69 2.92 2.84 -11.8 -0.456 19.06 20.24 01a59602o0827o
59604.544784  21.663  1.408     8   11 o  0   1.00 150.27787  54.78957  5556.18  9760.26 2.10 1.87 -57.3 -0.457 19.58 20.64 02a59604o0738o
