MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58546.649169  21.207  1.182    12   14 o  0   1.40 233.00646  68.24192  5739.18  2838.99 3.24 3.05 -16.3 -0.435 19.25 20.92 01a58546o0921o
58546.659545  20.231  0.814    29   24 o  0   1.66 233.00646  68.24192  5757.00  2876.40 3.30 3.07 -16.0 -0.434 18.56 19.53 01a58546o0940o
58550.606193  21.476  1.467     9   14 o  0   1.20 233.00646  68.24192  8851.10  4530.23 3.14 3.01  84.1 -0.431 19.25 20.90 01a58550o0851o
58550.615930 -20.064  0.486   -34   17 o  0   1.19 233.00646  68.24192  8866.96  4565.43 3.44 3.15  89.2 -0.432 19.23 20.98 01a58550o0872o
58550.625825  21.787  2.516     7   18 o  0   0.97 233.00646  68.24192  8807.83  4493.29 3.31 3.11  89.8 -0.428 19.30 20.95 01a58550o0893o
58550.634191  22.172  3.292     5   16 o  0   1.06 233.00646  68.24192   226.52  4684.45 3.05 2.92 -89.6 -0.461 19.25 20.94 01a58550o0911o
58550.635575  21.432  1.632    10   16 o  0   1.34 233.00646  68.24192  8798.41  4609.73 3.47 3.34 -75.3 -0.429 19.16 20.88 01a58550o0914o
58550.644975  20.581  0.852    21   18 o  0   1.16 233.00646  68.24192   246.99  4724.15 3.04 2.82  76.8 -0.464 19.26 20.76 01a58550o0932o
58550.656241 -20.157  0.809   -31   25 o  0   0.89 233.00646  68.24192   196.23  4640.13 2.95 2.85  83.3 -0.473 18.84 19.96 01a58550o0953o
58554.586371  21.747  1.750     7   13 o  0   1.60 233.00646  68.24192  4044.71  1939.11 3.14 2.91  -9.6 -0.435 19.34 21.18 01a58554o0798o
58554.596648  21.593  1.763     8   15 o  0   1.39 233.00646  68.24192  6561.78  8653.35 3.24 3.11 -78.4 -0.427 19.25 21.09 01a58554o0817o
58554.606306 -25.432 57.000    -0   14 o  0   1.32 233.00646  68.24192  4079.22  1978.45 3.53 3.18 -18.2 -0.418 19.26 21.21 01a58554o0836o
58554.615707  20.198  0.420    30   13 o  0   1.62 233.00646  68.24192  6482.81  8696.33 3.09 2.95 -77.3 -0.439 19.33 21.16 01a58554o0855o
58558.596974  20.471  0.663    24   16 o  0   1.29 233.00646  68.24192  8561.96  2619.71 3.61 3.19 -10.5 -0.396 19.30 21.21 01a58558o0831o
58558.606718  20.270  0.516    28   15 o  0   1.31 233.00646  68.24192  8583.74  2652.00 3.30 3.21 -75.0 -0.421 19.32 21.19 01a58558o0852o
58558.616504  20.231  0.449    29   13 o  0   1.59 233.00646  68.24192  8524.91  2579.60 3.17 3.09 -40.8 -0.420 19.36 21.17 01a58558o0873o
58558.619276  20.289  0.524    28   15 o  0   1.19 233.00646  68.24192   202.25  2735.09 3.15 3.05  77.6 -0.458 19.31 21.17 01a58558o0879o
58558.626243  21.156  1.019    12   13 o  0   1.59 233.00646  68.24192  8514.61  2696.57 3.34 3.23 -62.2 -0.418 19.30 21.13 01a58558o0894o
58558.629028  23.205  6.444     2   12 o  0   1.72 233.00646  68.24192   226.49  2775.84 3.04 2.99  63.7 -0.460 19.31 21.14 01a58558o0900o
58558.639247  22.785  7.667     3   21 o  0   0.99 233.00646  68.24192   174.00  2690.74 3.20 3.18 -36.7 -0.453 19.25 21.04 01a58558o0920o
58558.649661  23.845 19.600     1   21 o  0   1.47 233.00646  68.24192   153.69  2806.99 3.04 3.02  64.9 -0.456 18.87 20.04 01a58558o0941o
58568.557776  22.576  4.600     3   16 o  0   1.73 233.00646  68.24192  1221.12  2081.70 2.94 1.91 -54.9 -0.455 19.17 19.99 02a58568o0666o
58568.567617  20.776  1.000    18   18 o  0   1.03 233.00646  68.24192  1196.33  2043.61 2.91 2.01 -53.1 -0.450 19.16 20.01 02a58568o0687o
58568.578212  20.932  1.252    15   19 o  0   1.41 233.00646  68.24192  1259.47  2113.18 2.97 2.02 -51.1 -0.445 19.10 19.97 02a58568o0708o
58568.580993  19.439  0.388    61   24 o  0   1.50 233.00646  68.24192 10487.03  2171.12 3.08 2.08 -59.9 -0.458 19.11 19.99 02a58568o0714o
58570.583871 -21.421  1.556   -10   15 o  0   1.39 233.00646  68.24192  9811.94  4402.23 3.15 3.04  89.5 -0.440 19.24 20.85 01a58570o0288o
58570.593744  21.765  2.194     7   16 o  0   1.40 233.00646  68.24192  9835.99  4437.78 3.36 3.03 -89.4 -0.438 19.25 20.89 01a58570o0309o
58570.603568 -20.574  0.819   -21   18 o  0   1.18 233.00646  68.24192  9777.38  4368.67 3.32 3.02  89.3 -0.437 19.24 20.87 01a58570o0330o
58570.606376 -20.580  0.569   -21   12 o  0   2.02 233.00646  68.24192  1196.99  4748.82 3.05 2.97 -15.7 -0.446 19.25 20.89 01a58570o0336o
58570.613354 -19.866  0.335   -41   14 o  0   1.98 233.00646  68.24192  9759.77  4487.87 3.17 3.08 -75.5 -0.439 19.26 20.91 01a58570o0351o
58570.616122 -21.579  1.650    -8   14 o  0   1.44 233.00646  68.24192  1224.27  4788.17 3.14 2.96 -15.3 -0.441 19.22 20.95 01a58570o0357o
58570.625995 -20.385  0.629   -26   16 o  0   0.98 233.00646  68.24192  1165.10  4706.20 3.10 2.89 -17.5 -0.442 19.29 20.97 01a58570o0378o
58570.635747 -20.767  0.786   -18   14 o  0   1.75 233.00646  68.24192  1148.79  4820.87 3.18 2.94 -18.5 -0.442 19.22 20.91 01a58570o0399o
58572.553657  22.483  2.914     4   11 o  0   1.45 233.00646  68.24192  6453.92  3852.91 2.09 1.99  49.1 -0.440 19.54 21.02 02a58572o0727o
58572.563603 -21.738  1.712    -7   12 o  0   1.22 233.00646  68.24192  4210.79  6755.28 2.12 2.04 -41.7 -0.449 19.45 20.95 02a58572o0747o
58572.573951  21.418  1.080    10   11 o  0   1.40 233.00646  68.24192  4149.57  6676.94 2.13 2.08  33.9 -0.446 19.51 21.02 02a58572o0767o
58572.585097  20.633  0.648    20   13 o  0   1.28 233.00646  68.24192  6498.34  3777.69 2.12 2.10 -62.4 -0.440 19.50 20.96 02a58572o0788o
58574.604903 -22.316  3.091    -4   13 o  0   1.11 233.00646  68.24192  5040.30  4798.95 3.13 2.79 -10.6 -0.435 19.33 21.01 01a58574o0060o
58574.614831  20.366  0.533    26   14 o  0   1.22 233.00646  68.24192  5058.20  4835.62 2.95 2.87 -17.8 -0.442 19.32 20.95 01a58574o0081o
58574.624738  21.357  1.333    10   14 o  0   1.08 233.00646  68.24192  4999.28  4759.58 2.96 2.87 -11.7 -0.442 19.28 20.92 01a58574o0102o
58574.634505  20.594  0.591    21   12 o  0   1.48 233.00646  68.24192  4990.42  4875.76 2.95 2.87 -15.5 -0.444 19.24 20.80 01a58574o0123o
58576.596781 -17.485  0.023  -368    9 c  0   1.46 233.00646  68.24192  3755.66  7723.41 2.37 2.29 -45.6 -0.411 19.68 21.68 02a58576o0803c
58576.607728 -17.501  0.022  -363    8 c  0   1.70 233.00646  68.24192  3731.13  7682.43 2.37 2.33 -45.0 -0.407 19.68 21.65 02a58576o0826c
58576.618754 -17.555  0.027  -345    9 c  0   1.26 233.00646  68.24192  3785.77  7755.99 2.34 2.31  30.1 -0.410 19.67 21.62 02a58576o0849c
58576.629650 -17.530  0.024  -353    8 c  0   1.17 233.00646  68.24192  3797.45  7637.43 2.45 2.21 -48.3 -0.425 19.64 21.52 02a58576o0872c
58578.582919 -22.201  3.095    -5   15 o  0   1.20 233.00646  68.24192  3834.90   934.26 3.44 3.00  -9.9 -0.411 19.34 21.06 01a58578o0788o
58578.593368  25.441 62.000     0   15 o  0   1.36 233.00646  68.24192  3851.16   972.52 3.62 3.07 -14.2 -0.404 19.32 21.07 01a58578o0810o
58578.604280 -21.715  1.900    -8   14 o  0   1.78 233.00646  68.24192  3800.44   892.72 3.66 3.12 -14.4 -0.399 19.32 21.05 01a58578o0833o
58578.614675 -22.419  3.875    -4   15 o  0   1.61 233.00646  68.24192  3791.82  1009.21 3.65 3.06 -15.4 -0.401 19.32 21.04 01a58578o0855o
58580.567998 -17.615  0.023  -326    7 c  0   1.95 233.00646  68.24192  3605.09  5796.14 2.48 2.30  40.9 -0.397 19.57 21.32 02a58580o0740c
58580.578372 -17.626  0.026  -323    8 c  0   1.72 233.00646  68.24192  3587.89  5756.10 2.43 2.41   7.5 -0.403 19.55 21.27 02a58580o0762c
58580.589362 -17.658  0.031  -314   10 c  0   1.20 233.00646  68.24192  3642.25  5829.03 2.41 2.37 -53.8 -0.415 19.54 21.24 02a58580o0785c
58580.599682 -17.574  0.031  -339   10 c  0   1.00 233.00646  68.24192  3655.03  5710.28 2.49 2.47  44.4 -0.403 19.49 21.24 02a58580o0807c
58582.534073 -21.222  1.429   -12   17 o  0   1.06 233.00646  68.24192 10194.64  6297.63 3.05 2.99  31.0 -0.453 19.19 20.82 01a58582o0682o
58582.537760  20.433  0.619    24   15 o  0   1.70 233.00646  68.24192 10215.35  6330.03 3.04 2.94  45.1 -0.454 19.23 20.76 01a58582o0690o
58582.547502  20.494  0.690    23   16 o  0   1.35 233.00646  68.24192 10150.42  6261.24 3.05 2.80  81.9 -0.465 19.26 20.79 01a58582o0711o
58582.550263  21.485  1.837     9   17 o  0   0.98 233.00646  68.24192  1280.95  6693.66 2.92 2.79 -21.3 -0.459 19.19 20.80 01a58582o0717o
58582.557221 -23.057  7.500    -2   16 o  0   1.42 233.00646  68.24192 10141.82  6378.90 3.24 2.92  83.6 -0.453 19.19 20.78 01a58582o0732o
58582.560037  21.086  1.210    13   16 o  0   1.43 233.00646  68.24192  1297.95  6732.48 3.12 3.01  88.8 -0.456 19.13 20.77 01a58582o0738o
58582.569758  20.475  0.675    24   16 o  0   1.48 233.00646  68.24192  1238.68  6650.33 3.07 2.91  85.1 -0.455 19.15 20.69 01a58582o0759o
58582.579927 -20.974  0.973   -15   14 o  0   2.10 233.00646  68.24192  1223.34  6765.35 2.99 2.87  75.8 -0.456 19.19 20.71 01a58582o0780o
58588.577856 -22.391  4.821    -4   19 o  0   0.74 233.00646  68.24192  7322.08  3868.92 2.06 1.90 -58.4 -0.446 19.29 20.32 02a58588o0539o
58588.587979 -22.496  3.600    -4   13 o  0   2.06 233.00646  68.24192  7303.92  3827.03 2.14 1.86 -58.8 -0.437 19.24 20.29 02a58588o0561o
58588.597634 -20.295  0.430   -28   12 o  0   2.08 233.00646  68.24192  7355.84  3903.97 2.26 2.05  39.6 -0.436 19.27 20.30 02a58588o0582o
58588.608065  20.715  0.840    19   16 o  0   0.87 233.00646  68.24192  7374.89  3788.81 2.22 1.92  39.2 -0.436 19.30 20.33 02a58588o0604o
58590.533575 -20.919  2.333   -16   36 o  0   1.27 233.00646  68.24192  9335.12 10318.97 2.82 2.73  66.1 -0.529 18.31 19.16 01a58590o0652o
58590.542948 -21.162  2.557   -12   32 o  0   1.15 233.00646  68.24192  9355.86 10353.29 3.08 2.80  77.1 -0.500 18.28 19.16 01a58590o0672o
58590.543409  19.386  0.582    64   37 o  0   1.14 233.00646  68.24192  7379.03   779.31 3.59 3.11 -10.3 -0.404 18.35 19.23 01a58590o0673o
58590.559415 -21.445  4.079   -10   39 o  0   1.04 233.00646  68.24192  7396.99   814.14 3.55 3.23 -11.3 -0.408 18.34 19.26 01a58590o0707o
58590.561902  20.495  1.768    23   41 o  0   1.05 233.00646  68.24192  9286.84 10282.74 3.47 2.93  85.2 -0.463 18.31 19.18 01a58590o0712o
58590.569409  21.894  5.074     6   32 o  0   1.18 233.00646  68.24192  7346.18   739.89 3.35 3.14 -18.7 -0.423 18.34 19.29 01a58590o0728o
58590.572360 -20.721  1.798   -19   34 o  0   1.29 233.00646  68.24192  9270.49 10403.72 3.04 2.76  83.6 -0.505 18.36 19.21 01a58590o0734o
58590.579911 -20.868  2.098   -16   34 o  0   0.91 233.00646  68.24192  7333.51   861.63 3.78 3.25 -16.2 -0.401 18.32 19.31 01a58590o0750o
58594.516709  20.875  1.674    16   27 o  0   2.09 233.00646  68.24192  4454.24  8690.59 2.92 2.66 -18.1 -0.450 18.59 19.50 01a58594o0638o
58594.519017  20.865  2.105    16   34 o  0   1.15 233.00646  68.24192  4473.83  8726.79 3.16 3.05 -25.2 -0.436 18.47 19.49 01a58594o0643o
58594.533802  22.297  7.714     4   34 o  0   1.64 233.00646  68.24192  4408.29  8648.84 3.09 3.00 -26.7 -0.436 18.47 19.45 01a58594o0675o
58594.543513 -20.337  1.219   -27   32 o  0   1.41 233.00646  68.24192  4392.14  8765.06 2.97 2.88 -30.0 -0.450 18.56 19.46 01a58594o0696o
58596.533704  21.186  1.642    12   20 o  0   0.80 233.00646  68.24192  4740.40  7701.08 2.37 1.88  37.9 -0.420 19.04 19.72 02a58596o0670o
58596.541669  20.425  0.845    24   21 o  0   0.74 233.00646  68.24192  4723.39  7664.78 2.37 1.88  38.6 -0.446 19.04 19.71 02a58596o0687o
58596.550326  21.398  1.630    10   16 o  0   1.77 233.00646  68.24192  4771.95  7740.87 2.10 1.95  34.2 -0.443 19.05 19.67 02a58596o0705o
58596.560681  22.670  5.828     3   18 o  0   1.18 233.00646  68.24192  4790.15  7621.50 2.14 1.89  35.9 -0.446 19.03 19.69 02a58596o0727o
58600.528203  20.730  1.706    18   32 o  0   0.75 233.00646  68.24192  1673.06  5909.10 2.15 1.85  29.1 -0.428 18.64 19.55 02a58600o0584o
58600.537517 -21.305  2.033   -11   22 o  0   1.67 233.00646  68.24192  1659.53  5871.67 2.01 1.98 -42.8 -0.447 17.72 18.61 02a58600o0604o
58600.539346 -18.595  1.527  -132  202 o  0   1.20 233.00646  68.24192  1716.25  5943.41 1.97 1.93 -54.3 -0.456 16.55 17.45 02a58600o0608o
58600.547326  20.048  0.546    35   19 o  0   1.05 233.00646  68.24192 10296.89  6040.40 2.13 2.03 -61.5 -0.466 18.79 19.71 02a58600o0625o
58600.550233  22.368  3.457     4   14 o  0   1.69 233.00646  68.24192  1728.46  5823.95 1.94 1.86 -22.8 -0.454 19.16 20.13 02a58600o0631o
58600.572625 -21.294  3.333   -11   37 o  0   1.32 233.00646  68.24192 10341.62  6084.36 2.49 2.03 -60.9 -0.471 18.12 18.87 02a58600o0678o
58600.583139  20.584  1.060    21   22 o  0   0.85 233.00646  68.24192 10352.36  5968.37 2.58 2.00 -59.9 -0.464 18.94 19.82 02a58600o0700o
58604.514868 -17.562  0.024  -343    8 c  0   1.40 233.00646  68.24192  4135.07  1900.55 2.33 2.29 -59.0 -0.407 19.54 21.39 02a58604o0533c
58604.515326 -17.536  0.033  -351   12 c  0   1.06 233.00646  68.24192  4113.43  1862.02 2.31 2.27 -86.6 -0.405 19.54 21.39 02a58604o0534c
58604.524699 -17.474  0.023  -372    8 c  0   1.29 233.00646  68.24192  4179.15  1939.28 2.30 2.25 -62.1 -0.405 19.56 21.39 02a58604o0554c
58604.541472 -17.515  0.022  -358    8 c  0   1.45 233.00646  68.24192  4197.91  1819.35 2.38 2.24 -50.6 -0.407 19.50 21.30 02a58604o0590c
58606.524735  20.178  0.570    31   18 o  0   1.53 233.00646  68.24192  9165.03   581.54 3.91 3.37 -12.8 -0.381 19.00 20.61 01a58606o0261o
58606.525657  21.916  3.318     6   21 o  0   1.30 233.00646  68.24192  9180.69   619.50 3.90 3.29  -9.1 -0.385 19.04 20.60 01a58606o0263o
58606.543844  20.629  0.918    20   19 o  0   1.45 233.00646  68.24192  1047.42   831.16 3.35 3.11 -11.3 -0.429 19.06 20.56 01a58606o0302o
58606.545689  20.846  1.432    17   24 o  0   1.22 233.00646  68.24192  9132.41   548.45 4.71 4.55 -22.8 -0.340 18.74 20.51 01a58606o0306o
58606.560201  21.427  2.000    10   20 o  0   1.50 233.00646  68.24192  9116.09   668.59 3.86 3.43 -22.5 -0.389 18.95 20.40 01a58606o0337o
58606.561581 -21.877  3.542    -6   23 o  0   1.14 233.00646  68.24192  1066.36   867.14 3.58 3.27  -3.6 -0.420 18.94 20.48 01a58606o0340o
58606.566285 -21.644  2.957    -8   24 o  0   1.37 233.00646  68.24192  1016.21   785.50 4.02 3.81 -10.5 -0.412 18.78 20.40 01a58606o0350o
58606.579629  21.763  2.900     7   21 o  0   1.17 233.00646  68.24192   999.60   898.63 3.24 3.15  15.9 -0.442 19.01 20.43 01a58606o0378o
58610.521904  20.149  0.529    32   17 o  0   1.10 233.00646  68.24192  3131.36  4803.41 3.36 2.95 -12.2 -0.420 19.06 20.55 01a58610o0485o
58610.522365  21.762  2.187     7   16 o  0   1.63 233.00646  68.24192  3154.37  4842.40 3.35 2.92 -11.0 -0.423 19.11 20.54 01a58610o0486o
58610.540191  20.074  0.541    34   18 o  0   1.06 233.00646  68.24192  3087.90  4762.00 3.41 2.99 -12.2 -0.420 19.03 20.46 01a58610o0524o
58610.547840  21.010  1.136    14   16 o  0   1.47 233.00646  68.24192  3077.90  4877.33 3.15 2.97 -16.7 -0.441 19.08 20.50 01a58610o0540o
58612.467139 -17.573  0.020  -340    7 c  0   1.58 233.00646  68.24192  6712.90  3288.97 2.49 2.26  41.8 -0.402 19.70 21.52 02a58612o0506c
58612.468968 -17.584  0.022  -336    7 c  0   1.71 233.00646  68.24192  6692.78  3250.05 2.50 2.27  41.8 -0.395 19.73 21.51 02a58612o0510c
58612.474928 -17.581  0.005  -337    2 c  0   1.99 233.00646  68.24192  6752.41  3325.30 2.60 2.29  40.8 -0.394 19.64 21.51 02a58612o0523c
58612.497648 -17.589  0.018  -334    6 c  0   2.48 233.00646  68.24192  6762.50  3204.94 2.43 2.25  39.3 -0.398 19.72 21.51 02a58612o0571c
58616.453326 -21.265  1.094   -11   12 o  0   1.21 233.00646  68.24192  6717.83  3293.25 2.35 1.88  41.1 -0.447 19.37 20.28 02a58616o0361o
58616.461440 -25.258 45.667    -0   13 o  0   1.38 233.00646  68.24192  6693.05  3251.01 2.12 1.88  35.6 -0.442 19.41 20.28 02a58616o0378o
58616.464184  20.258  0.516    29   15 o  0   0.95 233.00646  68.24192  6748.59  3327.45 2.36 1.97  39.7 -0.428 19.33 20.26 02a58616o0384o
58618.430113  21.023  1.663    14   24 o  0   0.86 233.00646  68.24192  7511.61  9122.10 2.76 2.72  84.8 -0.466 18.87 19.91 01a58618o0406o
58618.433333  20.638  0.966    20   20 o  0   1.93 233.00646  68.24192  7535.11  9159.02 2.84 2.62  -1.7 -0.457 18.85 19.91 01a58618o0413o
58618.442845 -21.195  2.015   -12   24 o  0   0.84 233.00646  68.24192  7471.91  9082.08 2.78 2.72   6.6 -0.462 18.85 19.90 01a58618o0433o
58618.456147  21.452  2.358    10   22 o  0   1.60 233.00646  68.24192  7453.73  9200.53 2.81 2.72  16.9 -0.464 18.80 19.88 01a58618o0461o
58622.406471 -19.975  0.767   -37   28 o  0   1.24 233.00646  68.24192  3078.03  1416.35 3.18 2.73  -7.5 -0.428 18.49 19.30 01a58622o0355o
58622.409699 -22.208  6.583    -5   31 o  0   1.08 233.00646  68.24192  3054.50  1379.34 3.18 2.74 -10.6 -0.434 18.47 19.31 01a58622o0362o
58622.416747  19.774  0.860    45   38 o  0   1.22 233.00646  68.24192  7468.02  9083.42 2.89 2.82  41.3 -0.460 18.42 19.27 01a58622o0377o
58622.429883  23.131 21.636     2   44 o  0   0.98 233.00646  68.24192  7454.92  9199.03 2.84 2.80  22.7 -0.454 18.42 19.27 01a58622o0405o
58626.418925 -23.634 15.500    -1   20 o  0   1.14 233.00646  68.24192  9837.19  4973.71 3.17 2.90  -2.7 -0.441 18.98 20.23 01a58626o0414o
58626.433184 -21.008  1.439   -14   21 o  0   0.95 233.00646  68.24192  9860.67  5008.25 3.31 2.85  -1.7 -0.435 18.92 20.18 01a58626o0444o
58626.435958  20.713  1.149    19   22 o  0   1.03 233.00646  68.24192  9799.40  4938.64 3.13 2.99   2.5 -0.441 18.93 20.15 01a58626o0450o
58626.437799 -21.393  2.140   -10   22 o  0   1.11 233.00646  68.24192   604.72  5284.38 3.10 2.81 -18.0 -0.444 18.92 20.19 01a58626o0454o
58626.441483  20.776  1.244    18   22 o  0   1.44 233.00646  68.24192   627.06  5324.54 3.17 2.99 -22.1 -0.435 18.89 20.19 01a58626o0462o
58626.441944  20.779  1.386    18   25 o  0   0.92 233.00646  68.24192  9784.85  5057.25 3.56 3.12  -0.8 -0.425 18.85 20.13 01a58626o0463o
58626.461180  20.634  0.906    20   18 o  0   1.56 233.00646  68.24192   572.68  5238.19 3.20 2.88 -17.6 -0.433 18.92 20.21 01a58626o0504o
58626.466717  21.862  3.303     6   22 o  0   0.84 233.00646  68.24192   555.53  5353.58 3.10 2.76 -18.1 -0.443 18.99 20.23 01a58626o0516o
58630.388115  20.134  0.510    32   16 o  0   1.39 233.00646  68.24192  9838.88  4976.28 3.00 2.90  60.2 -0.451 19.33 20.96 01a58630o0325o
58630.391339 -21.025  1.152   -14   16 o  0   1.43 233.00646  68.24192  9859.74  5010.99 3.10 2.95  72.8 -0.450 19.30 20.94 01a58630o0332o
58630.396401  21.432  1.646    10   16 o  0   1.24 233.00646  68.24192  9800.60  4941.36 2.99 2.86  17.4 -0.452 19.31 20.92 01a58630o0343o
58630.409188  22.483  4.000     4   15 o  0   1.17 233.00646  68.24192  9784.62  5058.56 2.98 2.92  27.7 -0.452 19.33 20.96 01a58630o0370o
58630.415739 -20.498  0.716   -23   16 o  0   1.16 233.00646  68.24192  9913.49  5355.81 3.12 2.87 -80.7 -0.455 19.30 21.07 01a58630o0384o
58630.418502 -21.186  1.190   -12   14 o  0   1.46 233.00646  68.24192  9894.05  5315.30 3.07 2.91 -76.9 -0.453 19.32 21.08 01a58630o0390o
58630.424134 -20.392  0.649   -25   16 o  0   1.16 233.00646  68.24192  9956.89  5397.72 3.33 2.89  -4.4 -0.432 19.25 21.11 01a58630o0402o
58630.442485 -22.843  5.143    -3   14 o  0   1.71 233.00646  68.24192   554.95  5355.98 2.88 2.78   3.1 -0.462 19.31 21.03 01a58630o0440o
58634.409797 -20.842  0.835   -17   14 o  0   1.22 233.00646  68.24192  1803.26  9040.19 2.87 2.70 -27.5 -0.465 19.29 21.03 01a58634o0389o
58634.413017  20.938  0.912    15   14 o  0   1.41 233.00646  68.24192  1826.55  9080.38 2.67 2.59 -65.0 -0.494 19.32 20.95 01a58634o0396o
58634.419462  20.704  0.773    19   15 o  0   1.15 233.00646  68.24192  1760.71  8997.88 2.96 2.87 -62.5 -0.443 19.25 20.94 01a58634o0410o
58634.430769  25.080 37.000     0   12 o  0   1.58 233.00646  68.24192  1745.99  9112.47 2.67 2.59 -53.4 -0.492 19.33 20.99 01a58634o0434o
58636.418377 -17.538  0.022  -350    8 c  0   2.02 233.00646  68.24192  8017.22  9750.19 2.73 2.56 -73.4 -0.399 19.73 21.60 02a58636o0402c
58636.421174 -17.568  0.020  -341    7 c  0   2.10 233.00646  68.24192  8001.61  9710.18 2.73 2.57 -74.3 -0.398 19.69 21.62 02a58636o0408c
58636.427859 -17.555  0.024  -345    8 c  0   1.81 233.00646  68.24192  8053.97  9790.56 2.70 2.54 -70.7 -0.398 19.73 21.63 02a58636o0422c
58636.440514 -17.525  0.018  -355    6 c  0   2.06 233.00646  68.24192  8063.53  9676.92 2.69 2.54 -80.6 -0.401 19.70 21.59 02a58636o0449c
58638.416592 -22.397  4.000    -4   16 o  0   1.45 233.00646  68.24192  1802.12  9034.30 2.75 2.63 -44.5 -0.488 19.11 20.74 01a58638o0008o
58638.434385 -20.449  0.917   -24   22 o  0   0.89 233.00646  68.24192  1830.07  9070.20 2.73 2.63 -62.7 -0.487 18.90 20.50 01a58638o0046o
58638.447995  21.705  4.111     8   31 o  0   1.06 233.00646  68.24192  1763.27  8987.89 2.95 2.79 -35.7 -0.453 18.36 19.89 01a58638o0075o
58638.451218  19.766  0.639    45   29 o  0   0.98 233.00646  68.24192  1745.24  9105.58 2.87 2.72 -34.6 -0.469 18.54 20.12 01a58638o0082o
58642.370108  23.270  7.556     2   14 o  0   1.33 233.00646  68.24192  4993.78  7732.26 2.97 2.86 -55.2 -0.452 19.35 21.13 01a58642o0295o
58642.372923 -20.117  0.372   -33   12 o  0   1.82 233.00646  68.24192  4973.65  7694.48 2.88 2.77 -53.4 -0.464 19.34 21.11 01a58642o0301o
58642.384580  20.766  0.815    18   15 o  0   1.51 233.00646  68.24192  5459.92  2794.02 3.28 2.94  -8.6 -0.441 19.31 21.03 01a58642o0326o
58642.389650  21.696  1.811     8   14 o  0   1.28 233.00646  68.24192  5444.10  2911.26 3.16 2.81 -10.8 -0.448 19.38 21.05 01a58642o0337o
58644.379574  20.974  1.088    15   16 o  0   0.93 233.00646  68.24192   807.00   762.25 2.34 1.84 -53.6 -0.500 19.40 20.47 02a58644o0318o
58644.382327  20.195  1.568    30   48 o  0   0.71 233.00646  68.24192   826.44   804.29 2.36 1.85 -54.0 -0.488 19.45 20.46 02a58644o0324o
58644.389299  20.950  1.140    15   17 o  0   1.17 233.00646  68.24192  9851.06  9857.70 3.23 1.99 -55.5 -0.394 19.46 20.47 02a58644o0339o
58644.398972 -24.656 27.750    -0   14 o  0   1.18 233.00646  68.24192  9867.30  9740.74 2.73 1.89 -56.7 -0.427 19.51 20.48 02a58644o0360o
58644.419865  20.348  0.587    26   16 o  0   1.42 233.00646  68.24192  1407.92  9747.13 2.73 1.67 -50.4 -0.486 19.44 20.41 02a58644o0403o
58644.423711  20.492  0.548    23   13 o  0   1.75 233.00646  68.24192  1379.66  9708.91 1.93 1.82  12.9 -0.506 19.37 20.40 02a58644o0411o
58644.433448 -20.784  0.792   -18   14 o  0   1.92 233.00646  68.24192  1444.35  9779.03 2.70 1.67 -50.5 -0.488 19.45 20.45 02a58644o0432o
58644.442880  20.912  0.639    16   10 o  0   3.05 233.00646  68.24192  1457.71  9661.92 2.22 1.61 -49.5 -0.521 19.50 20.49 02a58644o0452o
58646.369324 -23.415 12.714    -2   20 o  0   1.07 233.00646  68.24192  5498.40  2834.70 3.36 2.88 -11.5 -0.446 18.97 20.11 01a58646o0301o
58646.372089  22.965  7.455     2   18 o  0   1.51 233.00646  68.24192  5518.31  2871.92 3.24 2.89  -9.8 -0.440 18.93 20.11 01a58646o0307o
58646.378085  20.443  0.858    24   21 o  0   0.87 233.00646  68.24192  5459.93  2796.68 3.43 2.91 -10.4 -0.438 18.96 20.11 01a58646o0320o
58646.388235 -22.181  3.955    -5   19 o  0   1.31 233.00646  68.24192  5444.79  2913.31 3.34 2.89 -11.9 -0.442 18.97 20.13 01a58646o0342o
58648.353940 -21.101  1.465   -13   19 o  0   1.17 233.00646  68.24192  1433.78  9758.62 2.50 1.60 -51.9 -0.520 19.16 19.75 02a58648o0260o
58648.357729  24.317 27.429     1   19 o  0   1.11 233.00646  68.24192  1414.44  9721.16 2.21 1.70 -51.5 -0.513 19.15 19.75 02a58648o0268o
58648.362852 -21.730  2.280    -7   17 o  0   1.80 233.00646  68.24192  1464.06  9792.58 2.14 1.68 -51.2 -0.528 19.14 19.74 02a58648o0279o
58648.370687  22.145  3.610     5   18 o  0   1.28 233.00646  68.24192  9823.67  9814.63 2.71 1.89 -57.5 -0.424 19.15 19.75 02a58648o0296o
58648.374346  19.923  0.529    39   21 o  0   1.21 233.00646  68.24192  9803.58  9773.61 2.59 1.90 -57.2 -0.423 19.14 19.76 02a58648o0304o
58648.375261 -20.797  1.098   -17   19 o  0   1.15 233.00646  68.24192  1482.55  9671.76 2.20 1.63 -49.2 -0.527 19.16 19.74 02a58648o0306o
58648.380035  19.829  0.409    42   17 o  0   1.23 233.00646  68.24192   766.19   723.31 2.20 1.86 -58.2 -0.513 19.11 19.77 02a58648o0316o
58648.390122  20.670  1.000    20   20 o  0   1.09 233.00646  68.24192  9857.72  9736.10 2.60 1.91 -55.1 -0.425 19.17 19.75 02a58648o0337o
