 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 39 582 4 2 ZTF_g 519273491315 0 1.7925 134.704 4.24194 26.2357 4.9906e-06 0.0234691 -0.0635362 9.39148e-06 621 30. 0.053735 0.052202 20.9328 26.2357 1 2458273.7734954 582120113 -4.96390287999 17.862509 -0.309126 0.952659 1.15730846093 33.114464 0.035184 1.059432 0.37731808036327 19.5379998207092 0.0799999982118607 4.33500003814697 0.331000000238419 2458167.998414 2458359.635243 0
 40 582 4 2 ZTF_r 519317111315 0 1.679 174.727 7.23736 26.1204 5.5369e-06 0.0248966 0.110152 1.03152e-05 630 30. 0.056284 0.056881 20.4206 26.275 1 2458273.8171181 582120213 19.15470079242 31.983160 0.666206 0.991536 16.59793594644 58.053513 0.287833 1.065259 0.371624931290363 18.7390002250671 0.0719999969005585 4.5789999961853 0.345999985933304 2458186.900637 2458229.877755 0
 41 582 4 2 ZTF_g 522254171315 0 1.8707 136.612 4.21715 26.2359 4.925e-06 0.0232188 -0.0653253 9.24606e-06 623 30. 0.051225 0.05346 20.9021 26.2359 1 2458276.7541782 582120113 -33.74565452404 16.561552 -2.266583 0.927283 -27.62922358948 31.395157 -0.885974 1.047136 0.37731808036327 19.5379998207092 0.0799999982118607 4.33500003814697 0.331000000238419 2458167.998414 2458359.635243 0
 42 582 4 2 ZTF_r 522296441315 0 2.0063 176.572 5.97137 26.1312 4.3689e-06 0.0219869 0.0979419 8.19644e-06 628 30. 0.049278 0.049207 20.4966 26.275 1 2458276.7964468 582120213 69.36686701685 26.895510 2.868977 0.932423 104.88932833884 49.110935 2.150148 1.052578 0.371624931290363 18.7390002250671 0.0719999969005585 4.5789999961853 0.345999985933304 2458186.900637 2458229.877755 0
 43 582 4 2 ZTF_i 523295791315 0 2.0817 191.22 5.32902 25.4374 2.4704e-06 0.0244546 0.183678 1.33408e-05 627 30. 0.053375 0.059449 19.876 25.4374 2 2458277.7957986 582120313 -25.79581739523 19.941225 -1.438972 0.976358 -58.35684528942 38.046349 -1.544166 1.038100 0.313845144012294 18.3659998512268 0.0599999986588955 3.59800004959106 0.342999994754791 2458173.984965 2458350.721910 0
 44 582 4 2 ZTF_r 525254151315 0 1.6576 174.825 6.08346 26.1299 4.6623e-06 0.0227939 0.0989333 8.78587e-06 632 30. 0.056153 0.05078 20.6373 26.275 1 2458279.7541551 582120213 50.81827247474 25.172857 2.245651 0.957659 26.7502455571 47.134789 0.571349 1.048340 0.371624931290363 18.7390002250671 0.0719999969005585 4.5789999961853 0.345999985933304 2458186.900637 2458229.877755 0
 45 582 4 2 ZTF_g 525312811315 0 2.6005 129.07 4.70324 26.1727 8.2113e-06 0.030251 -0.0649852 1.56398e-05 628 30. 0.060676 0.058471 20.4279 26.1727 1 2458279.8128125 582120113 7.20081622378 24.930210 0.321300 0.940490 25.53133796983 40.058010 0.641652 1.079376 0.37731808036327 19.5379998207092 0.0799999982118607 4.33500003814697 0.331000000238419 2458167.998414 2458359.635243 0
 46 582 4 2 ZTF_i 527187601315 0 1.6749 188.509 5.35111 25.4561 2.1454e-06 0.0232222 0.188713 1.12987e-05 639 30. 0.065066 0.056746 19.9295 25.4561 2 2458281.6876042 582120313 -24.74562535874 22.098232 -1.245649 0.918680 -35.6782350343 43.573643 -0.824318 1.033896 0.313845144012294 18.3659998512268 0.0599999986588955 3.59800004959106 0.342999994754791 2458173.984965 2458350.721910 0
 47 582 4 2 ZTF_g 528290551315 0 2.5196 120.319 4.2947 26.1103 8.2414e-06 0.0304663 -0.0555194 1.54892e-05 633 30. 0.065072 0.056692 20.5207 26.1103 1 2458282.7905556 582120113 5.7805029558 22.051279 0.291599 1.073750 101.23915347655 36.133511 2.820678 1.083613 0.37731808036327 19.5379998207092 0.0799999982118607 4.33500003814697 0.331000000238419 2458167.998414 2458359.635243 0
 48 582 4 2 ZTF_r 531193871315 0 1.5966 175.911 128.86 23.4136 8.03873e-05 0.0486338 0.0724135 0.000175968 208 30. 0.090174 0.074776 17.3061 26.275 1 2458285.6938773 582120213 43.02079188256 579.168335 0.082628 0.958412 151.30450247057 1100.328003 0.138435 1.063497 0.371624931290363 18.7390002250671 0.0719999969005585 4.5789999961853 0.345999985933304 2458186.900637 2458229.877755 0
 49 582 4 2 ZTF_g 531231851315 33554464 2.1439 4.20506 5.29538 22.5218 0.0019025 0.0939076 -0.0439274 0.00614418 57 30. 0.091657 0.071029 16.896 22.5218 1 2458285.7318519 582120113 -43.73679182155 27.408222 -1.775092 0.986297 -31.42067196652 47.608360 -0.664427 1.100138 0.37731808036327 19.5379998207092 0.0799999982118607 4.33500003814697 0.331000000238419 2458167.998414 2458359.635243 0
 50 582 4 2 ZTF_i 532192961315 0 1.8531 192.607 5.28243 25.4588 1.6276e-06 0.0202274 0.186751 8.60174e-06 642 30. 0.054893 0.051386 19.8821 25.4588 2 2458286.692963 582120313 18.22827804656 21.199118 0.956495 1.069092 0.13892930315 39.759853 0.003518 1.044486 0.313845144012294 18.3659998512268 0.0599999986588955 3.59800004959106 0.342999994754791 2458173.984965 2458350.721910 0
 51 582 4 2 ZTF_g 534210341315 0 2.0524 142.666 5.52596 26.2436 6.096e-06 0.0260891 -0.0644168 1.14851e-05 630 30. 0.055214 0.054858 20.6305 26.2436 1 2458288.7103472 582120113 -15.87361491526 24.541519 -0.719497 1.003447 4.73925583925 43.282711 0.110233 1.072294 0.37731808036327 19.5379998207092 0.0799999982118607 4.33500003814697 0.331000000238419 2458167.998414 2458359.635243 0
 52 582 4 2 ZTF_r 534254471315 0 1.658 152.16 5.9331 26.1317 5.4368e-06 0.0246911 0.101261 1.02119e-05 634 30. 0.065506 0.06043 20.5576 26.1317 1 2458288.7544792 582120213 -6.43888610955 23.828136 -0.300591 1.024343 46.42149456326 44.265198 1.055776 1.066403 0.371624931290363 18.7390002250671 0.0719999969005585 4.5789999961853 0.345999985933304 2458186.900637 2458229.877755 0
