MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58495.271238 -21.134  0.962   -13   12 o  0   1.11  14.38290  30.18523   310.84  1806.76 2.16 1.97  25.5 -0.522 19.34 20.59 02a58495o0173o
58495.277557 -22.985  5.000    -2   12 o  0   1.12  14.38290  30.18523   292.08  1767.57 2.06 1.92 -73.1 -0.512 19.28 20.55 02a58495o0186o
58495.282532 -21.578  1.410    -8   12 o  0   1.10  14.38290  30.18523   343.14  1844.45 2.00 1.92 -76.6 -0.507 19.30 20.54 02a58495o0196o
58495.283957 -20.801  0.713   -17   12 o  0   1.49  14.38290  30.18523  9925.20  1831.33 2.23 2.01  15.1 -0.490 19.40 20.60 02a58495o0199o
58495.287126 -20.806  0.682   -17   12 o  0   1.06  14.38290  30.18523   358.14  1726.91 2.04 1.93 -83.6 -0.516 19.27 20.51 02a58495o0205o
58495.289656 -19.880  0.298   -41   12 o  0   1.59  14.38290  30.18523  9909.64  1790.70 2.37 2.05  20.0 -0.493 19.36 20.58 02a58495o0210o
58495.296171 -21.646  1.873    -8   15 o  0   1.19  14.38290  30.18523  9960.32  1869.29 2.50 2.13  22.3 -0.487 19.33 20.55 02a58495o0222o
58495.303775 -20.728  0.708   -19   13 o  0   1.54  14.38290  30.18523  9995.60  1751.97 2.29 2.06  14.0 -0.494 19.37 20.51 02a58495o0237o
58497.227761 -20.774  0.882   -18   16 o  0   1.29  14.38290  30.18523  5714.19  2986.41 3.13 2.99  25.5 -0.440 19.03 20.32 01a58497o0081o
58497.235089  22.151  3.591     5   18 o  0   1.08  14.38290  30.18523  5754.84  3052.29 3.30 3.09   6.2 -0.438 19.04 20.31 01a58497o0096o
58497.242727 -20.708  0.940   -19   18 o  0   1.16  14.38290  30.18523  5696.74  3004.59 3.33 3.04   8.2 -0.433 19.03 20.29 01a58497o0112o
58497.250277 -21.073  1.283   -14   17 o  0   1.34  14.38290  30.18523  5689.95  3149.08 3.31 3.05   5.9 -0.437 19.01 20.28 01a58497o0128o
58499.238632 -20.107  0.498   -33   16 o  0   1.31  14.38290  30.18523  9021.02  9588.54 2.35 2.09  25.6 -0.479 19.07 19.82 02a58499o0098o
58499.244600 -21.895  2.720    -6   17 o  0   1.24  14.38290  30.18523  9001.86  9548.83 2.37 2.12  21.9 -0.478 19.09 19.81 02a58499o0110o
58499.250514  20.155  0.529    32   17 o  0   1.26  14.38290  30.18523  9066.68  9629.83 2.34 2.05  27.0 -0.480 19.13 19.79 02a58499o0122o
58501.239935 -20.179  0.731   -31   22 o  0   1.49  14.38290  30.18523  3434.93  6957.24 3.31 2.84 -89.9 -0.456 18.77 19.80 01a58501o0078o
58501.245558 -20.235  0.952   -29   28 o  0   0.85  14.38290  30.18523  3457.82  7016.59 3.19 2.79 -89.1 -0.465 18.74 19.78 01a58501o0089o
58501.250987 -20.531  1.205   -22   27 o  0   0.93  14.38290  30.18523  3415.36  6959.34 3.10 2.82 -87.6 -0.464 18.71 19.75 01a58501o0100o
58501.256900  20.813  1.575    17   27 o  0   1.23  14.38290  30.18523  3405.95  7096.12 3.38 2.80  89.5 -0.452 18.70 19.73 01a58501o0112o
58503.234784 -19.743  0.450   -46   21 o  0   1.30  14.38290  30.18523  9458.78  5706.79 2.13 2.12  78.3 -0.475 18.79 19.27 02a58503o0090o
58503.243379 -20.262  0.754   -28   22 o  0   0.95  14.38290  30.18523  9438.97  5667.80 2.09 2.07  70.6 -0.478 18.84 19.23 02a58503o0106o
58503.249534 -22.616  9.733    -3   32 o  0   1.03  14.38290  30.18523    48.87  5741.41 2.21 2.06  -1.3 -0.383 18.67 19.17 02a58503o0118o
58503.251783 -19.505  0.438   -57   25 o  0   1.21  14.38290  30.18523  9504.02  5747.06 2.36 2.32  19.7 -0.475 18.68 19.19 02a58503o0122o
58503.257715 -19.672  0.639   -49   31 o  0   1.00  14.38290  30.18523    65.94  5623.82 2.25 2.13 -22.5 -0.344 18.62 19.12 02a58503o0134o
58503.259767  20.389  0.849    25   22 o  0   1.41  14.38290  30.18523  9519.21  5630.98 2.27 2.21  34.6 -0.463 18.69 19.16 02a58503o0138o
58504.226765 -21.519  1.318    -9   12 o  0   0.94  14.38290  30.18523  9463.29  5707.24 2.07 2.01 -57.3 -0.464 19.55 20.81 02a58504o0067o
58504.235232 -20.700  0.561   -19   11 o  0   1.12  14.38290  30.18523  9444.14  5668.64 2.03 2.02 -25.3 -0.477 19.54 20.78 02a58504o0084o
58504.237600 -20.817  0.911   -17   16 o  0   1.20  14.38290  30.18523    54.29  5741.31 1.99 1.78 -19.8 -0.401 19.51 20.73 02a58504o0089o
58504.244268 -20.415  0.435   -25   11 o  0   1.66  14.38290  30.18523  9508.81  5748.79 2.06 2.02  20.3 -0.472 19.55 20.78 02a58504o0101o
58504.246582 -20.441  0.520   -24   13 o  0   1.76  14.38290  30.18523    70.39  5624.45 1.97 1.81 -17.6 -0.418 19.49 20.73 02a58504o0106o
58504.253332 -22.737  4.071    -3   12 o  0   1.18  14.38290  30.18523  9523.69  5632.01 2.04 1.97 -15.2 -0.476 19.48 20.69 02a58504o0118o
58505.314557  18.888  0.628   101   64 o  0   1.19  14.38290  30.18523  7498.49  7179.25 4.29 3.24 -85.6 -0.394 18.19 19.06 01a58505o0230o
58505.321052  19.903  1.779    40   71 o  0   1.15  14.38290  30.18523  7528.24  7233.31 4.38 3.39 -86.2 -0.378 18.07 19.00 01a58505o0244o
58505.327676  20.854  5.000    16   83 o  0   0.88  14.38290  30.18523  7473.98  7171.12 4.48 3.48 -85.8 -0.382 17.98 18.93 01a58505o0258o
58507.238246 -17.579  0.568  -338  192 o  0   1.31  14.38290  30.18523  6262.21  1775.50 2.21 2.15 -87.1 -0.426 15.99 16.86 02a58507o0094o
58507.245460 -21.267  1.766   -11   20 o  0   1.49  14.38290  30.18523  6243.98  1735.93 2.37 2.18 -67.1 -0.417 18.59 19.76 02a58507o0108o
58509.230795 -21.523  1.889    -9   17 o  0   0.92  14.38290  30.18523  5075.57  1022.09 3.58 3.09  -9.9 -0.425 19.13 20.97 01a58509o0075o
58509.237567  21.831  2.167     7   15 o  0   1.06  14.38290  30.18523  5092.44  1059.77 3.22 3.03  -8.5 -0.449 19.16 20.92 01a58509o0088o
58509.244173 -20.807  0.908   -17   16 o  0   1.25  14.38290  30.18523  5024.58   982.92 3.50 3.36 -81.5 -0.425 19.01 20.86 01a58509o0101o
58509.250669 -20.627  0.699   -20   14 o  0   1.19  14.38290  30.18523  5009.63  1101.21 3.14 3.04 -78.7 -0.448 19.13 20.87 01a58509o0114o
58513.245174 -20.219  0.495   -30   15 o  0   1.31  14.38290  30.18523  6330.33  8754.87 4.37 3.46 -82.0 -0.384 19.16 20.99 01a58513o0104o
58513.251116 -19.238  0.209   -73   15 o  0   1.21  14.38290  30.18523  6364.17  8793.62 4.11 3.38 -81.4 -0.403 19.12 20.96 01a58513o0116o
58513.257058 -21.582  1.931    -8   16 o  0   1.25  14.38290  30.18523  6296.52  8718.10 3.93 3.34 -80.5 -0.410 19.12 20.92 01a58513o0128o
58513.263201 -20.333  0.585   -27   16 o  0   1.11  14.38290  30.18523  6281.76  8836.64 3.63 3.08 -78.8 -0.424 19.21 20.91 01a58513o0141o
58517.254436 -19.711  0.291   -47   14 o  0   1.05  14.38290  30.18523  4730.15  4905.97 3.27 3.15 -88.0 -0.436 19.14 20.92 01a58517o0120o
58517.259360 -21.207  1.132   -12   14 o  0   1.21  14.38290  30.18523  4746.22  4945.70 3.28 3.03 -83.7 -0.429 19.18 20.91 01a58517o0130o
58517.264693 -19.756  0.360   -45   16 o  0   1.04  14.38290  30.18523  4679.57  4869.34 3.77 3.29 -81.2 -0.406 19.03 20.88 01a58517o0141o
58517.269843 -21.679  1.969    -8   15 o  0   1.16  14.38290  30.18523  4664.89  4986.22 3.42 3.08 -86.7 -0.430 19.12 20.87 01a58517o0152o
58519.246670 -20.080  0.310   -34   10 c  0   0.89  14.38290  30.18523  7324.60  9555.89 2.66 2.57  10.1 -0.427 19.60 21.24 02a58519o0093c
58519.255219 -20.750  0.484   -18    9 c  0   1.71  14.38290  30.18523  7291.57  9515.82 2.66 2.56   4.0 -0.434 19.58 21.21 02a58519o0111c
58519.263164 -20.911  0.676   -16   11 c  0   1.68  14.38290  30.18523  7359.77  9594.96 2.70 2.55  10.1 -0.439 19.56 21.22 02a58519o0128c
58519.271549 -20.857  0.622   -16   10 c  0   1.43  14.38290  30.18523  7378.35  9476.71 2.65 2.46   1.3 -0.434 19.57 21.18 02a58519o0146c
58523.236723 -20.433  0.558   -24   14 c  0   0.99  14.38290  30.18523  3510.94  9544.62 2.92 2.79  -3.4 -0.431 19.33 20.88 02a58523o0070c
58523.245218 -20.864  0.818   -16   13 c  0   1.39  14.38290  30.18523  3495.55  9504.79 3.00 2.85  -0.1 -0.433 19.29 20.87 02a58523o0088c
58523.253248 -19.807  0.316   -43   14 c  0   0.99  14.38290  30.18523  3546.26  9582.42 3.05 2.84   4.3 -0.441 19.26 20.85 02a58523o0105c
58523.261678 -19.805  0.371   -43   16 c  0   1.24  14.38290  30.18523  3565.66  9462.00 3.38 3.11  13.3 -0.426 19.13 20.80 02a58523o0123c
58545.243506 -20.216  0.739   -30   22 o  0   1.07  14.38290  30.18523   682.58  8796.12 3.00 2.90 -60.2 -0.452 18.90 20.24 01a58545o0078o
58637.604874 -19.935  0.507   -39   20 o  0   1.06  14.38290  30.18523  2355.68  9182.45 3.46 3.36  85.3 -0.430 18.87 20.32 01a58637o0449o
58637.609993  22.037  5.304     6   30 o  0   1.01  14.38290  30.18523  2337.90  9144.93 3.26 3.19 -80.6 -0.440 18.62 19.77 01a58637o0460o
58637.613237 -19.761  1.241   -45   56 o  0   1.09  14.38290  30.18523  2396.00  9221.87 2.98 2.84 -76.1 -0.472 18.36 19.16 01a58637o0467o
58639.618215  17.364  0.966   411  397 c  0   1.14  14.38290  30.18523  6077.31  3496.55 2.70 2.35  43.4 -0.371 15.40 16.18 02a58639o0671c
58639.621030 -17.230  0.810  -466  377 c  0   1.74  14.38290  30.18523  6019.76  3420.12 2.65 2.36  43.3 -0.484 15.39 16.09 02a58639o0677c
58645.597980 -20.027  0.428   -35   15 o  0   1.10  14.38290  30.18523  4442.97  5174.56 3.43 3.18 -13.5 -0.410 19.08 20.59 01a58645o0740o
58645.612470 -21.507  2.256    -9   20 o  0   1.43  14.38290  30.18523  4423.20  5135.26 3.17 2.96 -16.1 -0.427 18.67 19.66 01a58645o0770o
58645.615738 -19.706  0.585   -48   28 o  0   1.45  14.38290  30.18523  4480.52  5209.08 2.96 2.82 -17.6 -0.454 18.29 18.99 01a58645o0777o
58645.623198 -18.246  0.758  -183  139 o  0   1.27  14.38290  30.18523  4500.50  5096.95 3.49 3.19 -10.6 -0.509 16.72 17.11 01a58645o0792o
58647.554882 -20.260  0.357   -29   10 o  0   1.81  14.38290  30.18523  4131.70  3554.31 2.12 1.82  36.3 -0.462 19.41 20.48 02a58647o0605o
58647.558487 -21.845  1.466    -7   10 o  0   1.82  14.38290  30.18523  4145.03  3592.14 2.31 1.91  37.6 -0.453 19.38 20.48 02a58647o0612o
58653.603235 -20.707  1.018   -19   19 o  0   1.26  14.38290  30.18523   551.98  5449.29 2.76 2.63 -25.0 -0.489 18.85 19.86 01a58653o0382o
58653.603700  19.959  0.670    38   25 o  0   1.29  14.38290  30.18523 10461.97  5388.67 2.84 2.78 -82.2 -0.489 18.79 19.75 01a58653o0383o
58653.607001  20.688  1.297    19   25 o  0   0.96  14.38290  30.18523   533.67  5412.13 2.81 2.64 -23.6 -0.480 18.79 19.83 01a58653o0390o
58653.607461  20.678  1.111    19   22 o  0   1.68  14.38290  30.18523 10443.62  5349.11 2.79 2.74 -76.6 -0.494 18.76 19.70 01a58653o0391o
58653.612208 -20.321  0.928   -27   25 o  0   1.01  14.38290  30.18523   594.25  5490.36 2.67 2.56 -33.6 -0.507 18.75 19.61 01a58653o0400o
58653.612668 -20.938  2.267   -15   35 o  0   0.94  14.38290  30.18523 10504.34  5429.19 2.76 2.71 -42.9 -0.503 18.60 19.44 01a58653o0401o
58653.616188 -19.383  0.727   -64   47 o  0   1.09  14.38290  30.18523   611.58  5372.88 3.07 2.95 -28.1 -0.473 18.29 19.14 01a58653o0407o
58653.618509 -20.352  3.657   -26   96 o  0   0.90  14.38290  30.18523 10526.60  5315.61 2.82 2.78  -9.5 -0.486 17.87 18.50 01a58653o0412o
58655.584998 -20.837  1.550   -17   26 o  0   1.15  14.38290  30.18523  7047.26  9662.60 2.29 2.04 -48.2 -0.455 18.86 19.35 02a58655o0701o
58655.588002  22.219  6.028     5   28 o  0   1.39  14.38290  30.18523  7065.31  9703.50 2.17 2.10 -38.6 -0.462 18.76 19.23 02a58655o0707o
58655.593609 -19.642  0.421   -50   21 o  0   1.40  14.38290  30.18523  7003.12  9625.74 2.14 2.11  60.5 -0.450 18.94 19.46 02a58655o0718o
58655.605078 -21.030  1.783   -14   25 o  0   1.09  14.38290  30.18523  6979.41  9743.82 2.40 2.04 -54.6 -0.440 18.96 19.54 02a58655o0741o
58663.496902 -21.349  0.935   -10   10 c  0   1.05  14.38290  30.18523  8043.10  5278.49 2.64 2.51 -61.0 -0.399 19.50 21.25 02a58663o0518c
58663.499507 -20.668  0.539   -20   11 c  0   1.14  14.38290  30.18523  8065.02  5318.22 2.93 2.43  32.1 -0.388 19.51 21.34 02a58663o0523c
58663.516951 -18.231  0.934  -185  173 c  0   1.10  14.38290  30.18523  8007.68  5242.38 2.95 2.51  33.4 -0.383 16.59 18.30 02a58663o0558c
58663.522043 -18.345  0.731  -167  122 c  0   1.04  14.38290  30.18523  7992.03  5360.42 3.05 2.58  33.0 -0.361 16.64 18.45 02a58663o0569c
58679.594656 -22.859  5.419    -3   14 o  0   1.40  14.38290  30.18523  2243.03  5568.41 1.93 1.83  18.9 -0.460 19.29 19.97 02a58679o0715o
58679.597490 -20.395  0.482   -25   12 o  0   1.63  14.38290  30.18523  2261.67  5607.82 1.89 1.85   0.5 -0.455 19.29 20.01 02a58679o0721o
58679.609237 -20.734  0.636   -18   12 o  0   1.19  14.38290  30.18523  2205.27  5530.76 2.03 1.86  32.4 -0.451 19.39 20.20 02a58679o0745o
58679.620300 -20.787  0.969   -18   17 o  0   0.69  14.38290  30.18523  2186.66  5647.51 2.21 1.77  30.5 -0.450 19.22 19.88 02a58679o0767o
58681.547393 -19.648  0.496   -50   25 o  0   1.33  14.38290  30.18523  2598.21  7239.82 3.06 2.93 -38.3 -0.456 18.65 19.73 01a58681o0651o
58681.551109 -20.415  1.074   -25   27 o  0   1.14  14.38290  30.18523  2579.56  7202.13 3.05 2.97 -31.8 -0.452 18.67 19.74 01a58681o0659o
58681.556296  23.195 16.875     2   32 o  0   1.12  14.38290  30.18523  2638.35  7279.15 3.35 3.23 -52.3 -0.433 18.58 19.75 01a58681o0670o
58681.568352 -19.829  0.560   -42   24 o  0   1.41  14.38290  30.18523  2652.63  7162.84 3.08 3.00 -50.6 -0.441 18.72 19.83 01a58681o0694o
58681.627243 -24.982 259.000    -0   96 o  0   0.82  14.38290  30.18523  2613.98  7229.58 2.95 2.79 -20.4 -0.490 17.91 18.58 01a58681o0810o
58685.609335 -21.021  1.058   -14   15 o  0   1.23  14.38290  30.18523  2597.53  7247.48 2.73 2.67 -37.9 -0.468 19.16 20.33 01a58685o0714o
58685.615286  20.684  0.743    19   14 o  0   1.81  14.38290  30.18523  2575.99  7210.36 2.83 2.70 -29.2 -0.461 19.07 20.28 01a58685o0725o
58685.618379 -20.364  0.627   -26   16 o  0   1.28  14.38290  30.18523  2636.89  7287.16 2.81 2.70 -34.1 -0.461 19.06 20.19 01a58685o0731o
58685.621185 -20.955  1.138   -15   17 o  0   1.51  14.38290  30.18523  2654.69  7171.46 2.74 2.60 -27.4 -0.467 19.05 20.09 01a58685o0737o
58689.610646 -21.901  2.000    -6   13 o  0   0.96  14.38290  30.18523  3214.68  2878.99 3.06 2.79 -13.6 -0.441 19.39 21.00 01a58689o0783o
58689.623920  22.763  6.000     3   17 o  0   1.07  14.38290  30.18523  7350.74  7716.37 2.76 2.73 -81.3 -0.468 19.06 20.15 01a58689o0810o
58689.626969 -19.906  0.731   -40   29 o  0   1.43  14.38290  30.18523  7290.08  7639.03 2.75 2.72 -51.4 -0.473 18.68 19.50 01a58689o0816o
58689.632454 -18.966  1.742   -94  164 o  0   1.16  14.38290  30.18523  7274.93  7754.27 2.88 2.80  -1.8 -0.511 17.51 18.01 01a58689o0826o
58691.520912 -20.798  0.575   -17   10 c  0   1.03  14.38290  30.18523 10160.00  1256.16 2.92 2.33 -53.6 -0.417 19.64 21.48 02a58691o0498c
58691.523984  23.412  7.111     2   11 c  0   1.15  14.38290  30.18523 10175.82  1295.52 3.18 2.61 -52.9 -0.399 19.56 21.47 02a58691o0504c
58691.531027 -20.379  0.353   -26    9 c  0   1.37  14.38290  30.18523 10119.50  1219.38 2.88 2.23 -57.5 -0.425 19.69 21.48 02a58691o0518c
58691.548938 -19.984  0.241   -37    9 c  0   1.30  14.38290  30.18523 10100.95  1339.84 2.79 2.23 -56.7 -0.427 19.69 21.52 02a58691o0555c
58691.556262 -21.388  0.945   -10   10 c  0   1.18  14.38290  30.18523   378.16  1239.13 2.89 2.26 -55.2 -0.424 19.71 21.42 02a58691o0570c
58691.564838 -19.762  0.193   -45    9 c  0   1.34  14.38290  30.18523   393.43  1281.36 2.87 2.34 -54.9 -0.413 19.65 21.43 02a58691o0587c
58691.583919 -19.950  0.206   -38    8 c  0   1.51  14.38290  30.18523   338.34  1202.09 2.92 2.37 -55.0 -0.406 19.65 21.45 02a58691o0624c
58691.588038 -20.311  0.346   -27    9 c  0   0.89  14.38290  30.18523   320.62  1318.26 2.95 2.33 -57.8 -0.419 19.67 21.45 02a58691o0633c
58693.581355 -20.727  0.495   -19    9 o  0   1.74  14.38290  30.18523  3216.70  2880.85 3.00 2.89  -5.6 -0.442 19.52 21.51 01a58693o0641o
58693.584225 -21.097  0.825   -13   11 o  0   1.29  14.38290  30.18523  3196.46  2842.66 3.17 3.04  -5.8 -0.428 19.45 21.50 01a58693o0647o
58693.604885  23.568  9.167     1   12 o  0   1.04  14.38290  30.18523  3254.27  2919.80 3.29 3.20  -5.3 -0.421 19.41 21.51 01a58693o0689o
58693.614148 -19.900  0.253   -40   10 o  0   1.61  14.38290  30.18523  3271.41  2802.14 3.30 3.13 -12.7 -0.425 19.40 21.47 01a58693o0707o
58699.596591 -20.686  0.528   -19   10 c  0   0.83  14.38290  30.18523  9064.72  9563.25 2.79 2.68  52.8 -0.381 19.79 21.91 02a58699o0651c
58699.599912 -21.955  1.429    -6    9 c  0   1.99  14.38290  30.18523  9086.65  9601.01 2.77 2.64  51.3 -0.384 19.71 21.76 02a58699o0658c
58699.611503  21.843  1.091     7    7 c  0   1.21  14.38290  30.18523  1575.60  1051.61 2.45 2.29 -61.2 -0.429 19.81 21.95 02a58699o0679c
58699.619789 -21.404  0.829   -10    8 c  0   1.40  14.38290  30.18523  1591.93   933.72 2.49 2.28 -64.4 -0.424 19.78 21.75 02a58699o0695c
58703.568326 -21.006  0.596   -14    9 c  0   0.99  14.38290  30.18523  9074.56  9556.80 2.83 2.67 -63.0 -0.384 19.86 22.10 02a58703o0671c
58703.581682 -21.797  1.279    -7    9 c  0   1.28  14.38290  30.18523  9091.41  9596.66 2.92 2.77 -64.1 -0.374 19.85 22.08 02a58703o0698c
58703.587235 -20.772  0.397   -18    7 c  0   1.78  14.38290  30.18523  1585.48  1060.29 2.63 2.34 -56.6 -0.417 19.84 22.08 02a58703o0709c
58703.592567 -20.660  0.437   -20    9 c  0   1.06  14.38290  30.18523  1598.60   941.31 2.62 2.24 -60.3 -0.424 19.87 22.08 02a58703o0720c
58707.496099 -20.647  0.840   -20   17 c  0   1.25  14.38290  30.18523  9932.17  3213.76 2.50 2.36 -51.0 -0.402 19.02 20.02 02a58707o0546c
58707.502704 -20.371  0.623   -26   16 c  0   1.45  14.38290  30.18523  9951.84  3252.57 2.59 2.33 -58.2 -0.405 19.02 20.06 02a58707o0559c
58707.505945 -22.566  4.593    -3   16 c  0   1.67  14.38290  30.18523  9894.60  3175.72 2.55 2.38 -56.7 -0.403 19.06 20.08 02a58707o0566c
58707.516334 -20.497  0.797   -23   18 c  0   1.00  14.38290  30.18523  9874.67  3295.68 2.50 2.45  17.2 -0.395 19.06 20.15 02a58707o0587c
58709.490345 -18.885  0.466  -101   47 o  0   0.87  14.38290  30.18523  7439.66   695.60 3.23 2.85 -20.8 -0.434 18.16 18.86 01a58709o0536o
58709.493231 -20.220  2.280   -30   68 o  0   0.99  14.38290  30.18523  7421.59   657.02 3.79 3.12 -16.8 -0.395 17.82 18.92 01a58709o0542o
58709.503242 -20.755  1.735   -18   31 o  0   1.39  14.38290  30.18523  7479.61   735.78 3.69 3.08 -17.0 -0.395 18.37 19.33 01a58709o0562o
58709.512815  19.052  0.659    87   57 o  0   0.96  14.38290  30.18523  7495.26   616.37 3.26 2.87 -22.0 -0.428 17.83 18.48 01a58709o0581o
58713.553454 -20.332  0.916   -27   24 o  0   0.99  14.38290  30.18523  6365.65  5070.19 2.88 2.67  -6.7 -0.454 18.70 19.56 01a58713o0677o
58713.556733 -22.489  6.048    -4   22 o  0   1.02  14.38290  30.18523  6345.24  5032.34 2.87 2.71 -13.6 -0.458 18.64 19.56 01a58713o0684o
58713.564853 -21.080  2.080   -13   28 o  0   1.21  14.38290  30.18523  4125.14  5467.44 2.91 2.74 -12.0 -0.460 18.60 19.49 01a58713o0700o
58713.578363 -19.425  0.395   -62   24 o  0   1.67  14.38290  30.18523  4109.48  5581.12 2.81 2.62  -9.9 -0.470 18.59 19.46 01a58713o0726o
58719.519653  22.094  1.761     5    9 o  0   1.23  14.38290  30.18523  9314.25  7595.07 2.25 2.15  58.5 -0.454 19.64 20.94 02a58719o0503o
58719.535442 -21.181  0.854   -12   10 o  0   1.25  14.38290  30.18523  9334.84  7636.84 2.30 2.21  58.1 -0.438 19.62 20.93 02a58719o0535o
58719.539278 -24.059 11.500    -1   10 o  0   1.32  14.38290  30.18523  1347.30  3017.68 2.20 2.10   8.9 -0.444 19.55 20.92 02a58719o0542o
58719.548233  22.922  4.048     2   10 o  0   1.22  14.38290  30.18523  9256.46  7677.21 2.31 2.16  50.8 -0.443 19.60 20.94 02a58719o0560o
58721.592865 -20.865  0.865   -16   14 o  0   0.91  14.38290  30.18523  6294.39  1494.12 1.88 1.83 -54.9 -0.452 19.38 20.39 01a58721o0768o
58721.595695 -20.979  0.572   -15    8 o  0   1.56  14.38290  30.18523  6313.34  1532.56 1.93 1.78 -83.5 -0.460 19.58 20.67 01a58721o0774o
58721.601274 -21.316  0.951   -11   10 o  0   1.25  14.38290  30.18523  6257.13  1455.03 1.92 1.78 -83.9 -0.457 19.45 20.47 01a58721o0785o
58721.612359 -20.882  1.150   -16   18 o  0   1.52  14.38290  30.18523  6239.78  1571.27 1.93 1.79 -87.4 -0.460 18.84 19.71 01a58721o0806o
58723.540714 -20.914  0.463   -16    7 c  0   1.22  14.38290  30.18523  4449.29  1619.25 2.38 2.35 -27.9 -0.410 19.87 21.99 02a58723o0545c
58723.551507 -21.004  0.533   -14    8 c  0   1.12  14.38290  30.18523  4470.83  1658.39 2.42 2.34 -84.3 -0.408 19.86 21.99 02a58723o0566c
58723.561099 -21.379  0.842   -10    9 c  0   1.00  14.38290  30.18523  6191.65  9001.98 2.58 2.50  40.5 -0.410 19.85 21.98 02a58723o0586c
58723.570235 -20.948  0.598   -15    9 c  0   0.98  14.38290  30.18523  6204.64  8886.81 2.57 2.43  42.2 -0.413 19.88 22.00 02a58723o0603c
58727.438074 -22.391  1.676    -4    7 c  0   1.31  14.38290  30.18523  4438.24  1610.13 2.41 2.33 -87.0 -0.403 19.77 21.70 02a58727o0393c
58727.441466 -21.108  0.478   -13    6 c  0   1.47  14.38290  30.18523  4455.61  1650.82 2.37 2.29  77.5 -0.404 19.81 21.70 02a58727o0400c
58727.451509 -20.297  0.282   -28    8 c  0   0.91  14.38290  30.18523  4397.42  1571.68 2.40 2.31  84.5 -0.405 19.76 21.76 02a58727o0419c
58727.456854 -20.954  0.473   -15    7 c  0   1.15  14.38290  30.18523  4378.47  1688.62 2.40 2.30  60.3 -0.401 19.78 21.81 02a58727o0430c
58727.640368 -19.504  0.496   -57   28 c  0   1.25  14.38290  30.18523  6153.53  8943.87 2.79 2.48  39.2 -0.384 18.59 19.61 02a58727o0605c
58733.466448 -20.766  0.519   -18    9 o  0   1.47  14.38290  30.18523  4514.51  7109.45 2.43 2.15  88.0 -0.403 19.36 20.89 01a58733o0521o
58733.470327 -21.376  1.143   -10   12 o  0   1.02  14.38290  30.18523  4495.17  7071.08 2.39 2.08  89.4 -0.405 19.40 20.90 01a58733o0529o
58733.487953 -21.763  1.302    -7    9 o  0   0.99  14.38290  30.18523  4553.36  7150.27 2.41 2.15  84.2 -0.404 19.59 21.23 01a58733o0564o
58733.499368 -20.339  0.318   -27    8 o  0   1.10  14.38290  30.18523  4571.53  7036.64 2.45 2.20 -87.2 -0.480 19.59 21.24 01a58733o0587o
58737.481222 -21.977  2.379    -6   14 o  0   1.25  14.38290  30.18523  6419.75  7010.69 2.26 1.84  89.4 -0.438 19.13 19.74 01a58737o0462o
58737.484059  21.906  2.095     6   13 o  0   1.59  14.38290  30.18523  6399.69  6972.58 2.27 1.81 -87.8 -0.433 19.29 19.96 01a58737o0468o
58737.489352 -21.193  0.958   -12   12 o  0   1.93  14.38290  30.18523  6457.00  7051.65 2.25 1.80 -87.1 -0.440 19.26 19.93 01a58737o0479o
58737.501523  21.328  1.150    11   12 o  0   1.06  14.38290  30.18523  4070.53  3634.19 2.21 1.83  82.5 -0.401 19.28 19.96 01a58737o0503o
58739.459551  20.230  1.138    29   33 o  0   0.80  14.38290  30.18523  8263.71  1395.03 2.16 1.80 -54.3 -0.459 18.35 18.51 02a58739o0529o
58739.462922 -18.754  0.598  -114   68 o  0   1.05  14.38290  30.18523  8282.96  1431.99 2.17 1.79 -53.6 -0.486 17.69 18.28 02a58739o0536o
58739.483141  19.659  0.494    50   25 o  0   0.91  14.38290  30.18523  8225.93  1361.50 2.13 1.77 -55.8 -0.471 18.54 18.95 02a58739o0577o
58739.488964  20.622  1.064    20   22 o  0   1.29  14.38290  30.18523  8206.98  1481.43 2.07 1.82 -55.9 -0.451 18.76 19.11 02a58739o0589o
58745.497122 -20.264  0.676   -28   19 o  0   1.01  14.38290  30.18523  7094.51  9633.42 2.06 1.82 -88.2 -0.388 18.92 19.29 01a58745o0553o
58745.504108 -24.107 17.600    -1   14 o  0   1.57  14.38290  30.18523  7115.90  9672.03 2.07 1.86 -84.7 -0.387 18.93 19.30 01a58745o0567o
58745.506959 -20.148  0.590   -32   19 o  0   0.84  14.38290  30.18523  7055.64  9594.51 2.16 1.89 -81.7 -0.380 18.94 19.36 01a58745o0573o
58745.524158 -19.832  0.520   -42   22 o  0   0.79  14.38290  30.18523  7037.19  9710.51 2.10 1.88 -82.8 -0.390 18.87 19.21 01a58745o0609o
58751.531753 -20.723  0.451   -19    8 c  0   1.13  14.38290  30.18523  4441.81  5175.25 2.29 2.21  32.8 -0.405 19.81 21.71 02a58751o0566c
58751.534863 -22.619  2.167    -3    7 c  0   1.25  14.38290  30.18523  4423.53  5135.28 2.30 2.24  42.5 -0.402 19.80 21.70 02a58751o0571c
58751.537802 -20.604  0.391   -21    8 c  0   0.90  14.38290  30.18523  4479.65  5211.25 2.43 2.22  40.6 -0.399 19.78 21.68 02a58751o0577c
