MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59080.453904 -21.722  1.543    -7   12 o  0   1.04 347.80127  -1.00298   183.18  7796.18 3.41 2.31  -1.1 -0.393 19.45 21.22 01a59080o0494o
59080.477678 -20.083  0.290   -34   10 o  0   1.07 347.80127  -1.00298   242.86  7877.09 1.97 1.83 -66.4 -0.419 19.78 21.16 01a59080o0544o
59080.499995 -20.636  0.667   -20   14 o  0   1.02 347.80127  -1.00298 10278.42  2774.33 3.91 2.59  -2.6 -0.335 19.37 21.13 01a59080o0591o
59080.530718  22.182  2.625     5   13 o  0   1.06 347.80127  -1.00298   189.07  2763.06 4.60 2.31  -0.1 -0.321 19.19 21.01 01a59080o0656o
59080.534584 -21.012  0.821   -14   12 o  0   1.14 347.80127  -1.00298   209.81  2801.54 4.11 2.23   1.1 -0.374 19.30 21.03 01a59080o0664o
59080.570081 -20.792  0.584   -18   10 o  0   0.71 347.80127  -1.00298   156.12  2722.83 2.09 1.97  -0.9 -0.389 19.67 20.97 01a59080o0740o
59080.598608 -20.757  0.556   -18   10 o  0   1.45 347.80127  -1.00298   141.01  2839.15 2.35 2.18  -3.2 -0.375 19.49 20.87 01a59080o0800o
59082.439140 -20.958  0.542   -15    8 c  0   0.93 347.80127  -1.00298  4700.87  7385.31 2.45 2.29  26.4 -0.405 19.72 21.68 02a59082o0457c
59082.440972 -20.936  0.602   -15    9 c  0   0.81 347.80127  -1.00298  4720.22  7423.90 2.40 2.32  29.1 -0.411 19.72 21.68 02a59082o0461c
59082.444644 -21.111  0.600   -13    8 c  0   1.68 347.80127  -1.00298  4662.74  7346.85 2.42 2.30  17.1 -0.408 19.76 21.68 02a59082o0469c
59082.449688 -20.329  0.326   -27    9 c  0   0.98 347.80127  -1.00298  4642.64  7463.42 2.38 2.31  14.2 -0.409 19.71 21.65 02a59082o0480c
59084.435181 -23.608  5.625    -1    7 o  0   1.85 347.80127  -1.00298   204.30  7834.13 2.05 1.86 -72.0 -0.426 19.80 21.28 01a59084o0457o
59084.440673 -22.433  2.396    -4    9 o  0   0.73 347.80127  -1.00298   185.88  7796.61 2.04 1.86 -67.5 -0.420 19.79 21.26 01a59084o0468o
59084.443896 -20.437  0.354   -24    9 o  0   0.94 347.80127  -1.00298   243.86  7874.72 1.98 1.78 -73.1 -0.430 19.80 21.25 01a59084o0475o
59084.448976 -20.339  0.406   -27   11 o  0   0.79 347.80127  -1.00298   265.10  7758.92 2.22 2.02 -70.2 -0.417 19.68 21.26 01a59084o0486o
59084.490203 -20.614  0.429   -21    9 o  0   1.51 347.80127  -1.00298   182.77  2767.05 2.85 2.21   2.5 -0.369 19.58 21.25 01a59084o0573o
59084.518596 -21.769  1.211    -7    9 o  0   1.21 347.80127  -1.00298   208.47  2804.88 2.33 1.98   6.6 -0.375 19.70 21.25 01a59084o0633o
59084.546849 -22.535  2.293    -4    8 o  0   1.24 347.80127  -1.00298   152.42  2726.16 2.07 1.95  71.2 -0.403 19.74 21.16 01a59084o0693o
59084.571843 -20.551  0.393   -22    9 o  0   1.33 347.80127  -1.00298   137.56  2841.02 2.15 2.10 -55.5 -0.397 19.66 21.11 01a59084o0746o
59086.532978 -20.849  0.453   -17    8 c  0   1.30 347.80127  -1.00298  5868.51  3174.83 2.60 2.43 -63.1 -0.392 19.61 21.61 02a59086o0119c
59086.536675 -20.606  0.357   -21    7 c  0   1.34 347.80127  -1.00298  5848.03  3133.63 2.41 2.23 -65.0 -0.405 19.65 21.60 02a59086o0127c
59086.543147 -20.251  0.282   -29    8 c  0   1.12 347.80127  -1.00298  5907.63  3212.29 2.42 2.18 -59.7 -0.403 19.68 21.59 02a59086o0141c
59086.553275 -20.446  0.327   -24    8 c  0   0.87 347.80127  -1.00298  5928.53  3099.04 2.38 2.16 -60.8 -0.407 19.68 21.56 02a59086o0163c
59088.399640  21.280  1.574    11   18 o  0   1.06 347.80127  -1.00298 10332.55  3444.86 4.26 2.92  -1.9 -0.310 18.97 20.47 01a59088o0387o
59088.401480 -21.571  2.576    -8   22 o  0   0.82 347.80127  -1.00298 10312.59  3406.09 4.58 2.86  -1.3 -0.342 18.93 20.44 01a59088o0391o
59088.411665 -20.071  0.429   -34   15 o  0   1.19 347.80127  -1.00298 10372.67  3485.14 3.68 2.94  -3.6 -0.321 19.10 20.49 01a59088o0413o
59088.439951 -22.435  3.346    -4   13 o  0   1.17 347.80127  -1.00298 10391.22  3361.31 2.89 2.57 -12.0 -0.363 19.35 20.64 01a59088o0473o
59088.471765 -20.724  0.873   -19   16 o  0   1.34 347.80127  -1.00298 10521.75  7067.74 3.46 2.62   1.0 -0.359 19.35 21.05 01a59088o0540o
59088.507831 -20.732  0.592   -18   11 o  0   1.15 347.80127  -1.00298 10488.02  7026.37 2.54 2.30  12.4 -0.393 19.62 21.15 01a59088o0616o
59088.513093  24.102 11.286     1    9 o  0   1.32 347.80127  -1.00298 10470.85  7142.96 2.65 2.16   8.6 -0.396 19.64 21.19 01a59088o0627o
59090.439775 -20.538  0.805   -22   18 o  0   0.70 347.80127  -1.00298  2092.11   685.29 2.17 1.98 -67.2 -0.435 19.22 19.97 02a59090o0432o
59090.441604 -20.043  0.412   -35   14 o  0   1.29 347.80127  -1.00298  2111.96   724.31 2.26 2.05 -63.5 -0.556 19.14 19.98 02a59090o0436o
59090.444361 -21.343  1.500   -10   16 o  0   0.77 347.80127  -1.00298  2052.97   644.39 2.15 2.01 -63.5 -0.433 19.18 19.98 02a59090o0442o
59090.449849 -20.918  0.899   -16   14 o  0   1.10 347.80127  -1.00298  2033.69   763.26 2.14 1.94 -62.9 -0.455 19.23 19.98 02a59090o0454o
59092.409842 -19.775  0.575   -45   26 o  0   1.49 347.80127  -1.00298 10335.03  3437.37 3.26 2.89 -77.9 -0.374 18.60 19.17 01a59092o0368o
59092.411686 -20.008  0.775   -36   28 o  0   1.08 347.80127  -1.00298 10317.55  3401.98 3.13 2.83 -85.3 -0.365 18.51 19.17 01a59092o0372o
59092.416984  20.075  0.932    34   32 o  0   0.96 347.80127  -1.00298 10376.09  3480.14 3.45 3.11 -82.9 -0.332 18.47 19.18 01a59092o0383o
59092.429771 -20.704  1.720   -19   33 o  0   0.78 347.80127  -1.00298 10394.95  3363.15 3.31 2.93 -80.0 -0.342 18.54 19.19 01a59092o0410o
59098.519778 -21.414  1.870   -10   18 o  0   0.91 347.80127  -1.00298  8593.73  1615.84 2.15 2.00 -56.7 -0.449 18.96 19.56 02a59098o0654o
59098.523036  22.585  5.219     3   18 o  0   1.35 347.80127  -1.00298  8574.00  1576.34 2.14 1.95 -56.4 -0.461 18.98 19.56 02a59098o0661o
59098.530874 -20.967  1.250   -15   19 o  0   0.83 347.80127  -1.00298  8632.35  1652.85 2.06 1.84 -52.9 -0.471 19.05 19.57 02a59098o0678o
59098.542951 -20.295  0.815   -28   22 o  0   0.92 347.80127  -1.00298  8653.25  1536.38 2.20 1.94 -52.1 -0.455 18.84 19.31 02a59098o0704o
59100.452860 -19.997  0.285   -36   10 o  0   1.17 347.80127  -1.00298  8570.42  7172.30 2.22 1.94   0.3 -0.405 19.51 20.40 01a59100o0518o
59100.460256  22.690  3.400     3   10 o  0   1.22 347.80127  -1.00298  8590.66  7211.32 2.08 1.97  11.7 -0.412 19.53 20.36 01a59100o0534o
59100.489898 -21.329  1.000   -11   11 o  0   1.29 347.80127  -1.00298  8538.39  7130.99 1.97 1.90  64.2 -0.422 19.53 20.29 01a59100o0596o
59100.493617 -21.160  0.838   -12   10 o  0   1.15 347.80127  -1.00298  8520.04  7245.79 1.97 1.90  65.3 -0.416 19.51 20.30 01a59100o0604o
59102.439554 -25.652 61.000    -0   12 o  0   0.73 347.80127  -1.00298  8594.31  1607.47 2.12 1.88 -57.7 -0.457 19.55 20.73 02a59102o0481o
59102.442642 -21.983  1.895    -6   11 o  0   1.07 347.80127  -1.00298  8576.01  1569.51 2.16 1.91 -59.6 -0.457 19.55 20.72 02a59102o0487o
59102.470625  20.884  0.607    16   10 o  0   1.21 347.80127  -1.00298  8630.05  1648.47 2.10 1.79 -55.5 -0.472 19.54 20.61 02a59102o0546o
59102.477986 -20.653  0.605   -20   12 o  0   0.70 347.80127  -1.00298  8654.84  1535.58 2.10 1.89 -56.2 -0.463 19.49 20.58 02a59102o0562o
59104.425392 -20.859  0.358   -16    6 o  0   1.75 347.80127  -1.00298  6297.67  9225.43 1.90 1.83 -59.0 -0.403 19.82 21.17 01a59104o0467o
59104.430514 -21.156  0.591   -12    7 o  0   1.09 347.80127  -1.00298  6317.65  9262.50 1.86 1.82 -37.8 -0.404 19.87 21.18 01a59104o0478o
59104.435587 -20.806  0.402   -17    7 o  0   1.20 347.80127  -1.00298  6259.48  9184.72 1.94 1.82  -9.2 -0.394 19.85 21.16 01a59104o0489o
59104.471082 -20.345  0.345   -26    9 o  0   0.94 347.80127  -1.00298  6246.41  9299.60 2.00 1.90   9.3 -0.396 19.78 21.14 01a59104o0565o
59105.347533 -20.488  0.395   -23    9 c  0   1.38 347.80127  -1.00298  1977.84  8947.24 2.39 2.21 -42.5 -0.423 19.68 21.58 02a59105o0294c
59105.375826 -20.044  0.271   -35   10 c  0   1.00 347.80127  -1.00298  1996.78  8988.87 2.48 2.20 -47.0 -0.424 19.67 21.63 02a59105o0354c
59105.379027 -20.735  0.449   -18    8 c  0   1.25 347.80127  -1.00298  1940.04  8909.73 2.43 2.12 -48.2 -0.434 19.74 21.63 02a59105o0361c
59105.384514 -20.344  0.352   -26    9 c  0   1.27 347.80127  -1.00298  1921.23  9026.58 2.35 2.16 -43.8 -0.433 19.72 21.63 02a59105o0373c
59106.429911 -20.182  0.264   -31    8 c  0   1.30 347.80127  -1.00298  8386.07  7913.64 2.83 2.53  44.7 -0.393 19.67 21.63 02a59106o0474c
59106.435097 -20.492  0.413   -23   10 c  0   1.25 347.80127  -1.00298  8365.73  7876.54 2.89 2.57  44.6 -0.395 19.63 21.63 02a59106o0485c
59106.439302 -21.580  1.019    -8    9 c  0   1.29 347.80127  -1.00298  8424.14  7953.27 2.88 2.57  46.7 -0.386 19.62 21.63 02a59106o0494c
59106.449288 -20.053  0.220   -35    8 c  0   1.65 347.80127  -1.00298  8443.46  7840.79 2.82 2.55  48.3 -0.391 19.66 21.63 02a59106o0515c
59108.380287 -20.656  0.429   -20    8 o  0   1.12 347.80127  -1.00298  4283.84  1328.14 2.07 1.89  -8.0 -0.414 19.72 20.99 01a59108o0354o
59108.383521 -21.685  1.276    -8   10 o  0   0.85 347.80127  -1.00298  4262.80  1289.44 2.09 1.98  -7.8 -0.412 19.71 21.00 01a59108o0361o
59108.407056 -22.198  1.553    -5    7 o  0   1.47 347.80127  -1.00298  4318.48  1368.23 2.23 2.19  23.6 -0.395 19.72 21.14 01a59108o0410o
59108.433413 -23.775  7.308    -1    8 o  0   1.24 347.80127  -1.00298  6240.25  9303.66 2.08 2.00  -0.4 -0.384 19.75 21.11 01a59108o0466o
59110.427415 -20.023  0.289   -36   10 c  0   0.93 347.80127  -1.00298  8385.72  7917.16 3.02 2.55  41.9 -0.383 19.60 21.52 02a59110o0471c
59110.430813 -22.215  2.207    -5   10 c  0   1.03 347.80127  -1.00298  8363.31  7876.98 2.97 2.54  43.0 -0.387 19.61 21.50 02a59110o0478c
59110.463999 -20.374  0.417   -26   11 c  0   1.12 347.80127  -1.00298  8417.99  7960.23 2.97 2.61  45.2 -0.381 19.57 21.49 02a59110o0549c
59110.492511 -21.213  0.947   -12   11 c  0   0.70 347.80127  -1.00298  8437.96  7845.14 2.89 2.52  41.9 -0.386 19.61 21.41 02a59110o0610c
59112.368434  21.983  1.433     6    8 o  0   1.29 347.80127  -1.00298  4002.99  5688.80 2.07 1.92 -15.9 -0.409 19.63 20.83 01a59112o0354o
59112.371669 -21.654  1.021    -8    8 o  0   1.42 347.80127  -1.00298  3983.33  5650.01 1.98 1.89 -26.5 -0.415 19.66 20.82 01a59112o0361o
59112.374903 -21.357  0.843   -10    9 o  0   1.21 347.80127  -1.00298  4041.38  5726.93 1.99 1.92 -27.5 -0.405 19.68 20.88 01a59112o0368o
59112.379967 -22.797  3.621    -3   10 o  0   1.18 347.80127  -1.00298  4061.51  5611.71 2.05 1.96 -17.9 -0.401 19.59 20.76 01a59112o0379o
59114.402079 -22.192  1.971    -5   10 c  0   1.14 347.80127  -1.00298  8384.63  3552.22 2.63 2.50  47.9 -0.382 19.54 21.28 02a59114o0421c
59114.406266 -20.625  0.469   -20   10 c  0   1.69 347.80127  -1.00298  8365.88  3514.03 2.64 2.51  45.0 -0.381 19.55 21.27 02a59114o0430c
59114.413250 -20.851  0.543   -17    9 c  0   1.27 347.80127  -1.00298  8424.44  3592.04 2.65 2.50  46.9 -0.380 19.52 21.28 02a59114o0445c
59114.424790 -20.324  0.358   -27   10 c  0   1.27 347.80127  -1.00298  8446.26  3479.30 2.58 2.50  55.4 -0.384 19.57 21.33 02a59114o0469c
59117.322469 -20.933  1.202   -15   18 o  0   0.56 347.80127  -1.00298  2184.23  7001.89 2.47 2.07 -48.8 -0.438 19.18 20.12 02a59117o0161o
59117.325743 -20.785  0.853   -18   15 o  0   1.03 347.80127  -1.00298  2207.00  7040.38 2.35 2.07 -52.2 -0.427 19.21 20.16 02a59117o0168o
59117.328497 -20.511  0.594   -23   14 o  0   1.36 347.80127  -1.00298  2148.32  6965.09 2.57 2.03 -52.7 -0.436 19.16 20.18 02a59117o0174o
59117.340536 -22.238  3.588    -5   17 o  0   0.94 347.80127  -1.00298  2131.15  7078.38 2.63 2.16 -55.5 -0.433 19.16 20.22 02a59117o0200o
59126.404379  22.327  4.600     4   20 o  0   1.12 347.80127  -1.00298  4182.16  9570.77 2.28 2.22 -85.6 -0.411 19.00 19.57 02a59126o0447o
59126.407589 -20.229  0.683   -29   20 o  0   0.94 347.80127  -1.00298  4162.71  9531.85 2.22 2.16  74.8 -0.422 19.04 19.57 02a59126o0454o
59126.415417  19.955  0.491    38   19 o  0   1.73 347.80127  -1.00298  4219.57  9610.67 2.24 2.17  84.4 -0.415 18.99 19.55 02a59126o0471o
59126.426042  22.923  8.190     2   20 o  0   1.25 347.80127  -1.00298  4239.32  9494.67 2.23 2.15  85.3 -0.423 18.99 19.51 02a59126o0494o
59128.446496 -20.903  0.896   -16   14 o  0   0.83 347.80127  -1.00298  8395.83  2804.45 2.45 2.25 -71.9 -0.395 19.28 20.17 01a59128o0157o
59128.450652 -20.817  0.727   -17   12 o  0   1.14 347.80127  -1.00298  8415.11  2843.31 2.25 2.10 -69.6 -0.387 19.38 20.16 01a59128o0166o
59128.456652 -20.504  0.595   -23   14 o  0   1.19 347.80127  -1.00298  8356.96  2766.99 2.28 2.11 -65.9 -0.395 19.29 20.10 01a59128o0179o
59128.468688  20.768  0.733    18   13 o  0   1.15 347.80127  -1.00298  8336.92  2885.71 2.17 1.97 -74.1 -0.396 19.33 19.98 01a59128o0205o
59130.399917 -20.132  0.340   -32   11 o  0   0.94 347.80127  -1.00298  3933.56  3263.67 2.20 2.08  56.2 -0.443 19.44 20.57 02a59130o0436o
59130.403141 -20.863  0.645   -16   11 o  0   1.31 347.80127  -1.00298  3916.21  3230.38 2.23 2.10  52.0 -0.442 19.42 20.56 02a59130o0443o
59130.413072 -20.946  0.806   -15   12 o  0   0.87 347.80127  -1.00298  3973.28  3306.88 2.25 2.09  47.6 -0.438 19.42 20.51 02a59130o0464o
59130.418597 -21.439  1.253   -10   12 o  0   1.13 347.80127  -1.00298  3992.10  3191.29 2.21 2.02  46.3 -0.441 19.43 20.50 02a59130o0476o
59132.349816 -20.026  0.630   -35   22 o  0   1.42 347.80127  -1.00298  8382.12  2812.07 2.77 2.21  -3.8 -0.395 18.53 19.88 01a59132o0312o
59132.352693 -20.816  1.458   -17   25 o  0   1.27 347.80127  -1.00298  8402.02  2851.67 2.50 2.22 -12.7 -0.393 18.60 19.88 01a59132o0318o
59132.359884 -19.933  0.420   -39   16 o  0   1.23 347.80127  -1.00298  8345.01  2772.79 2.39 2.24 -69.2 -0.398 18.92 20.23 01a59132o0333o
59132.395072 -20.360  0.338   -26    9 o  0   1.23 347.80127  -1.00298  8330.22  2888.58 2.27 2.03  -7.7 -0.392 19.54 20.81 01a59132o0406o
59134.506465 -20.562  0.658   -22   14 o  0   1.25 347.80127  -1.00298  3936.70  3267.55 2.47 2.22  42.1 -0.422 19.29 20.47 02a59134o0007o
59134.512043 -20.397  0.415   -25   10 o  0   1.94 347.80127  -1.00298  3916.04  3229.04 2.49 2.20  43.8 -0.424 19.14 20.29 02a59134o0019o
59134.515294 -21.624  1.843    -8   15 o  0   1.42 347.80127  -1.00298  3973.65  3306.39 2.63 2.31  43.0 -0.410 19.09 20.26 02a59134o0026o
59134.529041 -19.707  0.346   -48   16 o  0   1.35 347.80127  -1.00298  3990.51  3188.60 2.51 2.38  24.4 -0.416 18.98 20.11 02a59134o0056o
59136.381086 -20.580  0.443   -21    9 o  0   0.92 347.80127  -1.00298  6449.56  2923.18 2.05 2.01 -73.5 -0.403 19.72 20.91 01a59136o0641o
59136.384339 -21.078  0.657   -13    9 o  0   1.18 347.80127  -1.00298  6469.47  2962.26 2.17 2.09 -80.7 -0.398 19.67 20.91 01a59136o0648o
59136.390425 -22.127  1.870    -5   10 o  0   1.01 347.80127  -1.00298  6412.25  2885.26 2.16 2.09 -78.0 -0.400 19.66 20.91 01a59136o0661o
59136.404428  22.261  1.762     4    8 o  0   1.45 347.80127  -1.00298  6394.48  3001.34 2.33 2.21 -76.7 -0.390 19.58 20.98 01a59136o0691o
59138.372595 -20.649  0.500   -20   10 c  0   1.08 347.80127  -1.00298   264.77  9780.90 2.29 2.13 -50.0 -0.481 19.62 21.37 02a59138o0395c
59138.376314 -19.877  0.208   -41    8 c  0   1.20 347.80127  -1.00298   245.26  9738.78 2.29 2.13 -53.3 -0.471 19.67 21.46 02a59138o0403c
59138.381463 -20.422  0.371   -25    9 c  0   1.40 347.80127  -1.00298   305.50  9819.33 2.33 2.11 -52.0 -0.471 19.64 21.44 02a59138o0414c
59138.385183 -19.685  0.196   -48   10 c  0   1.10 347.80127  -1.00298 10455.92  9800.08 2.78 2.71 -76.5 -0.380 19.68 21.46 02a59138o0422c
59138.390688 -19.855  0.235   -42   10 c  0   1.14 347.80127  -1.00298 10435.89  9760.82 2.76 2.70  49.4 -0.379 19.64 21.44 02a59138o0434c
59138.394347 -19.985  0.313   -37   12 c  0   1.76 347.80127  -1.00298 10495.97  9838.86 2.76 2.70 -68.3 -0.386 19.63 21.43 02a59138o0442c
59138.394804 -21.402  0.934   -10    9 c  0   1.61 347.80127  -1.00298   326.75  9700.13 2.33 2.14 -56.7 -0.466 19.62 21.42 02a59138o0443c
59138.406318 -19.667  0.278   -49   14 c  0   1.30 347.80127  -1.00298 10513.92  9718.36 2.86 2.69 -57.4 -0.388 19.67 21.50 02a59138o0468c
59140.326400 -20.794  0.517   -18    9 o  0   1.36 347.80127  -1.00298  6439.48  2924.53 2.08 1.86 -13.2 -0.400 19.56 20.72 01a59140o0294o
59140.329625 -20.782  0.727   -18   13 o  0   0.93 347.80127  -1.00298  6460.08  2963.32 2.02 1.82 -10.2 -0.406 19.46 20.62 01a59140o0301o
59140.339829 -20.205  0.448   -30   14 o  0   0.90 347.80127  -1.00298  6402.88  2884.87 2.03 1.80  -9.0 -0.409 19.35 20.48 01a59140o0323o
59140.346303 -21.052  0.641   -14    9 o  0   1.32 347.80127  -1.00298  6385.58  3001.80 1.97 1.77  -6.7 -0.414 19.56 20.74 01a59140o0337o
59142.322954 -20.929  0.592   -15    9 c  0   1.38 347.80127  -1.00298   270.76  9776.24 2.39 2.16 -42.1 -0.478 19.69 21.51 02a59142o0293c
59142.326213 -22.393  2.375    -4   10 c  0   1.49 347.80127  -1.00298   251.45  9737.08 2.33 2.12 -39.9 -0.488 19.72 21.50 02a59142o0300c
59142.332643 -20.793  0.608   -18   11 c  0   1.11 347.80127  -1.00298   305.21  9813.73 2.49 2.24 -44.9 -0.450 19.66 21.51 02a59142o0314c
59142.334936 -20.035  0.272   -35   10 c  0   1.14 347.80127  -1.00298 10456.18  9791.06 3.00 2.93 -65.8 -0.368 19.66 21.52 02a59142o0319c
59142.367048 -20.493  0.445   -23   10 c  0   0.94 347.80127  -1.00298   327.35  9699.30 2.32 2.18 -45.5 -0.460 19.72 21.49 02a59142o0388c
59142.368432 -20.875  0.620   -16   10 c  0   0.92 347.80127  -1.00298 10435.06  9757.72 2.82 2.73  84.9 -0.383 19.70 21.51 02a59142o0391c
59142.371654 -19.964  0.344   -38   13 c  0   1.03 347.80127  -1.00298 10498.41  9837.15 2.87 2.81 -74.4 -0.380 19.68 21.50 02a59142o0398c
59142.378997 -19.884  0.366   -40   15 c  0   0.87 347.80127  -1.00298 10518.32  9720.14 2.91 2.82 -85.6 -0.370 19.68 21.50 02a59142o0414c
59144.318108  24.819 40.500     0   17 o  0   0.83 347.80127  -1.00298 10201.06  9018.62 2.15 1.88  83.1 -0.408 19.30 20.01 01a59144o0264o
59144.321327 -21.940  2.778    -6   17 o  0   0.93 347.80127  -1.00298 10221.94  9057.99 2.21 1.87  84.7 -0.401 19.25 19.94 01a59144o0271o
59144.328238 -21.970  2.300    -6   14 o  0   1.26 347.80127  -1.00298 10163.08  8978.88 2.13 1.82  88.0 -0.409 19.40 20.16 01a59144o0286o
59144.330561  21.205  1.294    12   16 o  0   1.12 347.80127  -1.00298    30.08  9095.00 1.88 1.65 -77.3 -0.478 19.47 20.25 01a59144o0291o
59144.362733 -21.431  7.927   -10   77 o  0   0.80 347.80127  -1.00298 10148.38  9094.76 2.14 1.87  71.2 -0.404 18.53 19.46 01a59144o0360o
59144.364575  25.364 143.500     0   37 o  0   1.06 347.80127  -1.00298    54.11  9131.55 1.90 1.69 -75.0 -0.462 19.07 19.98 01a59144o0364o
59145.373751 -20.288  0.460   -28   13 o  0   0.97 347.80127  -1.00298 10451.95  9795.69 2.56 2.11 -57.4 -0.427 19.49 20.58 02a59145o0405o
59145.377436 -21.170  1.106   -12   14 o  0   1.07 347.80127  -1.00298   262.56  9776.04 2.01 1.73 -60.4 -0.553 19.44 20.52 02a59145o0413o
59145.381767 -21.624  1.506    -8   12 o  0   1.38 347.80127  -1.00298   244.07  9736.95 2.03 1.76 -60.7 -0.512 19.46 20.54 02a59145o0422o
59145.384235 -20.652  0.597   -20   12 o  0   0.98 347.80127  -1.00298 10430.91  9755.59 2.59 2.12 -55.8 -0.431 19.47 20.65 02a59145o0427o
59145.387015 -21.198  1.123   -12   14 o  0   1.58 347.80127  -1.00298   301.13  9812.96 2.02 1.73 -61.0 -0.532 19.44 20.55 02a59145o0433o
59145.393455 -23.742 13.222    -1   15 o  0   1.09 347.80127  -1.00298 10490.51  9836.54 2.55 2.08 -51.7 -0.436 19.56 20.71 02a59145o0447o
59145.397194  21.381  1.655    10   17 o  0   1.25 347.80127  -1.00298 10507.18  9716.71 2.51 2.08  51.4 -0.428 19.46 20.65 02a59145o0455o
59145.400871 -21.268  0.917   -11   10 o  0   1.50 347.80127  -1.00298   322.02  9694.98 1.95 1.73 -58.7 -0.534 19.47 20.69 02a59145o0463o
59146.357152 -21.928  2.211    -6   14 o  0   1.43 347.80127  -1.00298  2055.03  5783.09 2.29 1.95  44.2 -0.431 19.28 20.10 02a59146o0374o
59146.360840  21.806  1.889     7   13 o  0   1.36 347.80127  -1.00298  2033.67  5737.35 2.36 1.91  41.3 -0.431 19.29 20.09 02a59146o0382o
59146.375578 -20.947  1.021   -15   16 o  0   0.95 347.80127  -1.00298  2094.04  5815.32 2.34 1.90  42.7 -0.438 19.25 20.07 02a59146o0414o
59146.388143 -21.216  0.957   -12   11 o  0   1.75 347.80127  -1.00298  2113.62  5700.57 2.24 1.87  42.1 -0.435 19.29 20.06 02a59146o0441o
59154.430085 -20.178  1.009   -31   31 o  0   1.04 347.80127  -1.00298  8288.06  5983.72 2.52 2.21  44.1 -0.403 18.36 18.54 02a59154o0534o
59154.433288 -19.874  0.717   -41   29 o  0   1.37 347.80127  -1.00298  8268.45  5944.94 2.61 2.19  42.0 -0.398 18.32 18.52 02a59154o0541o
59154.440635  23.253 21.538     2   39 o  0   0.89 347.80127  -1.00298  8326.27  6022.36 2.55 2.16  40.4 -0.404 18.30 18.46 02a59154o0557o
59154.453501  21.647  5.811     8   46 o  0   0.95 347.80127  -1.00298  8343.61  5906.27 2.73 2.16  38.4 -0.386 18.10 18.26 02a59154o0585o
59156.322692 -20.665  0.559   -20   11 o  0   1.87 347.80127  -1.00298 10449.19  4633.19 2.02 1.94  74.8 -0.428 19.43 19.92 01a59156o0239o
59156.325451 -20.709  0.655   -19   12 o  0   1.11 347.80127  -1.00298   310.99  4704.50 1.77 1.74  61.5 -0.420 19.40 19.93 01a59156o0245o
59156.325912 -22.761  4.875    -3   14 o  0   1.17 347.80127  -1.00298 10469.39  4671.70 2.05 1.97  85.3 -0.434 19.38 19.92 01a59156o0246o
59156.328673  21.911  2.061     6   13 o  0   1.20 347.80127  -1.00298   331.66  4743.50 1.74 1.70 -89.0 -0.419 19.42 19.93 01a59156o0252o
59156.332836 -21.600  1.889    -8   16 o  0   0.76 347.80127  -1.00298 10411.68  4595.44 2.03 1.85  88.5 -0.434 19.42 19.91 01a59156o0261o
59156.338832 -22.862  4.650    -3   12 o  0   1.66 347.80127  -1.00298   272.44  4666.26 1.76 1.70 -79.3 -0.422 19.40 19.92 01a59156o0274o
59156.344359 -22.144  2.661    -5   13 o  0   1.11 347.80127  -1.00298 10391.84  4712.47 2.08 1.93  84.7 -0.435 19.40 19.89 01a59156o0286o
59156.345279 -20.652  0.545   -20   11 o  0   1.48 347.80127  -1.00298   254.37  4783.30 1.75 1.61  88.7 -0.430 19.42 19.90 01a59156o0288o
59158.304786 -19.622  0.681   -52   35 o  0   1.12 347.80127  -1.00298  8290.21  5978.38 2.52 2.06  44.0 -0.409 17.84 18.79 02a59158o0262o
59158.307992 -20.116  0.500   -33   16 o  0   1.11 347.80127  -1.00298  8271.26  5942.56 2.57 2.06  44.2 -0.410 19.02 19.97 02a59158o0269o
59158.313518  21.051  0.920    14   13 o  0   1.13 347.80127  -1.00298  8330.37  6019.20 2.51 2.05  47.2 -0.417 19.32 20.26 02a59158o0281o
59158.326845 -20.003  0.427   -36   16 o  0   0.93 347.80127  -1.00298  8350.65  5905.45 2.48 2.01  45.2 -0.417 19.20 20.08 02a59158o0310o
59160.334898 -22.720  3.750    -3   11 o  0   0.77 347.80127  -1.00298  4396.38  1085.00 1.92 1.75  -5.2 -0.438 19.69 20.61 01a59160o0331o
59160.338125 -20.003  0.283   -36   10 o  0   1.35 347.80127  -1.00298  4416.15  1124.21 1.89 1.74  -2.6 -0.435 19.70 20.61 01a59160o0338o
59160.344172 -23.084  3.519    -2    8 o  0   1.77 347.80127  -1.00298  4357.73  1046.30 1.96 1.84 -12.1 -0.427 19.64 20.60 01a59160o0351o
59160.354352  20.950  0.659    15   10 o  0   1.28 347.80127  -1.00298  4339.16  1163.53 2.08 1.88  -3.4 -0.448 19.58 20.56 01a59160o0373o
59170.284755 -20.468  0.366   -24    9 c  0   1.27 347.80127  -1.00298  6030.53  7530.95 2.47 2.32  50.6 -0.415 19.67 21.35 02a59170o0150c
59170.289347 -23.473  5.364    -2    8 c  0   1.68 347.80127  -1.00298  6011.16  7492.68 2.52 2.36  51.9 -0.412 19.67 21.37 02a59170o0160c
59170.295297 -20.707  0.504   -19   10 c  0   0.92 347.80127  -1.00298  6069.86  7569.84 2.51 2.37  56.7 -0.415 19.70 21.40 02a59170o0173c
