 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 40 354 5 1 ZTF_g 616477921615 0 2.4335 116.642 4.10851 26.1662 6.7594e-06 0.0282476 -0.0673521 1.08787e-05 789 30. 0.044177 0.059076 20.7327 26.1662 3 2458370.9779282 354120116 11.29178776982 20.710064 0.606507 1.027322 26.08544403361 35.235306 0.745307 1.072304 0.176407470547199 17.6309997558594 0.0659999996423721 6.47700023651123 0.328000009059906 2458344.982766 2458374.021157 0
 41 354 5 1 ZTF_r 616495241615 0 2.921 163.638 5.16514 26.2064 4.3868e-06 0.0228555 0.101742 7.08247e-06 793 30. 0.044229 0.050603 20.3182 26.2064 3 2458370.9952431 354120216 -223.04214409247 31.322033 -7.921215 1.042367 -156.6164889361 50.979916 -3.092812 1.054866 0.148727613001674 16.8309997558594 0.0710000023245811 6.65100002288818 0.316000014543533 2458351.001806 2458376.001285 0
 42 354 5 1 ZTF_r 617446661615 0 2.2406 161.337 5.13927 26.167 4.5979e-06 0.0230311 0.111968 7.36726e-06 782 30. 0.04178 0.050115 20.5248 26.167 1 2458371.9466667 354120216 -38.62087850838 26.545856 -1.618379 1.183344 -51.7388955616 46.470634 -1.120866 1.062457 0.148727613001674 16.8309997558594 0.0710000023245811 6.65100002288818 0.316000014543533 2458351.001806 2458376.001285 0
 43 354 5 1 ZTF_r 617447561615 0 2.3513 161.517 5.13454 26.1748 3.9801e-06 0.0214547 0.103413 6.39006e-06 782 30. 0.041913 0.04897 20.5033 26.1748 3 2458371.9475694 354120216 22.79811473014 26.797691 0.946360 1.026663 47.20516450114 47.024323 1.010607 1.057124 0.148727613001674 16.8309997558594 0.0710000023245811 6.65100002288818 0.316000014543533 2458351.001806 2458376.001285 0
 44 354 5 1 ZTF_g 617501381615 0 2.4505 120.151 3.90127 26.202 6.8684e-06 0.0284269 -0.0734929 1.10593e-05 791 30. 0.039853 0.058271 20.804 26.202 3 2458372.0013889 354120116 -35.89234364275 21.090811 -1.893056 1.007844 -41.59029397717 35.442760 -1.181353 1.077034 0.176407470547199 17.6309997558594 0.0659999996423721 6.47700023651123 0.328000009059906 2458344.982766 2458374.021157 0
 45 354 5 1 ZTF_g 617503211615 0 2.5525 120.596 3.92937 26.2124 6.626e-06 0.0280122 -0.0835969 1.06328e-05 793 30. 0.038537 0.059184 20.7547 26.2124 1 2458372.0032176 354120116 -19.36830685206 22.786697 -0.945508 0.950447 -61.82833361581 37.909336 -1.641937 1.073467 0.176407470547199 17.6309997558594 0.0659999996423721 6.47700023651123 0.328000009059906 2458344.982766 2458374.021157 0
 46 354 5 1 ZTF_r 618502631615 0 2.1148 166.036 5.09646 26.1867 4.4015e-06 0.0225492 0.113683 7.12829e-06 779 30. 0.038263 0.04791 20.675 26.1867 3 2458373.0026389 354120216 -46.66295355507 26.021355 -1.994790 1.048036 -77.7361922725 45.687035 -1.712953 1.062883 0.148727613001674 16.8309997558594 0.0710000023245811 6.65100002288818 0.316000014543533 2458351.001806 2458376.001285 0
 47 354 5 1 ZTF_r 619499121615 0 2.2848 164.292 4.9768 26.1916 4.1235e-06 0.022079 0.106477 6.65161e-06 789 30. 0.039042 0.0501 20.5871 26.1916 3 2458373.9991204 354120216 8.37578799318 25.062059 0.371761 1.049643 22.47740538152 43.820305 0.516400 1.060473 0.148727613001674 16.8309997558594 0.0710000023245811 6.65100002288818 0.316000014543533 2458351.001806 2458376.001285 0
 48 354 5 1 ZTF_g 619521151615 0 2.5213 121.277 9.15016 26.2093 1.11128e-05 0.0342882 -0.0677753 2.03549e-05 718 30. 0.041731 0.055196 19.8597 26.2093 3 2458374.0211574 354120116 -46.99498902354 41.702351 -1.253562 1.104717 -91.77740489761 69.466858 -1.330066 1.070692 0.176407470547199 17.6309997558594 0.0659999996423721 6.47700023651123 0.328000009059906 2458344.982766 2458374.021157 0
 49 354 5 1 ZTF_g 620443111615 0 2.4815 114.441 4.40519 26.1452 6.2383e-06 0.0270648 -0.065248 1.02261e-05 784 30. 0.039908 0.055837 20.5499 26.1452 1 2458374.9431134 354120116 -28.69122536505 26.363674 -1.210593 0.901818 31.45998618301 44.710041 0.708384 1.069563 0.176407470547199 17.6309997558594 0.0659999996423721 6.47700023651123 0.328000009059906 2458344.982766 2458374.021157 0
 50 354 5 1 ZTF_g 620444021615 0 2.2811 114.465 4.41949 26.1416 6.5359e-06 0.027793 -0.0578619 1.06775e-05 784 30. 0.040732 0.054238 20.6177 26.1416 3 2458374.9440278 354120116 -1.62854528496 23.127546 -0.078329 1.065040 41.94570724834 39.365345 1.072726 1.079116 0.176407470547199 17.6309997558594 0.0659999996423721 6.47700023651123 0.328000009059906 2458344.982766 2458374.021157 0
 51 354 5 1 ZTF_r 620501781615 0 2.1075 166.997 5.58202 26.1978 3.9917e-06 0.0216454 0.107973 6.46381e-06 783 30. 0.036427 0.046726 20.5913 26.1978 3 2458375.0017824 354120216 -89.15785607836 25.093740 -3.952292 1.076655 -114.25322594968 46.072414 -2.496564 1.057496 0.148727613001674 16.8309997558594 0.0710000023245811 6.65100002288818 0.316000014543533 2458351.001806 2458376.001285 0
