 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 39 524 6 3 ZTF_r 541235232215 0 1.9545 262.489 13.6715 26.2355 1.73334e-05 0.0314572 0.11909 2.65837e-05 331 30. 0.071681 0.058795 19.6047 26.2355 1 2458295.7352315 524120222 -320.61704189731 54.162472 -6.584805 1.003590 -336.40428081373 103.560532 -3.270261 1.040113 0.104334740752435 16.7859996795654 0.0439999997615814 3.90499997138977 0.18299999833107 2458155.909815 2458184.875324 0
 40 524 6 3 ZTF_g 673538912215 0 2.6206 112.67 7.12739 26.1519 2.08125e-05 0.0335063 -0.03506 3.72658e-05 303 30. 0.080043 0.061762 20.0397 26.1519 1 2458428.038912 524120122 -204.74228286275 35.426308 -6.428896 0.931590 -307.68368368781 56.481670 -5.484185 1.072603 0.0940439862726997 17.6630002975464 0.0410000011324883 3.62299990653992 0.216999992728233 2458166.871968 2458428.038912 0
 41 524 6 3 ZTF_g 676523852215 0 2.9521 110.404 5.5645 26.1696 2.17571e-05 0.0347165 -0.0832738 3.65323e-05 316 30. 0.091367 0.066328 20.1576 26.1696 1 2458431.0238542 524120122 -147.15620104413 28.407240 -5.762412 1.055590 -173.18171021769 44.517471 -3.916397 1.057433 0.0940439862726997 17.6630002975464 0.0410000011324883 3.62299990653992 0.216999992728233 2458166.871968 2458428.038912 0
 42 524 6 3 ZTF_g 685523752215 0 2.0109 102.7 5.62559 26.0826 1.64878e-05 0.0308124 -0.090541 2.63337e-05 329 30. 0.064627 0.05726 20.3976 26.0826 1 2458440.02375 524120122 -141.99139005575 21.998816 -7.179885 1.047670 -222.04901212775 41.513397 -5.384877 1.041826 0.0940439862726997 17.6630002975464 0.0410000011324883 3.62299990653992 0.216999992728233 2458166.871968 2458428.038912 0
 43 524 6 3 ZTF_g 686482842215 0 2.3829 65.3241 5.58446 25.5595 8.30412e-05 0.0652637 -0.0353224 0.000156291 286 30. 0.086922 0.070798 19.7278 25.5595 1 2458440.9828472 524120122 -52.15982428411 27.319008 -2.123861 0.922886 -142.44054175597 46.640301 -3.074592 1.053099 0.0940439862726997 17.6630002975464 0.0410000011324883 3.62299990653992 0.216999992728233 2458166.871968 2458428.038912 0
 44 524 6 3 ZTF_r 686545942215 0 1.8392 272.094 8.01167 26.2558 1.09008e-05 0.0250402 0.120404 1.69742e-05 331 30. 0.059722 0.051364 20.2696 26.2558 1 2458441.0459491 524120222 -539.69936068219 32.649296 -18.387932 1.429938 -609.28704171875 63.786621 -9.616289 1.038826 0.104334740752435 16.7859996795654 0.0439999997615814 3.90499997138977 0.18299999833107 2458155.909815 2458184.875324 0
 45 524 6 3 ZTF_r 689478032215 0 2.1792 256.087 14.943 26.2061 2.4383e-05 0.0373915 0.103488 3.78642e-05 334 30. 0.073097 0.058233 19.4089 26.2061 1 2458443.9780324 524120222 -401.97069938068 66.012772 -6.773626 0.971314 -377.55689459222 125.565254 -3.027109 1.033873 0.104334740752435 16.7859996795654 0.0439999997615814 3.90499997138977 0.18299999833107 2458155.909815 2458184.875324 0
 46 524 6 3 ZTF_r 693496962215 0 2.846 268.561 12.4158 26.24 3.15822e-05 0.0427067 0.121407 4.87928e-05 333 30. 0.109303 0.08725 19.3877 26.24 1 2458447.9969676 524120222 -492.82513119772 71.936737 -7.620736 0.922693 -515.79373849509 110.374474 -4.704599 1.066650 0.104334740752435 16.7859996795654 0.0439999997615814 3.90499997138977 0.18299999833107 2458155.909815 2458184.875324 0
 47 524 6 3 ZTF_r 695484162215 0 2.1899 149.69 22.6729 25.4652 0.000296898 0.104782 0.118705 0.000490232 217 30. 0.07632 0.06464 18.1646 25.4652 1 2458449.9841667 524120222 -648.48038250658 90.281540 -7.990108 1.031087 -797.19644904903 162.486420 -4.939278 1.042415 0.104334740752435 16.7859996795654 0.0439999997615814 3.90499997138977 0.18299999833107 2458155.909815 2458184.875324 0
 48 524 6 3 ZTF_g 696485602215 0 2.5699 116.665 11.4582 26.2046 3.42619e-05 0.040685 -0.0327941 6.82376e-05 267 30. 0.071702 0.075835 19.5125 26.2046 1 2458450.9856019 524120122 -232.55191801481 55.619938 -4.650977 1.003181 -198.60998234192 90.764893 -2.202918 1.061264 0.0940439862726997 17.6630002975464 0.0410000011324883 3.62299990653992 0.216999992728233 2458166.871968 2458428.038912 0
